Date,ID,username,tweet
2023-02-07 22:47:47+00:00,1623091181654532098,TradersCom,"Thats a Wrap via #CautiousInvestor
#Dow 34,156.69 265.67 0.78%
#SP500 4,164.00 52.92 1.29%
#Nasdaq 12,113.79 226.34 1.90%
#VIX 18.63 -0.80 -4.12%
#Gold 1,883.00 3.50 0.19%
#Oil 77.30 3.19 4.30%
Update 
https://t.co/QDhIgsDiI1
Here Comes the Sun https://t.co/BIRMbPXz74"
2023-02-07 22:47:20+00:00,1623091067619876866,Tellsofthecrypt,@allyfinancial  this is NOT ok- over only $250?! Really?  I’ll put my $ in gold now!  Thanks @Glintpay!   Ally sucks! #banks #lies #switchtogold #gold
2023-02-07 22:45:41+00:00,1623090651213570055,Regal_ltd,#Gold: SPDR Gold Shares ETF (GLD) closed today at: 173.98 https://t.co/4zLmBqxupB #MasterMetals https://t.co/7SUcuTEtk4
2023-02-07 22:44:27+00:00,1623090340533260288,ManagedPip,"$XAUUSD
CZ remained in action yday as bulls and bears are comfortable holding price within this range.

#XAUUSD #Gold #DailyCorner #100UP https://t.co/isVYz5XbQh"
2023-02-07 22:44:26+00:00,1623090338188431363,Blink166times,"Mood: #Gold
https://t.co/3QVAFrV5Y4"
2023-02-07 22:43:22+00:00,1623090068494884865,STEADYEDDIEBITE,"$CEL $CEL.ax this fund invested $20mill at 0.25 5 months ago, I’m happy buying down here

#Gold https://t.co/FJKlfc4D9e"
2023-02-07 22:43:20+00:00,1623090059967602691,Predictive_PDI,"Andew Pardey presented $PDI to investors in Cape Town at #121MiningInvestment this week.
The company was pleased to provide an update around the recent Mineral Resource update.
#Bankan #ASX #gold #MI2023 #MiningIndaba #capetown #africa #PDI #preciousmetals $PDI.ax @Investinmining https://t.co/85fs1MIJRe"
2023-02-07 22:43:20+00:00,1623090059565051904,NorthWo70454584,#Gold: SPDR Gold Shares ETF (GLD) closed today at: 173.98 https://t.co/aT01eu7q11 #MasterMetals https://t.co/9hdoRYN5c1
2023-02-07 22:42:53+00:00,1623089944813084673,duediligenceguy,"Behold the power of the Powell jawbone.

Dunno what the VIX tracked today, but it sure as heck wasn't stock volatility.

Interesting that investors flipped back to risk-on after Powell was done. Something took a while to sink in…

Just glad #gold closed in the green again! https://t.co/V51ulLiTCN"
2023-02-07 22:42:52+00:00,1623089942418313218,BobbyKKraft,"Thank you @BrentCookgeo for jumping on the pod with me - has a lot really changed since 2011? (insert Dazed and Confused Wooderson meme here). 

We chat #gold price, #Copper and why margin is king! 

Full links below - enjoy! #MicroCap #Investing #Education #Mining"
2023-02-07 22:42:33+00:00,1623089862776610816,MapleGoldMines,"🚨NEWS RELEASE🚨: @MapleGoldMines Appoints Paul Harbidge to Its Technical Committee and Provides Deep Drilling Update 

Read more: https://t.co/WG2UKJZelX

#goldexploration #juniormining #gold #canadianmining #quebec #abitibi #geologyrocks https://t.co/helcWcuCKp"
2023-02-07 22:42:21+00:00,1623089813690646528,ActiveLearner66,"#Gold &amp; #Silver will protect you from massive loss of purchasing power in the $USDollar.

@goldsilver_pros @GoldTelegraph_ @PalisadesRadio @GoldSilver_com @GoldSwitzerland @goldseek @TheLastDegree 

#silvercoins #goldprice #goldmarket"
2023-02-07 22:41:18+00:00,1623089546836471810,MatMzlt,#Gold: SPDR Gold Shares ETF (GLD) closed today at: 173.98 https://t.co/cwKFxcyNqg #MasterMetals https://t.co/Soix1MrGKo
2023-02-07 22:40:54+00:00,1623089448178032642,theafricanchild,#Gold: SPDR Gold Shares ETF (GLD) closed today at: 173.98 https://t.co/LSI7WKOIjK #MasterMetals @theafricanchild https://t.co/IVs0P8jdzi
2023-02-07 22:40:07+00:00,1623089248642469888,DeepDicks,"$EMR recently intercepted visible #gold in 2 of 5 drill holes as a part of its inaugural 4,000m core drill campaign of its Trecesson Property

Assay results to come✅
https://t.co/yO013IfMFQ $EMR.v $EGMCF https://t.co/eFb7clOp7k"
2023-02-07 22:40:00+00:00,1623089219781402628,RebelWACauseF,GET IT NOW! #Ynecklace https://t.co/XnG45gg3s0 via @ebay #neckmess #gold #necklace #lariat #daintynecklace @i_simplyi2  #fashionjewellery
2023-02-07 22:39:58+00:00,1623089211665440773,AceOfBitcoin,"Get #bitcoin (#btc) in selfcustody, #physical #gold at home.  Have it now.  #shtf #satoshin #satoshinakamoto #nakamoto #satoshi"
2023-02-07 22:39:16+00:00,1623089036150571011,GalleonGold,"Galleon Gold is in full swing and 2023 has a full agenda! See comments from our President &amp; CEO, David Russell below.  For a look into the next few months: https://t.co/JMXF4gMCHm 

$GGO #Mining #Gold #PreciousMetals #Exploration #Permitting #Timmins #WestCache https://t.co/lrkDZChdGE"
2023-02-07 22:38:43+00:00,1623088897663111168,ScottieCorp,"VP Exploration Dr. Thomas Mumford gives an in-depth look at the Blueberry Contact Zone, the progression of the Scottie targets, and company goals for 2023. Learn more about this rapidly advancing #gold discovery 👇

https://t.co/ZBwhb7dOik

@CruxInvestor #preciousmetals #mining"
2023-02-07 22:37:54+00:00,1623088691328724996,KalamazooRes,"Kalamazoo Resources (ASX:KZR) delivers updated MRE for Ashburton, WA via @themarketherald  $KZR #gold

https://t.co/Y9Kf8RjWJ4"
2023-02-07 22:37:08+00:00,1623088497559994372,CEOTechnician,2022 saw the highest central bank #gold buying on record 🥇 https://t.co/RAYyqJ0qjP
2023-02-07 22:36:53+00:00,1623088434859642880,BluHrvstDigital,"From FoolComAu "" Copper &amp; gold: Expert says BUY this obscure ASX share digging up the good stuff "" published 8/2/2023 #A1M #Mining #Copper #Gold 
https://t.co/njiHz2oJA8
Stay up to date on fundamental changes https://t.co/mXTo58sp0I"
2023-02-07 22:36:27+00:00,1623088325736206336,NXT_mine,"Newmont’s $NGT $24B Grab for Newcrest Highlights the Majors’ Increased Interest in #copper

The lure for @NewmontCorp is likely to be Cadia – one of the largest &amp; lowest cost mines globally with an endowment of 50Moz of #GOLD &amp; 9.5Mt of copper

#Mining

https://t.co/sx0EfZaq6M"
2023-02-07 22:33:53+00:00,1623087680123797504,ASXMktSensitive,"OZAURUM RESOURCES ( $OZM $OZM.ax )  has released "" Excellent Drilling Results from Mulgabbie North "" on 8/2/2023 at 9:13 am AEST #Drilling #Gold #Commodities 

Bears overheating? https://t.co/ijidBrbdEr"
2023-02-07 22:33:36+00:00,1623087610817089541,srbgazi,"China lifts #Gold reserves by extending buying to 3rd month. #China has joined other nations in building up reserves of bullion. Source: HolgerZ, Bloomberg
https://t.co/vV7KvgN3au https://t.co/qT3nfMgIp3"
2023-02-07 22:33:06+00:00,1623087483645837312,HelkingCelis,"😖😢Impatience will make you cry.

I’ll be no good for you and your account and your perspective on the markets.

 🔵 Liquidity Grab
❌ Entry of the unconscious trader/investor.

#trading #investment #gold #investor #xauusd #trader https://t.co/gz4M9sIsqa"
2023-02-07 22:33:02+00:00,1623087469163089920,KitcoNewsNOW,Powell’s partial truths “A big part of inflation is related to the pandemic” https://t.co/6YxELup8UO #gold #silver #Wagner
2023-02-07 22:32:22+00:00,1623087299268423680,goldsilver_pros,"Always been one of my favorite designs, specially in #Gold"
2023-02-07 22:30:47+00:00,1623086901526667271,Burn79_Nazrie,#Gold: SPDR Gold Shares ETF (GLD) closed today at: 173.98 https://t.co/q9CkGHzHkn #MasterMetals https://t.co/oV3VIp7BEZ
2023-02-07 22:30:46+00:00,1623086899169755138,trade_setup,📣😎Day Trading Plan for ACTIONABLE LEVELS on Key #indexes #crypto and #commodities....follow the link for the FULL REPORT 👉 https://t.co/QT2g80zUCS #tradethestructure #daytrading #intradaytrading #tradingplan #indextrading #BTC #ETH #gold #oil #USD #ASX200 https://t.co/0k4coCu6CA
2023-02-07 22:30:00+00:00,1623086706114146308,RebelWACauseF,CHECK THIS OUT! #RWACF #FourColourRing #Gold #StackedRing #UnisexRing https://t.co/1DPKVRMWdn #Amazon via @Amazon #Valentinesday @ArtsyByAlice
2023-02-07 22:28:42+00:00,1623086378106978304,Investostat,"~Florida state courtroom system, US, EU universities hit by ransomware outbreak By Reuters~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/qPqW5M6KAw"
2023-02-07 22:27:13+00:00,1623086002787999744,mikerandcom,"#RIPTonyaKnight, who portrayed #Gold on #AmericanGladiators. #TonyaKnight"
2023-02-07 22:25:36+00:00,1623085596154466304,SalvatoreP1987,#gold #music #petsofinsta Come on baby lets make that money! $CLEGY $NPEGF $WWNTF $APRN https://t.co/CDvFAEzMLH
2023-02-07 22:23:42+00:00,1623085120587550721,SchiffGold,Gold is real money! #gold https://t.co/GIBEktaUBQ
2023-02-07 22:20:56+00:00,1623084424534405123,GoldWeLove,"#Gold can be made either into bars, #ingots, or coins... has no nationality and is considered, in all places and at all times."
2023-02-07 22:20:11+00:00,1623084234536779776,MCHobson_13,#Gold $GOLD #Investing https://t.co/auMBIVGbxy
2023-02-07 22:20:11+00:00,1623084233924149249,TheMarketBullAU,"$NXM Nexus Minerals return more strong gold hits including 10m @ 5.8g/t Au from Crusader-Templar as it nears completion of the prospect's MRE by end of the March quarter ⚒️

#ASX #Mining #Gold https://t.co/u89dTV1Fpa"
2023-02-07 22:19:56+00:00,1623084170976153601,newsfile_corp,"Blackrock Files Technical Report on Silver Cloud Property

Full Story: https://t.co/1BQdr7ZhOH

 @BRCSilver $BKRRF $BRC.CA $BRC.V #gold #investing #mining #MiningStocks #stocks #JuniorMining #Metals #PreciousMetals #Silver #TechnicalReport #OTC #OTCMarkets #OTCStocks #SmallCaps"
2023-02-07 22:18:56+00:00,1623083918948806658,FrancisCaysip,#youtube #Gold Demand Surged to 11 Year High in 2022 https://t.co/vygkT4ATeB
2023-02-07 22:18:47+00:00,1623083880206196737,ozaurum,"$OZM reports high grade #gold results from its recently completed Reverse Circulation (RC) and Diamond #drilling programs at the Mulgabbie North Project located in the Eastern Goldfields, #WesternAustralia.

#ASX Announcement: https://t.co/Vn3GgvUu7K https://t.co/FDahaAUDPr"
2023-02-07 22:18:25+00:00,1623083787839066112,CoinDeCrypto,#Gold: SPDR Gold Shares ETF (GLD) closed today at: 173.98 https://t.co/igUc6MJrmy #MasterMetals https://t.co/mLXuSWbBA7
2023-02-07 22:17:40+00:00,1623083601297375232,CellarPolitics,COMMODITIES NEWS-#Gold up as USD cedes ground after #Fed chief Powell's comments https://t.co/FMQqKxtkPt
2023-02-07 22:17:01+00:00,1623083436050362368,ASXMktSensitive,"NAVARRE MINERALS LTD ( $NML $NML.ax )  has released "" Further strong gold-silver-copper from Mt Carlton drilling "" on 8/2/2023 at 8:57 am AEST #Copper #Drilling #Gold"
2023-02-07 22:16:02+00:00,1623083188863090688,PopescuCo,"#Gold Price in Russian Ruble vs Ruble/USDollar (Feb. 7, 2023) - via https://t.co/NjtSzxxNhA https://t.co/D54stxaYOi"
2023-02-07 22:15:56+00:00,1623083164846657538,goldpricetweets,New York Globex #Gold #Price Close: $1872.4 USD per oz 2023-02-07 17:15:51 EST
2023-02-07 22:15:10+00:00,1623082970591506436,PopescuCo,"#Gold Price in Indian Rupee vs Rupee/USDollar (Feb. 7, 2023) - via https://t.co/NjtSzxxNhA https://t.co/vnWXJlnrxR"
2023-02-07 22:13:45+00:00,1623082616617332737,KyCandJ,"KitcoGoldQuotes: https://t.co/OXfmGXVqcO 17:00 EDT

#GOLD: 1872.90 / 1873.90 | +5.50 | +0.29%
#SILVER: 22.16 / 22.26 | -0.10 | -0.43%
#PLATINUM: 975.00 / 985.00 | +5.00 | +0.52%
#PALLADIUM: 1574.00 / 1724.00 | +52.00 | +3.42%

#kitco #goldprice #silverp… https://t.co/yjePhtvDCF"
2023-02-07 22:13:32+00:00,1623082561655259142,USJewelry,"Excited to share the latest addition to my #etsy shop: GIA Certified 2.19 Ct Cushion Diamond Engagement Ring w/ Trapezoid Side Diamonds, Halo Yellow Diamond Ring, 18k White Gold, Art Deco Design https://t.co/raddQ8IBR4 #white #yes #diamond #yellow #women #gold #artdeco https://t.co/BtAHOqJEyP"
2023-02-07 22:13:06+00:00,1623082453073108992,PopescuCo,"#Gold Price in Japanese Yen vs Yen/USDollar today (Feb. 7, 2023) - via https://t.co/NjtSzxxNhA https://t.co/GdWB7u8Ru4"
2023-02-07 22:12:36+00:00,1623082326333980672,vipbbp2022,"#Gold #XAUUSD Powell's speech failed to continue to depress the stock market, and the US stock market strengthened in N-shape. The Dow index initially closed up 270 points, the Nasdaq rose 1.9%, the S&amp;P 500 index rose 1.29%, and Gold took back the day's gains, first target 1850? https://t.co/2E6lh66s71"
2023-02-07 22:12:23+00:00,1623082270189039617,PopescuCo,"#Gold Price in British Pound vs Pound/USDollar today (Feb. 7, 2023) - via https://t.co/NjtSzxyl78 https://t.co/uPFamrLTwF"
2023-02-07 22:12:16+00:00,1623082241914961927,aDFWTaxiCab,#Gold: SPDR Gold Shares ETF (GLD) closed today at: 173.98 https://t.co/KEPo5BsoiS #MasterMetals https://t.co/txnJ2hwHMu
2023-02-07 22:11:31+00:00,1623082055079714822,IreneRemiPann,https://t.co/68AOEbvJkU could one day be for a #space propeller that makes space #gold magnetic 🤷‍♀️ check on your #blackholes… #bubblegumphilosophy
2023-02-07 22:11:31+00:00,1623082053142020098,PopescuCo,"#Gold Price in Swiss Franc vs Franc/USDollar today (Feb. 7, 2023) - via https://t.co/NjtSzxxNhA https://t.co/XctgufRoqq"
2023-02-07 22:10:27+00:00,1623081785167958020,PopescuCo,"#Gold Price in Euro vs Euro/USDollar today (Feb. 7, 2023) - via https://t.co/NjtSzxxNhA https://t.co/0e0rh9Jn2R"
2023-02-07 22:10:17+00:00,1623081742289580032,kingofblings1,"Valentines Day Special Sale💖  
SKU: 14005W-A79KOB
https://t.co/C3PiYnMGUp 
#love #valentinesdaygift #vdaygift #youaretheoneforme #allyouneedislove #kingofblings #special #earrings #rings #pendants #bracelets #silver #gold #diamond #sale https://t.co/IDq1JdYTux"
2023-02-07 22:10:00+00:00,1623081670353240065,i_simplyi2,CHECK THIS OUT! 18ct #Gold #Commemorative #WinstonChurchill #Coin #Rare https://t.co/Z47lEc3xM4 via @Etsy #numismatics #goldcoin #churchill #memorabilia #darkesthour @etsyFR @etsyde @EtsyAu @RebelWACauseF #etsyshop #Valentinesday
2023-02-07 22:09:14+00:00,1623081477763203075,Investostat,"~China reopening will drive one other sturdy 12 months for commodities~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/7AkmBfD06M"
2023-02-07 22:08:50+00:00,1623081378161229824,AinslieBullion,"Just sold your home? 

Many who have, park part of the $ into #gold and #silver bullion.

It's been money for 1000's of years and helps protect your wealth over time.

Balance YOUR wealth in an unbalanced world at https://t.co/THLZT7QVlG

#RealEstate #Investing #Australia https://t.co/7VJNl23nXP"
2023-02-07 22:08:38+00:00,1623081328697815046,goldsilver_pros,"Just in case you didn't notice, yeah, I'm bullish on #GOLD https://t.co/Nv4kQS9heu"
2023-02-07 22:08:03+00:00,1623081180726808576,PopescuCo,"#Gold Price in US Dollar vs US Dollar Index (DXY) today (Feb. 7, 2023) - via https://t.co/NjtSzxxNhA https://t.co/YIIwcwUdWs"
2023-02-07 22:07:20+00:00,1623081001168814080,VernWohlgemuth,"Sanctions on Russia not working? Real GDP growth forecasted by IMF higher than that of Germany and USA? Rubble stronger against the USD. Golden rule, the holder of commodity reserves, in and above ground, can easily with stand sanctions.  #media #sanctions #NZ #AUS #BRICS #gold https://t.co/fWEiTCt866"
2023-02-07 22:07:17+00:00,1623080988707287040,PopescuCo,"#Gold/#Silver Ratio today (Feb. 7, 2023) - via https://t.co/NjtSzxxNhA https://t.co/TNtfG9N2j3"
2023-02-07 22:07:13+00:00,1623080969560379401,CCGcryptonews,"VEGAS XRP ARMY EVENT OF A LIFETIME!
LIMITED SEATS
https://t.co/s5NyRIx6p1

GlintPay:
The #Gold Based Alternative To Banking #GoldFi
https://t.co/kyx8K91aU6

Linqto:
Private Investing Made Simple: Ripple, Uphold, and More! #binance #Bitcoin

https://t.co/ICipRpqZ5r"
2023-02-07 22:06:33+00:00,1623080805147844611,PopescuCo,"#Gold and #Silver down 0.06% and 0.69% today (Feb. 7, 2023) - via https://t.co/NjtSzxxNhA https://t.co/Y0FkGPVLgI"
2023-02-07 22:06:15+00:00,1623080728488550403,GuildhallWM,Latest episode of the Real Money Show. Want Real Wealth? Forget About Fake Money! | Stacking Silver https://t.co/tTK4OCJsA1 via @YouTube  #gold #realwealth #inflationhedge #alltimehighs
2023-02-07 22:06:15+00:00,1623080727284789249,QuantifiedStrat,"Can you make money in #gold overnight (night trading)?

Just like $stocks, $GLD and $GDX have an overnight positive bias.

We share some ideas on how to use it to your advantage:

https://t.co/2xsxv0GXbw https://t.co/PPdbPKIzah"
2023-02-07 22:05:54+00:00,1623080640911384577,Edward_XAUUSD,"#XAUUSD #GOLD 
🔔
#Gold is holding above 1862 but still no direction of Upside. Resistance area 1883-1884 &amp; Major support area 1834.
Let's see 

https://t.co/xSxxgdKZuc"
2023-02-07 22:05:40+00:00,1623080579905232899,Investostat,"~Mattress Bathtub &amp; Past inventory slides as retailer warns of dangers in investing~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/8Zrejd6TPo"
2023-02-07 22:02:55+00:00,1623079890143567877,aDFWTaxiCab,#Gold: SPDR Gold Shares ETF ($GLD) closed today at: 173.98 https://t.co/KEPo5BsoiS #MasterMetals https://t.co/jmlekCqlmc
2023-02-07 22:02:33+00:00,1623079797562789889,Investostat,"~The Sandbox Seals Deal With Saudi Arabian Digital Authorities Authority~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/48kWCad8S4"
2023-02-07 22:02:20+00:00,1623079741614948353,Matheus_xauusd,"Xauusd

Has already shown its wings
Stopping a bull is easy knocking him out is hard

#xauusd
#gold https://t.co/qJ3ckZGysQ"
2023-02-07 22:02:09+00:00,1623079697524334593,AurusOfficial,"Whether for investment or personal use, #gold remains a timeless ⏳ and valuable asset 📊 in #India. #Aurus technologies 💪 make it easier to own gold from anywhere in the world through the #blockchain ⛓️.
🧵4/4"
2023-02-07 22:02:09+00:00,1623079696186372099,AurusOfficial,"#Weddings alone 💍 generate approx 50% of the annual #gold demand in India 📈, the #tradition of gifting 🎁 gold is deeply ingrained in society. It's seen as a symbol of love, commitment &amp; respect 👏.
🧵3/4"
2023-02-07 22:02:08+00:00,1623079693367799809,AurusOfficial,"#Gold 👑 is considered auspicious in #Hindu &amp; Jain cultures, playing a central role in important events &amp; ceremonies 🎊, from regional #festivals to personal life events like #weddings 👰.
🧵2/4"
2023-02-07 22:02:08+00:00,1623079690977116162,AurusOfficial,"🤔 Did you know the significance of gold in #Indian #culture 👳? #Gold 👑 holds a special place in people's hearts, with a rich cultural heritage stretching back centuries ⏳.
🧵1/4 https://t.co/79ILxQpn1I"
2023-02-07 22:01:04+00:00,1623079421182676993,MasterMetals,#Gold $GLD (SPDR Gold Shares ETF) closed at 173.98 on 2023-02-07 #MasterMetals https://t.co/A7zDmFExaz #Charts https://t.co/fbpTBOaLjZ
2023-02-07 22:00:56+00:00,1623079389935325184,goldpricetweets,Sydney #Gold #Price Open: $1872.4 USD per oz 2023-02-08 09:00:51 EST
2023-02-07 22:00:17+00:00,1623079227057733637,CannonTrading,"WASDE tomorrow https://t.co/XXA5JBZFJH
#crudeoil #gold #daytrader #daytrading #commoditytrading #stockindices #commodities #futures #commoditiestrader #futurestrader #swingtrader #futuresmarket
#commoditiesmarket #cme #globex #nymex #kcbt #smfe #comex #kcbt #cbot https://t.co/W7elvLT0YX"
