Date,ID,username,tweet
2023-02-06 22:11:22+00:00,1622719627510906913,Albas_mg,"Consistency is key, 7 days straight with 100%+✅️ each day. Another one cooking. #Bitcoin    #BTC    #ETH #Crypto #Binance    #cripto https://t.co/Mbzq0k8S8X"
2023-02-06 22:10:57+00:00,1622719523798523905,BitcoinKiwi23,This is just start.  Using wasted stranded energy to provide an inclusive and global digital money system. #Bitcoin
2023-02-06 22:10:49+00:00,1622719488625111040,arpita37898816,"We alerted  

20 days free trial💸  

$DIS 210c 3/19 $1.84 stopped out 

https://t.co/xf8ocIDayR

$AAPL $HSBC $IWM $JNJ $LYFT $MCD $MSFT $NEM $NVDA $PG $QQQ $SPX $SPY  #bitcoin #blockchain $VOO $XAU https://t.co/N0PWOCWczv"
2023-02-06 22:10:39+00:00,1622719445784297477,JumpLineAlerts,"BTCUSDT [5m]: 20/100 EMA Cross Down

$BTC #BTC #Bitcoin https://t.co/xDmdl8lBp3"
2023-02-06 22:10:16+00:00,1622719351571841053,einundzwanzigSL,"@TheLairdRichard #Bitcoin only. Of course 😎

@dergigi https://t.co/zWwJ7lAZfm"
2023-02-06 22:10:15+00:00,1622719347860054016,DWOLFBTC,"@nayibbukele offered Turkey the path to #bitcoin

He refused

Now they need us

And we will be there

If they made it legal tender last year, this would of amplified speed of help

Let’s hope we don’t get another Ukraine backflip of Bitcoin

Wallets are ready to deploy wen turkey"
2023-02-06 22:10:14+00:00,1622719341279019021,getbitcoinready,"Former Bitcoin Dev Gavin Andresen Revises 2016 Blog Post, Calls Trust in Craig Wright a ‘Mistake’
#Bitcoin #Crypto 
https://t.co/TN84cttFuq https://t.co/6mI7se8L8m"
2023-02-06 22:10:11+00:00,1622719330134761472,josemamdz,"I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me b88c758b-917f-4fc1-a4ce-bb85783cecbd

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/v5HQDlh4G8"
2023-02-06 22:10:09+00:00,1622719321393991680,aWebAnalysis,"Bitcoin BTC Current Price:
$22,932.27

1h: -0.34%
24h: +0.09%
7d: +0.72%

30d: +35.37%
60d: +33.43%
90d: +22.68%

#btc $BTC #bitcoin"
2023-02-06 22:10:07+00:00,1622719310962589704,hickHack15,"@jimcramer mmt is shit.
Jerome's printer were activated for way too long and expanded the money supply way too much.
People already started throwing money at everything.
#Bitcoin fixes this."
2023-02-06 22:10:02+00:00,1622719291740094482,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
As Monetary Policies Grow Complex, Nigeria Turns to Bitcoin
Source : ZyCrypto
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/Q6Cv4z1Fsk
For latest crypto news press Follow!"
2023-02-06 22:10:01+00:00,1622719286031646730,whalesradar_com,"#BTTCUSDT #BTTC 
Signal #1  

Last Signal: N/A 
Before: 7.4E-7 
After: 0.00000074 🟡(0.00%) 
Volume Chng: 61,879 USDT (8.62%) 

Daily  
Price Chng: (0.00%)🟡 
Volume: 640,055 USDT 

🚀PRO ➡️ https://t.co/1EgdzYf2ot 🐳

#Crypto #Bitcoin #BTC #ETH"
2023-02-06 22:09:55+00:00,1622719261918593026,cryptoalerted,Sterlingcoin (SLG) went down 13.5 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #SLG  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-06 22:09:53+00:00,1622719252431077379,this_is_number1,"T minus 24 hours

#ThisIsNumberWang from This Is Number One

We'll be giving away a legendary #Bitcoin BNS - 11111.btc as well as a huge Stacks OG NFT - Hash One #91 the last ever minted in the actual genesis collection that came before all other generative collections on #Stacks https://t.co/WjYI6ohYbz"
2023-02-06 22:09:42+00:00,1622719209452044295,architect_btc,"@marcrjandrew When in an existing system it is often very hard to imagine what a new system could look like…

#Bitcoin"
2023-02-06 22:09:42+00:00,1622719206457311244,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.68 USD

#Bitcoin 0.01433 BTC

#Ethereum 0.2006 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 22:09:40+00:00,1622719199146639361,WorldBankBtc,"@BTC_Archive if you are waiting for some high-profile events to buy #bitcoin, then you are a member of the crowd"
2023-02-06 22:09:37+00:00,1622719186739888136,marvingermo,#Bitcoin and its ability to be a game changer to developing countries:  https://t.co/JkFlgGrT4l https://t.co/cFSM8hDbQi
2023-02-06 22:09:36+00:00,1622719183413977088,bitcoincheers,"Shot! #STACKSATS
1 BTC = $22900
@ 23-02-06 22:09
#bitcoin"
2023-02-06 22:09:26+00:00,1622719141172969503,hodlbtcmaxi,"Now that I have you all here, I wanted to talk about our lord and savior, #Bitcoin ."
2023-02-06 22:09:25+00:00,1622719137121271852,YoungDeanz,"I leave spaces and im lonely !We need a #Bitcoin radio!!! @coryklippsten you own 2 hrs of the day with Alex podcast !
@publordhodl you own 3 hours (my evening) every night ! @ICOffenderII you own my pammmppp up HR of the best jamzzCome on real #Bitcoin we can fill out the order! https://t.co/nkyN6xlj6P"
2023-02-06 22:09:18+00:00,1622719109384269824,The_Matrixxx_,Why we need #bitcoin
2023-02-06 22:09:16+00:00,1622719099582177280,LawrenceBitcoin,"U.K. financial advisors, when asked about #Bitcoin, are told to say: 

“#Bitcoin combines everything you don’t know about money with everything you don’t know about computing.”

Reactions?"
2023-02-06 22:09:10+00:00,1622719075032989702,cp0k,@GrantCardone @btc Why were you banned? Oh and I’ll take #Bitcoin
2023-02-06 22:09:03+00:00,1622719044854972449,MSServices_info,"Bitcoin's importance for the world economy will grow as fast as the Lightning Network does, i.e. at the speed of light. #Bitcoin #economy #Finance #MONEY #LightningNetwork https://t.co/qG28cWVXld"
2023-02-06 22:09:02+00:00,1622719039855529984,FindCoinAction,"#BITCOIN #BTC impulse bar 22840.34 - 22912.68

$BTC Bar close 22872.87

#Crypto short term volatility detection"
2023-02-06 22:09:01+00:00,1622719036931932167,riskigy,New High-Severity Vulnerabilities Discovered in #Cisco IOx and #F5 BIG-IP Products https://t.co/hLYnWYYvtR @riskigy #cybersecurity #riskigy #security #phishing #ransomware #cyberattack #cybercrime #databreach #privacy #darkweb #bitcoin #blockchain #hackers #technology #superciso https://t.co/QQOWneRKeY
2023-02-06 22:09:00+00:00,1622719029789032478,GIJ63978950,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 3649cf9b-8340-43db-801a-ced325ff6300

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/PvRGuTPOlz"
2023-02-06 22:09:00+00:00,1622719029772255240,JohnMarkGoode,#Bitcoin is still very early days!
2023-02-06 22:08:56+00:00,1622719013427236864,SimplyFiv,"Fiat is a political law

#Bitcoin is a natural law

Only natural law is treating everybody the same."
2023-02-06 22:08:47+00:00,1622718978270396443,stackasaurus11,@AhmedAsayed @Square @SquareSupport You should be using #Bitcoin instead
2023-02-06 22:08:46+00:00,1622718971119108103,hashcryp,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 257f9393-87f9-46cb-9868-52c9da9b8db1

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/DKDxNl76MH"
2023-02-06 22:08:44+00:00,1622718966404710431,Bitcoin8News,"The $BTC price is at $22,878.12 right now.
🔴 Compared to the last tweet, the price has dropped by $58.15 (0.25%).
🔴 In the last 24 hours the price has dropped by $22.41 (0.10%).

#Bitcoin #BTC https://t.co/rrI4yULOU0"
2023-02-06 22:08:40+00:00,1622718948851548189,Soberano2022,"Hey @yandexcom your cloud service is pretty cool, when are you going to accept #bitcoin so I can order more space with it?"
2023-02-06 22:08:37+00:00,1622718933940797440,soso_solayman,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 9fe7dec4-fe5f-4d80-acb0-5de48a2aa376

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/zQqeMosGRH"
2023-02-06 22:08:31+00:00,1622718909047603213,acry_tal,"✋ STOP dreaming of financial freedom, invest in #Bitcoin and make it a reality 🙌🏼 https://t.co/nYIKrQ4AWJ"
2023-02-06 22:08:28+00:00,1622718898297602071,BitcoinNewsCom,@BTCInformation #Bitcoin allows people to bank themselves and ends the politician control of their monetary policy :)
2023-02-06 22:08:18+00:00,1622718855184351240,IntuitiveAICODE,BBBY downgraded to U.S Big Piece of Shit $7 @realalexvieira $BBBY $BBBY #AI $META $TSLA #AI #investing $QQQ $SPY $AAPL $AMZN #bitcoin $NFLX $MSFT $NVDA #news $GOOGL $COIN $HUM $AMC $CVNA $PINS https://t.co/hkB6BGWeTm https://t.co/49c3sSnxTk
2023-02-06 22:08:16+00:00,1622718848406286336,JasonW01767527,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 3649cf9b-8340-43db-801a-ced325ff6300

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/VPGas7DQE5"
2023-02-06 22:08:15+00:00,1622718845076078611,crypto_whispers,"As Monetary Policies Grow Complex, Nigeria Turns to Bitcoin 

 #cryptonews #bitcoin 

https://t.co/aUJ27o9mZN"
2023-02-06 22:08:03+00:00,1622718793725399040,sebbunney,"Got my @nayibbukele buck next to my 5000 Venezuelan bolivariana note. Now Ive just gotta get them framed together.

#Bitcoin https://t.co/uMlp0iDpmM"
2023-02-06 22:08:02+00:00,1622718786880290817,21milinfinity,I just wanted to point out that @CedYoungelman has the most underrated #Bitcoin show @_BitcoinMatrix in the universe right now. Go check out the amazing talent pool of guests and insights this show has to offer.
2023-02-06 22:08:01+00:00,1622718785064161285,wozaqs,"Picking mushrooms for Grandma Wage
 #Bitcoin #Airdrop #Hashtagger $BTC https://t.co/Oeuda0hupc"
2023-02-06 22:08:00+00:00,1622718778877546496,BodaToken,"🌕 Buy #BTC, #ETH, #BNB &amp; More!
❌NO Photo ID required! 
💳Credit Card, Apple Pay, Google Pay &amp; Wire Transfer!
🛡️ Fast, Simple &amp; Safe!

Non-KYC Fiat On-ramp is available as part of our #BodaSwap! 

https://t.co/uuOs839HNt

#Binance #Ethereum #Bitcoin #Crypto #BODAV2 #cryptomarket https://t.co/BXOIiZGNuy"
2023-02-06 22:07:55+00:00,1622718760053342225,sjrahd,"Happy Red Day 
#Bitcoin"
2023-02-06 22:07:54+00:00,1622718756421074947,navidnassiri,"Ripple CTO Slams Theory That XRP Price Will Hit $50,000 Due To Buybacks  https://t.co/nxRqGRKlTj #crypto #cryptocurrency #blockchain #bitcoin #ethereum #antifud #fightfomo https://t.co/MVxZ5GLrYa"
2023-02-06 22:07:48+00:00,1622718728449441792,jasonpizzino,"Smart Money Is Signalling PAIN For #SP500 &amp; #Bitcoin. | Bear Market Rally UNLIKEY Now
https://t.co/ZRdY9EBo7w"
2023-02-06 22:07:40+00:00,1622718698204065793,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.98 USD

#Bitcoin 0.01432 BTC

#Ethereum 0.20032 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 22:07:29+00:00,1622718649097195520,Sober_Trading,"$KNC / $BTC
#KyberNetwork / #Bitcoin

This signal was put on our #cryptotrading VIP channel on January 30 🤑

Its +26% #profit From This Signal 💰

📩 DM to join https://t.co/dLZqmGSQn8"
2023-02-06 22:07:19+00:00,1622718607804465152,IAmBitcoinBot,Current #Bitcoin Price is $22929 #BTC #Crypto
2023-02-06 22:07:18+00:00,1622718605472268307,BitcoinGustavo,"""#bitcoin will never be the World Reserve Currency"" is yesterday's
""Heavier-Than-Air Flight Is Impossible""​

https://t.co/MV1Hw5Wm00"
2023-02-06 22:07:18+00:00,1622718603630968864,cryptoclickio,🔥 BTC SHORT❓ Check the post https://t.co/ag3aOs0TFL #bitcoin @tradingview #crypto $btc #btc
2023-02-06 22:07:16+00:00,1622718593744994330,VadimZhigalin,"✨ ""44 billion coins for 6.8 billion people."" –– Satoshi Nakamoto on #Saitama exactly  1,5 years ago 

@WeAreSaitama 
@cz_binance 
#Bitcoin 
@ethereum"
2023-02-06 22:07:11+00:00,1622718572790251524,NecoKronos,New @tradinglite lesson video released 👀 next bonus lessom this week about reading heatmaps/orderbook dont miss out on all the juicy tips @ProTraderLounge #crypto #Bitcoin https://t.co/4j1dV4AZkn
2023-02-06 22:07:07+00:00,1622718557900472351,pumpcoininfo,"#BTTCUSDT
🔻 Decreased % -2.67 in 10 sec
💵 Price - 0.00000073
#BTTC #Bitcoin #BTC
https://t.co/mK6JDkVQNB"
2023-02-06 22:07:05+00:00,1622718550002597937,jacp24933970,"I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 992cd280-426a-48d3-a870-b08246a7daed

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/lRnHOLwpBN"
2023-02-06 22:06:53+00:00,1622718498362327063,cryptoalerted,Sterlingcoin (SLG) went up 10.1 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #SLG  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-06 22:06:47+00:00,1622718472131346432,BEARBULLWHALE,"🐮 BULLWHALE! just LONGED $3,148,475 worth of #Bitcoin #BTC at $22,900 on #Binance Futures"
2023-02-06 22:06:43+00:00,1622718457547718657,milesdeutscher,"We’re live now! Discussing:

• The week ahead for #Bitcoin and alts
• The next rotation
• Market strategy
• Altcoins

If you have any questions for me or the guests, drop them in the comments below and we’ll answer some live! 👇

https://t.co/psKQ1HFaRq"
2023-02-06 22:06:42+00:00,1622718452900266011,0x0CryptoJob,"$FTM Hits 0.6555 +27.29% in 3d 2h from my Call😎

#Crypto #BTC #Binance #Signals #cryptocurrency #Bitcoin #Trading #SPOT #NFT #DeFi  #Innovation #Gaming #Metaverse #POS #Polkadot #Ethereum #ETH #SOL #SOLANA #LOKA #LOKAUSDT #PERLIN $ATA #AUTOMATA #MDT #FTM #FTMUSDT #FANTOM https://t.co/nUUfKxegSg"
2023-02-06 22:06:28+00:00,1622718392670076928,Craigharris112,"Mostly I become more profitable when it comes to staking.
.
.
.
.
#BTCUSDT #cryptomarket #Bitcoin #cryptomarket #bitcoinmining #Ethereum #Entrepreneur #investors #investments https://t.co/YosxKcJB3f"
2023-02-06 22:06:26+00:00,1622718383891382272,ElliottScalper,"lol for now
#Bitcoin $btc https://t.co/UUi8hG7jts"
2023-02-06 22:06:18+00:00,1622718353570951168,wizcap,Wow! Bitcoin is getting more and more popular in Nigeria! #Bitcoin #Nigeria #Crypto #2023
2023-02-06 22:06:15+00:00,1622718339406594056,cris92m2,Use my code BBDPHOTO at checkout to get 10% off your entire purchase at Canvas Champ!  #BBTitians #Turquia #ohal #Giveaways #girls #boys #woman #Sales #Luxury #watches #lady #Bitcoin   #NFFC  #Apple #WhatsApp #เก๋ไก๋ #kenyaelections2023 #ValentinesDay #เจ้าแป๊ะยิ้ม https://t.co/OQotDEnzXo
2023-02-06 22:06:13+00:00,1622718332234530818,crypto_nuclear,"3

The invalidation of the bullish impulsive wave formation is a candle close below the high of the first wave as by Elliot's rule wave 4 can never enter into the territory of wave 1

#Crypto #cryptocurrency #cryptotrading #CryptoNews #BTC #Bitcoin"
2023-02-06 22:06:12+00:00,1622718327423664128,Ryancerfus,Another daily purchase thanks @Strike #bitcoin https://t.co/Yc5QZ0dJWg
2023-02-06 22:06:07+00:00,1622718304170246153,JoeBidenBiking,Someone just dumped a fuck load of #Bitcoin a couple hours ago that shit got snapped up quick.
2023-02-06 22:06:05+00:00,1622718298507935784,AlexanderTheus,"@zerohedge GAS FIRED GRILLS!!!
Maybe set-up some #Bitcoin miners for elec heating. https://t.co/r3V7hANaqZ"
2023-02-06 22:06:04+00:00,1622718294481596417,CRYPT0411,🚨 Crypto ad deals for Super Bowl LVII fell apart after FTX collapse: Report https://t.co/kbGQCCVZoL ❤️＆🔁 #Bitcoin #Crypto #Nft
2023-02-06 22:06:03+00:00,1622718288966090752,CRYPT0411,"🚨 S13 E3: Casey Rodarmor on Ordinals, Inscriptions &amp; Bitcoin Culture https://t.co/P5inhKVi7S ❤️＆🔁 #Bitcoin #Crypto #Nft"
2023-02-06 22:06:00+00:00,1622718277377032201,cryptoalerted,STZ Token (STZ) went down 12.2 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #STZ  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-06 22:05:49+00:00,1622718232149852174,Olawale2214,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me df6db6e7-3c1d-4258-b2e1-5ce0c9a1924d

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/IFbj8KgYVG"
2023-02-06 22:05:48+00:00,1622718225594155029,buschi180,"“The Times 03/Jan/2009 Chancellor on brink of second bailout for banks.”

“In those days Caesar Augustus issued a decree that a census should be taken of the entire Roman world.”

Few.

#bitcoin"
2023-02-06 22:05:44+00:00,1622718210297528344,BTCInformation,"That might be a tiny bit misleading..

#Bitcoin prevents inflation with a limited supply. 

It doesn't prevent reckless politicians spending money they don't have."
2023-02-06 22:05:40+00:00,1622718191096180738,Crypto_LuxLife,"#LTC $ltc #cryptomarket
#crypto #bitcoin  Push me harder I am ready for humpty dumpty great fall. https://t.co/hIOPg0rVZ7"
2023-02-06 22:05:15+00:00,1622718088520105989,cris92m2,Use my code SE20TOP at checkout to get 20% off your entire purchase at Sensilab https://t.co/9GFO0MNikc #NFFC  #Apple #WhatsApp #เก๋ไก๋ #kenyaelections2023 #ValentinesDay #เจ้าแป๊ะยิ้ม #BBTitians #Turquia #ohal #Giveaways #girls #boys #woman #Sales #Luxury #watches #lady #Bitcoin https://t.co/kp9KQ9hBuN
2023-02-06 22:05:11+00:00,1622718070925000732,ZacharyAtkins77,"Here’s Why Floki Isn’t Actually Going to Burn $100M Worth of Tokens - Decrypt https://t.co/FRbZbwEguh #floki #BNB  #Bitcoin  #Crypto #Ethereum 
#NFTs #CryptoTwitter #Blockchain #Litecoin  #MemphianDollar #NFT"
2023-02-06 22:05:01+00:00,1622718031385296898,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Winklevoss twins' crypto exchange Gemini to contribute $100 million to Genesis bankruptcy recovery
Source : CNBC
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/P6GavkQ2qs
For latest crypto news press Follow!"
2023-02-06 22:05:00+00:00,1622718024552775698,Bitcoin_Xoe,"36% of #Haiti’s GDP in 2019 came from remittance. Global remittances make #Haiti one of the most remittance-dependent countries in the world. 

As #Haiti's CBN continues to devalue the Gourde (HTG) to appease the IMF, remittance dependent will persist.

#Bitcoin is the only HOPE!"
