Date,ID,username,tweet
2023-02-01 22:30:13+00:00,1620912433673158670,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $318.26 USD

#Bitcoin 0.01341 BTC

#Ethereum 0.1938 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 22:30:12+00:00,1620912427289251840,crypt0status,"1️⃣ #Bitcoin live: 23764.9787$ - Change: %0.93 🟢 

1️⃣ #Ethereum live: 1643.4758$ - Change: %0.79 🟢 

Bonus as much as your investment (Coinbase) https://t.co/SbpSs4s0wh 🟢
    
🕑 01:30

#btc #eth #coin #crypto #Etherium
id: 782778d402"
2023-02-01 22:30:10+00:00,1620912421178163206,NajahRoberts,Happy Black Futures Month from the #QueenOfCrypto #NajahRoberts. We are highlighting a black person in #Bitcoin each day of #BlackHistoryMonth. Visit https://t.co/PejZWr13lP for more info on financial #freedom. #Blackwallstreet #BlackFuturesMonth #2023 https://t.co/euKqCU41iI
2023-02-01 22:30:10+00:00,1620912421161549824,StellarPro9,How is it that the #bitcoin system can handle so much lower number of transactions vs other systems??? #bitcoinprice #bitcoinmining
2023-02-01 22:30:09+00:00,1620912417013383181,Crypto_B_News,"Trending post on #LunarCrush:

""ARK Invest Maintains Prediction That #Bitcoin Prices Will Hit $1M by 2030"" via @CoinDesk

Source 👇
https://t.co/8HYObwQQlE

Top asset mentions
$btc $eth $doge

https://t.co/DUSVeK7Nm2 

#Cryptocurrency #CryptoNews #CryptocurrencyNews #LunarShare"
2023-02-01 22:30:09+00:00,1620912415155306497,Sutudu,"Unlocking the Potential of AI: An Introduction to ChatGPT @khoalefilms 

""Picture Freedom - An NFT Podcast""
#nfts #nftart #nftcommunity #sutudu #picturefreedom #nftpodcast #blockchain #cryptocurrency #bitcoin #openseanft #nftcollection #web3 #music #localartists https://t.co/v3rARPwC3D"
2023-02-01 22:30:07+00:00,1620912407538450432,HeesonYee,"$btc $eth #bitcoin 

We will get rich from here."
2023-02-01 22:30:04+00:00,1620912396138168320,BTCtoCAD,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 23,704.82$ USD 
Avg Last Hour : 23,677.62$ 
Avg 24 Hours : 23,079.20$ 
24h Change : 3.72% 
24h Low : 22,827.40$ 
24h High : 23,722.93$
More information here https://t.co/PWwAp4BXM0 https://t.co/qlAYzjq1In"
2023-02-01 22:30:03+00:00,1620912391012622337,BitcoinDayIndex,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 15.17 USD (-49.43%)

1 BTC = 23,740.00 USD
1 USD = 4,212 Sat
on Wed 01 Feb 2023 05:30 PM EST

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin"
2023-02-01 22:30:02+00:00,1620912385778229251,bbtcguru,"#bitcoin price 23,741 USD 📈 +0.1% https://t.co/QPqVPyrupf"
2023-02-01 22:30:01+00:00,1620912380107440129,whalesradar_com,"#MCUSDT #MC 
Signal #1  

Last Signal: N/A 
Before: 0.36100000 
After: 0.37700000 🟢(4.43%) 
Volume Chng: 114,663 USDT (5.76%) 

Daily  
Price Chng: (4.43%)🟢 
Volume: 2,057,048 USDT 

🚀PRO ➡️ https://t.co/1EgdzYf2ot 🐳

#Crypto #Bitcoin #BTC #ETH"
2023-02-01 22:30:00+00:00,1620912377817333761,tw_bitcoin2,"#Bitcoin retires the IMF.
- @AVBpodcast 

#BitcoinTwitter https://t.co/xDrNIZLo1c"
2023-02-01 22:30:00+00:00,1620912376609652747,distoratione,could be worst haha #cryptotrading #Crypto #Bitcoin #BTC #Ethereum #ETH https://t.co/DzUNt3bA1z
2023-02-01 22:29:52+00:00,1620912345248841738,1centdream,Greg Foss: Bitcoin is Worth $2 Million #bitcoin #shorts #short https://t.co/7Z4gofxmuz via @YouTube@
2023-02-01 22:29:51+00:00,1620912341008121856,JAYREYC,"The bull market is back baby!!!
#litecoin 
#bitcoin https://t.co/RQ3KuPliop"
2023-02-01 22:29:49+00:00,1620912330778492930,zacguignard,"I'm very excited for tomorrow. 

Hosting a #Bitcoin Lightning Wallet demo at my University @UVic 

Will be showing students how to open a wallet and send/receive transactions using the Lightning Network. 

Sometimes people need to see things in action to believe it."
2023-02-01 22:29:46+00:00,1620912316786118666,M3GAB0TDH,#btcusdt SELL [ LONG Position Closed 0.31 % ] 50.8 of 50.8 USD #BTC $BTC #Bitcoin #cryptotrading #megabot https://t.co/2sCdbUFwLg
2023-02-01 22:29:29+00:00,1620912245546053632,masterminedusa,When you’re short on cash and someone suggests you dip into your #Bitcoin stash: https://t.co/TjgWBmZZiq
2023-02-01 22:29:27+00:00,1620912237149044746,Dr3amz_eth,R.I.P. #Bitcoin bears!
2023-02-01 22:29:24+00:00,1620912224264142850,B2Investor,#BTC #Bitcoin daily https://t.co/5r2Ehw3zk2
2023-02-01 22:29:14+00:00,1620912185659768832,shadowflare0,"psychojellybean found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/pgxevuEpHf #cryptocurrency #91414 https://t.co/hyi1AzTg9x"
2023-02-01 22:29:07+00:00,1620912156073148419,BitcoinWaters,"Lost #Bitcoin is equivalent to someone dying with ownership of property that cannot be seized by government, lawyers, or mother nature."
2023-02-01 22:28:58+00:00,1620912118705917952,reBellingJake,Big shout-out to all the crypto bears! Your liquidations are pushing the #Bitcoin price higher and higher 🙏🚀 https://t.co/fBZRhzD39I
2023-02-01 22:28:58+00:00,1620912115287556097,LivePriceCrypto,"Weekly 🚀

#BTC Last $23749

•Change since Monday 00h00(UTC): +0.03% 🟢
•MACD:
 -MACD Line: -812
 -Signal Line: -2136

#ETH Last $1642

•Change: -0.2% 🔴
•MACD:
 -MACD Line: -53
 -Signal Line: -137

#Blockchain #Token #Bitcoin #Ethereum
(8/13)
427655"
2023-02-01 22:28:51+00:00,1620912087290757135,Radius_Labs,"#FairLaunch is coming #Binance #BITCOIN 
Please Check #Fairlaunch link:https://t.co/M3YlykyLcg https://t.co/XEoDJxwCuL"
2023-02-01 22:28:23+00:00,1620911971343417346,joeparysvlog,Do you think #Bitcoin  is still cheap? ₿ Are you buying today? 💵 🤔❓
2023-02-01 22:28:23+00:00,1620911969321762817,prokospit,"🔥IT'S OFFICIAL🔥

🇵🇭Philippines will now be able to RECEIVE instant and free remittance PAYMENTS in local currency through the #Bitcoin Lightning NETWORK.

More than 60 million people benefiting from #CRYPTO 🙌

GO 💪🏻🚀 https://t.co/GJQ98FgChd"
2023-02-01 22:28:12+00:00,1620911925495480322,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $318.27 USD

#Bitcoin 0.0134 BTC

#Ethereum 0.19379 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 22:28:12+00:00,1620911924685979657,shadowflare0,"psychojellybean found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/pgxevuEpHf #cryptocurrency #165626 https://t.co/cXSmEEq2KE"
2023-02-01 22:28:00+00:00,1620911873075068933,itshanikamali,#crypto  #bitcoin is a safer option
2023-02-01 22:27:57+00:00,1620911861783740417,LivePriceCrypto,"Weekly 🚀

#BTC Last $23760

-RSI: 59
-Moving Average(20): 18965
-MA(50): 25347
-MA(200): 24826
-Bollinger B. lower/upper: 14139/23792

#ETH Last $1643 #ETH

-RSI: 55
-MA(20): 1359
-MA(50): 1776
-MA(200): 1401
-BB: 1021/1698

#Live #Bitcoin #Ethereum
(7/13)
427654"
2023-02-01 22:27:55+00:00,1620911853080821763,cryptobangs,"Britain Announces Plans for ‘Robust’ Crypto Rules, Launches Consultation – Regulation Bitcoin News
#crypto #cryptonews  #bitcoin #cryptobangs
https://t.co/JEfTFA8AAL https://t.co/COcnbZxkYe"
2023-02-01 22:27:54+00:00,1620911847582085120,bamthemexican,"#Bitcoin is to Money what Netflix was to Blockbuster, but only better.

Here to stay.

 https://t.co/OXtT16MoC3"
2023-02-01 22:27:51+00:00,1620911836051947530,thelevelupexp,@jordanbpeterson @Breedlove22 Acquire the most scarce money and your wealth will be preserved   #bitcoin
2023-02-01 22:27:49+00:00,1620911829533999105,GSGamerReal,February was a green month every year in #Bitcoin history except for 2.  #crypto
2023-02-01 22:27:48+00:00,1620911821837451274,BitcoinBull21M,@jackmallers Let’s go! #bitcoin 🚀
2023-02-01 22:27:45+00:00,1620911813092327428,hs20195,"Click on the link to kickstart your #crypto trading on #MEXC with a 10% trading fee reward.
 https://t.co/abIOoGAbTV…
#Bitcoin     #ETH https://t.co/eMiPYMI6D4"
2023-02-01 22:27:35+00:00,1620911768141795328,HODLstarter,"Short-Term #Crypto Top-Bottom Index is 88% - Top Zone. #Crypto #Bitcoin  #Ethereum. #BTC price is $23,732.00. https://t.co/UqTOkSHaOF"
2023-02-01 22:27:34+00:00,1620911763997745152,CoinsDailyIn,JUST IN: Mark Wahlberg to produce a documentary on the relationship between Sam Bankman-Fried and #Binance CEO. #Crypto #Bitcoin #binance
2023-02-01 22:27:19+00:00,1620911702693789697,cryptoclickio,🔥 Sell btc❓ Check the post https://t.co/16XMl36DlY #bitcoin @tradingview #crypto $btc #btc
2023-02-01 22:27:11+00:00,1620911668208484361,MM_BTC,"$BTC - $40k in Q1 2023

After dovish #FOMC today, I'm even more confident about my Q1 prediction.

We might see some resistance around W MA 200, but (shallow) dips are for buying.

Adding constantly $ETH 👀to my long term stack.

#bitcoin $BTCUSD https://t.co/N6OkeMhmJ2"
2023-02-01 22:27:09+00:00,1620911659752755200,j0hnnyw00,"Let's end this fuckery.
#Bitcoin $BTC #BTC https://t.co/fC07S6zdFw"
2023-02-01 22:27:04+00:00,1620911639036846080,weeblueghost,"- 
BTC price: $23,762 / £19,855 

42.08 Naks per USD
50.36 Naks per GBP

A #Nak is one millionth of a #Bitcoin so it is 100 #Sats. 
If a Sats are cents, Naks are dollars! 
#SatoshiNakamoto 

01/02/2023  22:27:00 GMT https://t.co/TifT9WUTMK"
2023-02-01 22:27:02+00:00,1620911628693782534,bocvip,"#Celsius opens some withdrawals, and ...

https://t.co/40kTDrI1Vy

#Bitcoin #BitcoinMining #BlockchainNews #Blockfi #BreakingNews #BusinessNews #Cable #CableNews #Coinbase #CryptoIndustry #CryptoInvesting #CryptoMining #CryptoWorld #Cryptocurrency #CryptocurrencyNews https://t.co/5tixaM8KVv"
2023-02-01 22:27:00+00:00,1620911623056629760,CryptoCraft,"Sam Bankman-Fried Barred From Message Apps, Talking to FTX Employees
#bitcoin https://t.co/kqU90Og3QS"
2023-02-01 22:27:00+00:00,1620911621135806464,MaximilianLex4,"Gold price jumps as Fed Chair Powell talks disinflation but warns it's too early to declare victory

#NFT #NFTs #NFTCommunity #NFTProject #ART #metaverse #Crypto #blockchain #Gold #Polygon #Ethereum #Bitcoin 
https://t.co/XynFKbzYo2"
2023-02-01 22:27:00+00:00,1620911621127241728,ARMRreport,"Should we be moving some of our #gold focus to #bitcoin? 

Mulling this.... open to opinions."
2023-02-01 22:26:58+00:00,1620911613665583106,Raishiz1,"Watch Live Crypto Signals with Raishiz Indicators at https://t.co/CuKnIDMjIm
#BTC #ETH #Bitcoin #Ethereum #CryptoCurrency #Raishiz
#CarabaoCup
#9550"
2023-02-01 22:26:56+00:00,1620911606883565571,Fractalwatch,Bitmex #bitcoin and #ethereum 24h short's liquidations. https://t.co/dm6j7I0dhR
2023-02-01 22:26:48+00:00,1620911571949207556,sigmaRekt,"Will take the car, sell it and buy #bitcoin 😂"
2023-02-01 22:26:38+00:00,1620911530165551108,cryptoinfonet1,"Britain Announces Plans for ‘Robust’ Crypto Rules, Launches Consultation – Regulation Bitcoin News #Announces #Bitcoin #Britain #Consultation #crypto #Launches #News #Plans #regulation #Robust #Rules
https://t.co/1H4FWLXVYB"
2023-02-01 22:26:35+00:00,1620911518157242368,shadowflare0,"psychojellybean found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/pgxevuEpHf #cryptocurrency #83395 https://t.co/OvIfhCIV4h"
2023-02-01 22:26:33+00:00,1620911508053000192,navidnassiri,"Bitcoin Price Could Reach $45,000 by Christmas 2023: Matrixport  https://t.co/kr461Vdnfa #crypto #cryptocurrency #blockchain #bitcoin #ethereum #antifud #fightfomo https://t.co/Cyi4bQTWZm"
2023-02-01 22:26:32+00:00,1620911504831676416,M3GAB0TDH,#btcusdt SELL [ LONG SELL 0.34 % ] 50.8 of 101.6 USD #BTC $BTC #Bitcoin #cryptotrading #megabot https://t.co/HMpJSdC8gR
2023-02-01 22:26:32+00:00,1620911504705847302,navidnassiri,"Bitcoin Could be in the Later Stages of the Bear Market, On-Chain Data Suggests  https://t.co/a215zrrDSn #crypto #cryptocurrency #blockchain #bitcoin #ethereum #antifud #fightfomo https://t.co/qJcTrMrPfc"
2023-02-01 22:26:31+00:00,1620911498615726080,navidnassiri,"Market Maker B2C2 Teams With Blockdaemon, Stakewise to Provide Ethereum Staking Liquidity  https://t.co/tRVJzTthNV #crypto #cryptocurrency #blockchain #bitcoin #ethereum #antifud #fightfomo https://t.co/XG6Wp18d8d"
2023-02-01 22:26:30+00:00,1620911495147147265,navidnassiri,Bankrupt Crypto Exchange FTX had Around $1.4B Cash at 2022-End  https://t.co/xmZvVnV82U #crypto #cryptocurrency #blockchain #bitcoin #ethereum #antifud #fightfomo https://t.co/Nxw8wb8O6m
2023-02-01 22:26:29+00:00,1620911490642444289,navidnassiri,Bitcoin Miner Argo Blockchain's CFO Alex Appleton Quits  https://t.co/DsEzekJlPp #crypto #cryptocurrency #blockchain #bitcoin #ethereum #antifud #fightfomo https://t.co/PJf6cAoa2K
2023-02-01 22:26:27+00:00,1620911485114359808,navidnassiri,ARK Invest Maintains Prediction That Bitcoin Prices Will hit $1M by 2030  https://t.co/3SuoPSSAEM #crypto #cryptocurrency #blockchain #bitcoin #ethereum #antifud #fightfomo https://t.co/maktEWbPuN
2023-02-01 22:26:26+00:00,1620911481595248642,navidnassiri,My Big Coin Founder Gets 8-Year Jail Sentence for Fraud  https://t.co/4a03fFIRzo #crypto #cryptocurrency #blockchain #bitcoin #ethereum #antifud #fightfomo https://t.co/bEJqrRo7YC
2023-02-01 22:26:26+00:00,1620911478227312647,navidnassiri,Blockchain Company SIMBA Chain Received $30M Funding Increase From US Air Force  https://t.co/RxitzoSr1a #crypto #cryptocurrency #blockchain #bitcoin #ethereum #antifud #fightfomo https://t.co/wZu3Svneqk
2023-02-01 22:26:24+00:00,1620911472925720578,navidnassiri,"Bitcoin and Hang Seng's Stalled Rally Might Mean Wider De-Risking Ahead, TradFi Firm Says  https://t.co/Od8TEnLTGQ #crypto #cryptocurrency #blockchain #bitcoin #ethereum #antifud #fightfomo https://t.co/ROCWYOYPSl"
2023-02-01 22:26:23+00:00,1620911468446208004,PlattsburghBTC,"฿ value over 1 year: +178.87%, (+$15239.8) [Currently  $23759.8] #bitcoin"
2023-02-01 22:26:18+00:00,1620911446585655310,sebasti22440698,$QNT #quant #bitcoin #Etherum  quant daily fast 200$ incoming https://t.co/B27AkHjhQ4
2023-02-01 22:26:18+00:00,1620911445973106689,ProofofGitHub,"@gt2359 Daily Hedera Activity: 274

Daily #Bitcoin Activity: 91

Daily Ethereum Activity: 329 https://t.co/zpBIo22kQt"
2023-02-01 22:26:17+00:00,1620911441040785411,StellarPro9,Who decides on the rewards you get for #mininig #bitcoin ??? The number of #bitcoins??? Who decides on what the appropriate numbers are?? Who decides on what is appropriate?? @Bitcoin #bitcoinprice #bitcointrading #bitcoinmining
2023-02-01 22:26:15+00:00,1620911432287272960,BitcoinBull21M,@Dennis_Porter_ Well done! #bitcoin 🚀
2023-02-01 22:26:11+00:00,1620911417145835530,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $318.53 USD

#Bitcoin 0.0134 BTC

#Ethereum 0.19376 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 22:26:05+00:00,1620911390985789440,btcproof,"Latest #Bitcoin block at height 774641: 000000000000000000052d9f52f5767a00fb521d64b2f957a496244b0e23f8d4

Get QR code here
https://t.co/wDuwk3ElhJ"
2023-02-01 22:26:03+00:00,1620911383230693384,tictoknextblock,"🟩 Block 774641 ⛏ ⛏

📅 1st Feb 2023, 22:25:15 GMT

📣 2,742 tx with a value of 2,061.003 ₿ ($48.99m 🇺🇸)

📣 distributed to 3,819 recipients 💎🙌

📣 19,279,012.50 ₿ (91.80482%) mined ⛏

📣 1,720,987.50 ₿ remaining 💰

#bitcoin #tictoknextblock"
2023-02-01 22:26:01+00:00,1620911375341207554,IntuitiveAICODE,"Quick Reminder. Invest in Carvana, American Brandon! https://t.co/hkB6BGWMIU $META #metaverse  $TSLA #FED #AI #investing #TradingSignals  $TSLA $QQQ $SPY $RBLX $AAPL $AMZN #bitcoin $NFLX $MSFT $AMD #news $PTON $CVNA https://t.co/K2ouLVfWDv"
2023-02-01 22:25:58+00:00,1620911361113968646,cryptocoinradar,"$qnt / $btc: +6% value, +69% volume at #Binance (#Quant / #Bitcoin, #cryptoasset, https://t.co/OjGJHBpgj1)"
2023-02-01 22:25:56+00:00,1620911353320931330,LivePriceCrypto,"Daily 🚀

#BTC Last $23758

-RSI: 74
-Moving Average(20): 22257
-MA(50): 19078
-MA(200): 19705
-Bollinger B. lower/upper: 20038/24476

#ETH Last $1644

-RSI: 63
-MA(20): 1584
-MA(50): 1378
-MA(200): 1438
-BB: 1486/1681

#Crypto #Bitcoin #Ethereum
(5/13)
427652"
2023-02-01 22:25:55+00:00,1620911350452207616,jy2tradez,"Plot twist: Market dumps hard after today 🤣
#Bitcoin #FOMC #SPX #stocks #michaelburry https://t.co/8iWQDGLEJ9"
2023-02-01 22:25:44+00:00,1620911302469107719,MMossdorf,"Spoke to someone in my network with 10+ yrs #banking &amp; #payments experience.

He’s not convinced about #bitcoin fulfilling use cases as store of value or medium of exchange. 🧡💊

I was the same b4 @saylor, @Breedlove22 (WIM) &amp; @natbrunell 🙏🏼

We’re early. Even after 14 years."
2023-02-01 22:25:39+00:00,1620911283276234759,Faisal_Magzoub,Now extremely bullish on #bitcoin
2023-02-01 22:25:24+00:00,1620911221556871169,satsleft,"👋 A new block was found on the #Bitcoin network. We're at block height 774641, current #bitcoin price is $23773.03 and there are 172096247690011 #sats left to mine."
2023-02-01 22:25:22+00:00,1620911211998232576,JpegLawyer,"The @USTreasury Department's sanctions watchdog, the Office of Foreign Assets Control (OFAC), has blacklisted a #Bitcoin and an #Ethereum address it has linked to a Russian 🇷🇺 arms exports intermediary.
https://t.co/kEsp0gDoea"
2023-02-01 22:25:13+00:00,1620911173687283712,M3GAB0TDH,"#btcusdt SELL [ LONG LIMIT TP/SL 0.26 % ] 67.8 USD #BTC $BTC #Bitcoin [+4 2d ago,+4 2d ago,+4 2d ago,+4 2d ago,+4 2d ago,+250 3d ago] #cryptotrading #megabot https://t.co/GoxDT2vRLj"
2023-02-01 22:25:13+00:00,1620911172319940609,_ginimbi,"The World of Cryptos!
#Bitcoin https://t.co/tLpJRiLwxV"
2023-02-01 22:25:05+00:00,1620911140032094208,Rick5362,"#Bitcoin bears always miss time the market 
 https://t.co/miYYlny7kX"
2023-02-01 22:25:03+00:00,1620911132876627970,shadowflare0,"psychojellybean found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/pgxevuDRRH #cryptocurrency #83342 https://t.co/hofJEEIkwq"
2023-02-01 22:25:02+00:00,1620911126337802240,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Cipher Mining doubles hash rate capacity in January
Source : The Block
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/OYmA7ErOgr
For latest crypto news press Follow!"
2023-02-01 22:24:36+00:00,1620911019186077709,0xTuzun,"This 4MB image is in a #Bitcoin block! Join us and make history. 

https://t.co/RQu3izY9Kv https://t.co/bzUo1AJmRa"
2023-02-01 22:24:35+00:00,1620911016136818688,KhaledElawadi,"@JohnReedStark John, I need to challenge you on this mate.

Have you seen any evidence that the #SEC is ""crypto friendly"" if of course you discount their attitude towards #Bitcoin which is going to be outlawed, #Ethereum which post Merge is a security and its dealings with #ScamBankruptFraud?"
2023-02-01 22:24:33+00:00,1620911005772677120,BlockchainDU,#Bitcoin price pares weekend gains as another #CME gap lurks below $20K https://t.co/8lyirHO3Lj via #mabling
2023-02-01 22:24:33+00:00,1620911005105627136,cryptoalerted,Magic (MAGIC) went up 11.7 percent in the last 30 minutes on Binance. #MAGIC  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-01 22:24:22+00:00,1620910960302243841,_ginimbi,"I have only one friend now days, It's #Bitcoin https://t.co/SSwKMCYHwz"
2023-02-01 22:24:17+00:00,1620910938902650883,JonasNRDSTRM,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 1/2/2023@22:24:17
2023-02-01 22:24:10+00:00,1620910909672591360,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $318.44 USD

#Bitcoin 0.0134 BTC

#Ethereum 0.19369 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 22:24:09+00:00,1620910904610275330,Crypto_FreeWalk,"The One Elements
#Bitcoin #BTC 2023.
Mega Bull.. https://t.co/RMpMXINMJ5"
2023-02-01 22:24:08+00:00,1620910902248882179,Chance11One,"Connection between #bitcoin and DNA #btc the currency of peace "" Gregg Braden 👇🏾
https://t.co/EMbQBG6Ekk"
2023-02-01 22:24:06+00:00,1620910891658252288,jonsneider,"#Bitcoin steadily climbing this year, has recovered all of the loss of the last 6 months. But that's not the narrative people like so nobody is talking about it. 

Wish I bought more at the beginning of the year. 

https://t.co/7RA5I0yNqI"
2023-02-01 22:24:05+00:00,1620910888550031361,NWABitcoin,"Learn to self custody your #bitcoin over coffee this Saturday 8:30 am at Red Kite in Springdale 

Event info and RSVP below 

https://t.co/jHVNL1Iy5K"
2023-02-01 22:24:05+00:00,1620910887652528129,btcproof,Approximately every 10 minutes a new block is generated and added to the #Bitcoin timechain. The latest is at block height 774640.
2023-02-01 22:24:01+00:00,1620910869642186754,derosCrypto,"Anything you buy/hold here will double on the #Bitcoin will bounce to $30k this summer.
Twitter is playing a game of telephone, regurgitating bearish threads to scare you.
High timeframe candles (Monthly / Weekly) unlikely to close consecutively below $16k.
Bless up."
2023-02-01 22:23:55+00:00,1620910845139238912,MDXcrypto,"As I said, buy support 🔮 (In before FOMC) #Bitcoin https://t.co/OoQDIcZW1z"
2023-02-01 22:23:54+00:00,1620910842991583233,FrankCurzio,"Today's Wall Street Unplugged episode is brought to you by @MasterworksIO.
Daniel and I discuss Cathie Wood's shocking forecast for Big #tech and #Bitcoin... and explain why she deserves your respect. #bitcoinprice #invest #stocksinnews #Crypto https://t.co/jLq2vX1uD4"
2023-02-01 22:23:50+00:00,1620910826583658496,RnGcalone,"#bitcoin put on your helmet, the dive will be strong 😎🖕🔥"
2023-02-01 22:23:44+00:00,1620910800402776064,steko170981,Why not dear #Bitcoin and #Crypto Nation ❓🤔😎
2023-02-01 22:23:40+00:00,1620910782656692226,jfstepney,"Another one to avoid.  #BTC #bitcoin #ClimateEmergency 

“Bitcoin mining is notoriously energy-intensive, but new research suggests it may contribute as much to climate change as the beef or crude oil industry”

https://t.co/RdyMa4eZZe"
2023-02-01 22:23:38+00:00,1620910776721592321,ValueTzar,"Strike CEO: #Bitcoin is going to run its course, no matter what.

Bitcoin is unstoppable ✊"
2023-02-01 22:23:26+00:00,1620910725433630721,btcevangelism,@SimplyBitcoinTV Dr. Jeff gives an incredibly concise value proposition for #Bitcoin and how bonds fail. Everyone should listen to the first 20 min this recording.
2023-02-01 22:23:19+00:00,1620910694135627776,BogdanDuman,"RT @CoinDeskPodcast: Ordinal inscriptions: Are on-chain #Bitcoin NFTs an interesting innovation or a censorable misallocation of resources?

@NLW explores the fierce debates and why it’s important to have them.

🎧 Spotify: https://t.co/nuFO5So8oy
🎧 … https://t.co/zRpuVv6HqT"
2023-02-01 22:23:16+00:00,1620910684342206472,bitcoincheers,"Shot! #HODL
1 BTC = $23800
@ 23-02-01 22:23
#bitcoin"
2023-02-01 22:23:16+00:00,1620910681661767682,Bitcoin8News,"The $BTC price is at $23,763.3 right now.
🟢 Compared to the last tweet, the price has increased by $45.44 (0.19%).
🟢 In the last 24 hours the price has increased by $838.25 (3.66%).

#Bitcoin #BTC https://t.co/91YhlAO6vK"
2023-02-01 22:23:15+00:00,1620910677891366912,SFox,"Get ahead of the game with Sniper Order - quickly execute large trades with zero slippage and keep your intent hidden from the market. Learn more: https://t.co/7SlVFa5wn3

 #tradingstrategy #investing #crypto #cryptotrading #digitalassets #bitcoin https://t.co/DrgZhkCYOj"
2023-02-01 22:23:13+00:00,1620910671889047552,MrCoinMarket,"#Bitcoin 
 Price Now: $23740
 Market Cap: $457829047492.1743 #BTC"
2023-02-01 22:23:13+00:00,1620910670039629828,akpome_nehemiah,"#Bitcoin  should hit 25k. I am still holding.
#BTC
#btcusdt 
#Crypto https://t.co/qN54p1TYdW"
2023-02-01 22:23:06+00:00,1620910639349645320,_ginimbi,#Bitcoin is the Future! 🔨 https://t.co/T5Gwf4BNcH
2023-02-01 22:23:03+00:00,1620910627656187919,tictoknextblock,"🟩 Block 774640 ⛏ ⛏

📅 1st Feb 2023, 22:21:53 GMT

📣 2,891 tx with a value of 12,889.571 ₿ ($306.27m 🇺🇸)

📣 distributed to 8,413 recipients 💎🙌

📣 19,279,006.25 ₿ (91.80479%) mined ⛏

📣 1,720,993.75 ₿ remaining 💰

#bitcoin #tictoknextblock"
2023-02-01 22:22:58+00:00,1620910607816859650,BitcoinBombadil,"The #Bitcoin difficulty adjustment every two weeks is better than The Fed FOMC announcement every six weeks. 

#Bitcoin follows very transparent and rigid rules. 

The Fed follows very opaque and nebulous rules."
2023-02-01 22:22:55+00:00,1620910594621685761,dca_trading,"====== #BITCOIN ====== 

🚨 RSI ALERT: Overbought 
📉 Short: 23,681.6 
🛑 Stop Loss: 24,433.145 
💰 Take Profit: 21,990.623 
🕗 Timeframe: 60
🏦 OKX:BTCUSDT

ID: 2L9gfBXTNnIn7NRQnS5QCubiKBX

Discord Server 👇 https://t.co/RGOX4T2Y4c"
2023-02-01 22:22:48+00:00,1620910564779106304,BarZaTTacKs,"NoContext_Heart: Can you imagine if when I bought #Bitcoin at $30 and it went to $2, if I'd sold, how stupid I'd feel?"
2023-02-01 22:22:47+00:00,1620910561566330884,CryptradeVip,Bitcoin bulls plan to flip $23K to support by aiming to win this week’s $1B options expiry #bybit #bitcoin #club88 #bybitchallenge https://t.co/TsBij02Eq5
2023-02-01 22:22:37+00:00,1620910520659501056,_ginimbi,The World of #Cryptocurrency &amp; #Bitcoin https://t.co/2SlpVxmNaV
2023-02-01 22:22:35+00:00,1620910510555414543,BojBrouns,"So Bullish. 

#Sp500
#Bitcoin https://t.co/J88AibJlsa"
2023-02-01 22:22:35+00:00,1620910509238403083,basebitcoin_,"Download  PDF: https://t.co/IzJAtIgZZR

- - -
#basebitcoin
#bitcoin"
2023-02-01 22:22:25+00:00,1620910470390759427,Cryptogeek1666,"#BITCOIN    WILL MOVE BIG WITHIN 2 HOURS.

#Crypto #cryptocurrencies"
2023-02-01 22:22:25+00:00,1620910468112973827,btc_blockbot,"$BTC Latest Block Info: Block 774640 holds 2,891 transactions for a total of 12,889.57143 #Bitcoin including Block Reward. Block Size 1,477,536 Bytes"
