Date,ID,username,tweet
2023-02-06 22:14:54+00:00,1622720517856714753,PopescuCo,"#Gold Price in Japanese Yen vs Yen/USDollar today (Feb. 6, 2023) - via https://t.co/NjtSzxxNhA https://t.co/9GCbTIybGr"
2023-02-06 22:14:13+00:00,1622720342924959747,PopescuCo,"#Gold Price in British Pound vs Pound/USDollar today (Feb. 6, 2023) - via https://t.co/NjtSzxxNhA https://t.co/Cgr7YLjUAc"
2023-02-06 22:14:07+00:00,1622720321345441792,KitcoNewsNOW,"Spot gold price to trade at record highs, but platinum is the one to watch in 2023 - StoneX https://t.co/5dMYXDEunZ #preciousmetals #gold #silver"
2023-02-06 22:13:29+00:00,1622720161198354437,PopescuCo,"#Gold Price in Swiss Franc vs Franc/USDollar today (Feb. 6, 2023) - via https://t.co/NjtSzxxNhA https://t.co/jDNrV3nxtV"
2023-02-06 22:13:19+00:00,1622720119624310784,pope_stock,"#uranium $PEGA $PEGA.v #u3o8 #copper #gold #zinc 

All shall be known! 

Leviticus 19:18

You shall not take vengeance, nor bear any grudge against the sons of your people, but you shall love your neighbor as yourself; I am the Lord."
2023-02-06 22:13:15+00:00,1622720103300079616,KyCandJ,"KitcoGoldQuotes: https://t.co/OXfmGXVqcO 17:00 EDT

#GOLD: 1867.70 / 1868.70 | +3.40 | +0.18%
#SILVER: 22.25 / 22.35 | -0.06 | -0.27%
#PLATINUM: 971.00 / 981.00 | -2.00 | -0.21%
#PALLADIUM: 1524.00 / 1674.00 | -29.00 | -1.87%

#kitco #goldprice #silverp… https://t.co/LsYkOkwcIy"
2023-02-06 22:12:50+00:00,1622719998274813958,aDFWTaxiCab,#Gold: SPDR Gold Shares ETF (GLD) closed today at: 173.82 https://t.co/Ejvo1QOj9x #MasterMetals https://t.co/ZszgskhYTV
2023-02-06 22:12:45+00:00,1622719974342008832,PopescuCo,"#Gold Price in Euro vs Euro/USDollar today (Feb. 6, 2023) - via https://t.co/NjtSzxxNhA https://t.co/32eRbVe0i3"
2023-02-06 22:12:05+00:00,1622719807098322946,PopescuCo,"#Gold/#Silver Ratio today (Feb. 6, 2023) - via https://t.co/NjtSzxxNhA https://t.co/86XMRCzRvm"
2023-02-06 22:11:10+00:00,1622719576659165185,SunriseGoldUK,"Regency Hall  now playing on #sunriseradiogold
#sunriseradio #gold #bollywood #bhangra #classichits #sunriseradiouk @sunriseradiouk"
2023-02-06 22:11:01+00:00,1622719538302427136,Eightcap_aufx,#Gold added 0.10% on Monday but gave back a lot of its gains in the NY session. #Oil pulled back 1.75% after three days of selling.
2023-02-06 22:10:03+00:00,1622719294462197793,RedCloudFS,"Watch the replay of our webinar from last week. @bartongoldBGD's Managing Director &amp; CEO, Alexander Scanlon introduced the company &amp; discussed their pipeline of advanced exploration projects &amp; brownfield mines. Watch the replay: https://t.co/LWQO6jz3ga

$BGD 
#Mining #Gold https://t.co/D7sMzdUF6s"
2023-02-06 22:09:39+00:00,1622719194428047380,ConCurrencyCoin,"My heart just dropped.
#Gold #preciousmetals #silver #silversqueeze https://t.co/Pd7w3nqCZA"
2023-02-06 22:09:35+00:00,1622719180523929617,PopescuCo,"#Gold Price in US Dollar vs US Dollar Index (DXY) today (Feb. 6, 2023) - via https://t.co/NjtSzxxNhA https://t.co/W6HtVPHOFO"
2023-02-06 22:08:26+00:00,1622718890768826379,PopescuCo,"#Gold and #Silver down 0.59% and 1.85% today (Feb. 6, 2023) - via https://t.co/NjtSzxxNhA https://t.co/b0JiPOYQrT"
2023-02-06 22:08:13+00:00,1622718834741313544,Cobraayaan,Blockchain Commodity Market Transparency https://t.co/0eLgXWJeO4 #blockchain #Commodities #commodity #market #transparency #watches #gold #silver #stocks #crypto #platinum #money #rich #wealth
2023-02-06 22:07:54+00:00,1622718756232351744,Cobraayaan,"Cryptocurrency Commodity Financing Investment
https://t.co/cksxTzPASA #crypto #cryptocurrency  #financing #finance #commodity #investment #tech #technology #technews #information #money #gold #watches #silver #platinum #rich #wealth"
2023-02-06 22:06:19+00:00,1622718358423568404,TNR_Gold,"TNR Gold In The Alaskan Elephant Country: There Is No Gold 2.0, There Are Only More Than 5,000 Years of Human History With #Gold https://t.co/xLgfiraCFr

$TRRXF #TNRGold🔋 $TNR.v #GoldInUSA #ShotgunGold $NG $ABX #DonlinGold #Alaska #NOVAGOLD #BarrickGold Hedge Your #Crypto Dreams https://t.co/jQDtiCEfJV"
2023-02-06 22:05:01+00:00,1622718029145722882,DeltaHarbour,"Could Silver Break the Current Monetary System? Feat. Dave Kranzler https://t.co/lOX6JR1h2l

#gold #silver #preciousmetals #hedgeyourwealth #deltharbourassets #CanadianInvestor #recession2023 #rrsp #tfsa #toronto https://t.co/bEQSizT7EX"
2023-02-06 22:03:22+00:00,1622717613078970370,aDFWTaxiCab,#Gold: SPDR Gold Shares ETF ($GLD) closed today at: 173.82 https://t.co/Ejvo1QOj9x #MasterMetals https://t.co/ROWs8zgm7X
2023-02-06 22:02:05+00:00,1622717292269240349,ErickAntonioZen,"Acrylic painting, name;
“A Megalithic Dream.”                 #art #ArtBasel #artcollectors #arte #artistcommission #ArtistOnTwitter #ArtoftheRogue #artshare #Artsuki #Christie’sInc #artwork #design #designthinking #ElonMusk #gallery #garyvee #GOLD #Paris #Sweden https://t.co/1Posv7JBwL"
2023-02-06 22:01:55+00:00,1622717248505872401,RenmarkMedia,"Be among the first to see @AyaGoldSilver's Virtual Non-Deal Roadshow! #RenmarkVNDR

$AYA is a rapidly growing, Canadian-based silver producer with a strong footprint in Morocco.

Register: https://t.co/CQGZLSv14o

$AYA #TSX #TOCQX #mining #gold #silver https://t.co/jXLWuR4vS1"
2023-02-06 22:01:38+00:00,1622717179329216528,PatriotTrading1,Over a half a dozen more layoffs reported this morning. Are you prepared for your future? Give us a call at 800-951-0592 and make sure you tune in to today's episode recorded 2/6/23 #DOW #NASDAQ #FED #Investments #Silver #Gold - https://t.co/kcWIEE6Onx
2023-02-06 22:01:33+00:00,1622717156390567961,TNR_Gold,"Powered By Gold &amp; #Tesla Energy #rEVolution: #TNRGold🔋 Investor Presentation - Building The Green Energy Metals Royalty &amp; #Gold Company https://t.co/mpNLCDSBbt

$TRRXF #ShotgunGold $TNR.v
#Royalties #MarianaLithium #Ganfeng #Lithium
#LosAzules #Copper #Silver 
#Batidero #Lundin https://t.co/S6NqwtEHU5"
2023-02-06 22:01:03+00:00,1622717030460784648,MasterMetals,#Gold $GLD (SPDR Gold Shares ETF) closed at 173.82 on 2023-02-06 #MasterMetals https://t.co/A7zDmFExaz #Charts https://t.co/jWQhuKFa5W
2023-02-06 22:00:18+00:00,1622716840291221504,hatcrawler,"DOMINICAN REPUBLIC WBC BLACK METALLIC GOLD 59FIFTY now available from HATHEAVEN

#newdrop #hatheaven #hatheavendotcom #dominicanrepublic #wbc #black #metallic #gold #59fifty #hatcrawler #fitted #hataddict #makefittedsgreatagain

https://t.co/wG7iLSnotW"
2023-02-06 22:00:16+00:00,1622716833685184513,hatcrawler,"DOMINICAN REPUBLIC WBC BLACK METALLIC GOLD 59FIFTY now available from HATHEAVEN

#newdrop #hatheaven #hatheavendotcom #dominicanrepublic #wbc #black #metallic #gold #59fifty #hatcrawler #fitted #fittedhat #alwaysgotafittedonmyhead

https://t.co/wG7iLSnotW"
2023-02-06 22:00:09+00:00,1622716803171643392,CommodityStory,"KitcoCom has published "" Gold market sees little reaction as Bank of America warns that it is preparing for a possible government default "" on 7/2/2023 #Gold 

https://t.co/GOnT6UzSmJ"
2023-02-06 22:00:06+00:00,1622716793197395973,Space_Gray_Cat,#Gold: SPDR Gold Shares ETF (GLD) closed today at: 173.82 https://t.co/rzGIlxrnwp #MasterMetals https://t.co/ehIZhLZ36o
2023-02-06 22:00:01+00:00,1622716772213293064,CannonTrading,"FRB Federal Reserve Bank's quiet period or Blackout period is over https://t.co/BgNpBfixqW
#crudeoil #gold #daytrader #daytrading #commoditytrading #stockindices #commodities #futures #commoditiestrader #futurestrader #swingtrader #futuresmarket
#commoditiesmarket #cme #globex # https://t.co/4M84WTk77g"
2023-02-06 21:59:45+00:00,1622716703086968871,SilverSpruceRes,"Gold Demand Trends Full Year 2022 #gold #silver #mining

https://t.co/tdj67aDS6w"
2023-02-06 21:59:44+00:00,1622716699089960960,AinslieBullion,"Morning stackers!

What are you buying today?

#Gold #Silver #Bitcoin #Crypto"
2023-02-06 21:58:09+00:00,1622716301419646977,ASXMktSensitive,"ORECORP LTD ( $ORR $ORR.ax )  has released "" OreCorp Progresses Nyanzaga with Energy Supply MOU "" on 7/2/2023 at 8:37 am AEST #CarbonEmissions #Gold"
2023-02-06 21:57:31+00:00,1622716140291063826,Cobraayaan,Blockchains in Commodity Market https://t.co/GhDjaO7ept #blockchain #commodity #market #trading #information #news #media #technews #technology #tech #gold #silver #platinum #money #rich
2023-02-06 21:57:13+00:00,1622716068061143040,Eracey3,"US stocks sink; #ironore, #Oil, #GOLD rebound

#ASX200 futures: -0.1% at 7,463 
#DowJones: -0.2% to 33,858 
#S&amp;P500: -0.7% to 4,104 
#NASDAQ100: -1.2% to 11,864 

#FTSE: +0.8% to 7,837 
#Stoxx600: -0.8 to 457 

#ironore ore: -1.5% to $US123 a tonne 
#Bitcoin: -0.3% to $US23,016 https://t.co/uUTShkd5Xn"
2023-02-06 21:57:12+00:00,1622716061807247382,Cobraayaan,Cryptocurrency in Commodity Selling https://t.co/q6sdWEGupF #crypto #cryptocurrency  #trading #market #stocks #Commodities #selling #Commodity #money #gold #silver #platinum #rich #wealthy
2023-02-06 21:57:11+00:00,1622716059680735251,supreed,"Goldbugs are nearly impossible to teach.  Buy flips, take profits (if they come), while riding the core.  Reset (R) offer opportunities to return the core to full strength.

Eric De Groot: #Gold &amp; #Silver Report $GLD #GC_F $SLV #SI_F https://t.co/73M5DuKk6w https://t.co/pUBSIwgpKC"
2023-02-06 21:56:18+00:00,1622715833800863745,MrJoshPatrick,"Essentially my investment thesis for 2023
#copper #zinc #silver #lithium #nickel #cobalt #gold 

A good read from ⁦@sharecafetweets⁩

What Can We Expect for Commodities in 2023? https://t.co/x6wFqBkv5p"
2023-02-06 21:56:17+00:00,1622715832450121741,impulse_hunter,"I think the CBs are playing a huge FX shell game between EUR &lt;-&gt; GBP &lt;-&gt; USD evidenced in the #gold and #Silver charts

Too many key levels"
2023-02-06 21:53:46+00:00,1622715197638184960,LarvottoR,"It’s great to see the diamond drill rig on the first hole at our Ohakuri Gold Project, NZ targeting #gold feeder zones. Our exploration team will also have boots on the ground in Mt Isa this week to prepare for 2023 fieldwork.
$LRV https://t.co/3sKP0smLyI"
2023-02-06 21:53:33+00:00,1622715145548955658,Cobraayaan,"Pre-Order our money-making plan for 50% off today for the low price of $4 for more details visit 
https://t.co/ZI7x5EgiL8
#money #make #guide #stepbystep #rich #AffiliateMarketing #dropshipping #get #rich #gold #success"
2023-02-06 21:53:14+00:00,1622715064557146112,ex12adventures,"@mrlevine @jimfarley98 Latest price from Huntington Beach Ford is $50k over MSRP.
There’s 2 sitting on their lot and they said I will never own one for MSRP. #Criminal #pricegouging #GOLD @SurfHBFordCA @HuntBeachFord 
Not paying $150k for A POS Ford. https://t.co/9ki1wGmVCi"
2023-02-06 21:52:51+00:00,1622714965575565317,Bitcoin__Escrow,"1 Troy Ounce #Kruegerrand (916.7 Fineness) 

Priced at 0.077 #BTC, 5% below spot price. There has never been a better time to exchange your  #Bitcoin. 

Available safely via Escrow. 25 coins available.
         
#crypto
#Gold
#BuyGold https://t.co/NLR3Iqf2hJ"
2023-02-06 21:52:20+00:00,1622714835539558411,SuzanneKalan,"A perfect blend of elegance and glamour. 

#FeelTheEnergy

#SuzanneKalan #Gold #Diamonds https://t.co/kMY11hqWD1"
2023-02-06 21:52:10+00:00,1622714797329420290,GTuranova,"Newmont $NEM is offering $17 billion for Australia’s largest gold miner Newcrest Mining $NCMGY. 
This follows on the heels of Yamana Gold selling itself to Agnico Eagle $AEM and Pan American Silver $PAAS.

#Mining #gold #Silver #preciousmetals  

https://t.co/PtATIXnU0J https://t.co/GJtRAo5Ytc"
2023-02-06 21:50:06+00:00,1622714276199759879,_ccryptonews,"Photo By Kanchanara | Unsplash 
 #money #coin #gold https://t.co/gksEFA9773"
2023-02-06 21:49:29+00:00,1622714120117035008,EconSnapped,"💰 #SP500    4,111.08 📉 -0.61%
🚜 #DJIA    33,891.02 📉 -0.10%
⌛ 10 Yr T    3.65 📈 3.64%
💵 USD/EUR    0.93 📈 0.54%
🥇 #Gold    1,880.40 📈 0.14%
🛢 #CrudeOil    74.45 📈 1.67%
💸 #Bitcoin    22,984.70 📈 0.48%"
2023-02-06 21:47:54+00:00,1622713721603887104,wwwjimmsycom,"@PeterSchiff @SchiffGold Buy #Gold... The only thing I don't agree with @PeterSchiff about is that the #Fed doesn't understand what it's doing. The #FederalReserve is doing what it's private owners planned for it to do, which is to become the lender and buyer of last resort, until they own everything! https://t.co/KbbuMXPZ20"
2023-02-06 21:46:42+00:00,1622713418389094400,FXchartsurfer,"#Gold - In support of the daily idea I thought I’ll also share my H4 opinion

Please note it is still only a “potential”

GL

#XAUUSD #forextrader #Dollar https://t.co/WRB5wdEYjA"
2023-02-06 21:46:06+00:00,1622713269659074576,p2p_metaverse,"4. Wall Street believes the dollar’s strength is likely to be short-lived. 

Hedge funds have stuck to bearish dollar bets trades for seven straight weeks, according to CFTC data ending 27th Jan 2023.

#bitcoin #currency #trading #forex #gold #euro #wealth #luxury #makemoney"
2023-02-06 21:46:02+00:00,1622713251950723084,MaximilianLex4,"Ciclistas

GTA San Andreas - Collection2

#NFT #NFTs #NFTCommunity #NFTProject #ART #metaverse #Crypto #blockchain #Gold #Polygon #Ethereum #Bitcoin  

https://t.co/itLM4mmVjP"
2023-02-06 21:44:44+00:00,1622712925222739969,NitinMakkar3,@BusinessInsider Please say Stolen Gold #gold
2023-02-06 21:44:36+00:00,1622712892301901824,argosaki,Tick Tick BOOM‼️👁️👇 #BRICS + #GOLD #CBDCs #USD 💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥👇👇‼️‼️‼️‼️👁️👁️👇👇👇 CBDC=&gt;Implanted under your skin‼️🤮🤬 INVEST IN PRECIOUS METALS SILVER IS HIGHLY AFFORDABLE  &amp; there’s GOLD ‼️‼️👁️👇👁️‼️‼️ https://t.co/WY7IJeQP7U
2023-02-06 21:44:08+00:00,1622712772696891392,ColibriResource,Colibri holds six highly prospective precious metals projects of which five have planned exploration programs for calendar year 2023. Our flagship Evelyn Gold Project is 100% owned and explored by Colibri. #gold #silver #mining https://t.co/vg8bw6CW8z
2023-02-06 21:43:51+00:00,1622712703851659265,CookieLyric,Hey #ChrisBrown couldabeen worse #GRAMMYs weekend workshops 4uInsteada me forgetting you @#magical #hardware warehouse building #alchemy #gold sound booth Steve Park @wise202 coulda forgot U @ magical #pet shop verifying #desert #acoustics w Eric🤷‍♀️😩😂😏 @questlove @voguemagazine https://t.co/JNJwZEIFGZ
2023-02-06 21:43:00+00:00,1622712487824031753,MaximilianLex4,"The cost of poor post-sale customer service in a number of items is paid by the user, not by the companies. All over the world. tremendous cost.

#NFT #NFTs #NFTCommunity #NFTProject #ART #metaverse #Crypto #blockchain #Gold #Polygon #Ethereum #Bitcoin"
2023-02-06 21:42:52+00:00,1622712453606899722,Investostat,"~Right here is whats on the financial calendar in Asia – 07 February 2023 – RBA day!~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/KnNOzIditz"
2023-02-06 21:42:49+00:00,1622712444387819521,shopadoodledoo,Check out Le Vian  14k Yellow Gold Tanzanite Tennis Bracelet  7 Grams https://t.co/ENtnpndIY8 #eBay via @eBay #gold #ValentinesDay2023 #gift #ebay
2023-02-06 21:42:36+00:00,1622712389421666304,ASXMktSensitive,"HELIX RESOURCES ( $HLX $HLX.ax )  has released "" Copper Mineralisation Intersected at Canbelego "" on 7/2/2023 at 8:17 am AEST #Gold #Commodities"
2023-02-06 21:42:32+00:00,1622712370677121041,kakministern,"shine bright like a diamoooooooooooond

#star #art #originalcharacters #ArtistOnTwitter #purple #gold #ilovewomen #shine #diamond #idkhowtotag https://t.co/Xn1oHazFuE"
2023-02-06 21:42:31+00:00,1622712365199536129,SklzMad,"Thank you for standing up for the community, and leading the way forward @KinesisMonetary 
Sound money all the way!  #silversqueeze #silver #gold #Crypto"
2023-02-06 21:41:39+00:00,1622712148173488146,uBetMobile,uBet Mobile - 18+ BeGambleAware Post Edited: NFL Nice Jared Allen’s Curling Team Upset 2018 Olympic Gold Medalists – https://t.co/Aa0rnKLawE https://t.co/ENugToWvIr #Allens #Curling #Gold #Great
2023-02-06 21:40:54+00:00,1622711961552125967,healthissoul,"Delta Children MySize Deluxe Toy Box - Greenguard Gold Certified, Grey #alexastoybox #Box #Certified #Children #DELTA #Deluxe #Gold #Greenguard #Grey #MySize #Toy
https://t.co/lMZqGY3P9I"
2023-02-06 21:40:01+00:00,1622711738062802944,howarths63,#Holiday #Wishes #HunterGreen and #Gold #Ornaments With #Metallic #Accents #Quilting #sewing #tablerunners #placemats Etsy https://t.co/LNWKGCIaQY https://t.co/lCpVlpdmUp
2023-02-06 21:37:06+00:00,1622711004026077189,savinfamily,"#investing in #GOLD / #Mining exploration companies, it's worth to remind ourself, at least from time to time, the LASSONDE CURVE 👇
h/t @VisualCap https://t.co/no8MS4VWDR"
2023-02-06 21:36:27+00:00,1622710839932514304,ASXMktSensitive,"WIA GOLD LIMITED ( $WIA $WIA.ax )  has released "" Auger drilling confirms gold target for follow up at Mankono "" on 7/2/2023 at 8:15 am AEST #Drilling #Gold #Commodities"
2023-02-06 21:35:51+00:00,1622710690921283596,NobleGoldIRA,"To this day, our government has not reached an agreement on raising the #debtceiling. Now is the time to consider investing in an asset that will #hedge against any economic crises. Learn how GOLD is the go-to asset by downloading our FREE #Gold Guide:  https://t.co/lTLu95wuSu https://t.co/TFH9jmv8pb"
2023-02-06 21:34:49+00:00,1622710428613705736,Investostat,"~Pinterest (PINS) This autumn earnings~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/izP3dzFD75"
2023-02-06 21:33:05+00:00,1622709994947764225,PopescuCo,Russia's National Wealth Fund (NWF) sold 38.5 billion roubles worth of Chinese yuan and #gold in January to cover the deficit. https://t.co/RzsDZn1rk5 via @Reuters https://t.co/RzrWpnzvxa
