Date,ID,username,tweet
2023-02-01 22:34:46+00:00,1620913577916874753,theafricanchild,#Gold: SPDR Gold Shares ETF (GLD) closed today at: 181.67 https://t.co/01GecVHLgh #MasterMetals @theafricanchild https://t.co/FXPPr35zlV
2023-02-01 22:34:29+00:00,1620913505686749184,MatMzlt,#Gold: SPDR Gold Shares ETF (GLD) closed today at: 181.67 https://t.co/dgA0fmsYRx #MasterMetals https://t.co/F9X2UlKp4j
2023-02-01 22:33:59+00:00,1620913378872143872,eclesiastes007,#Gold to the moon! 🚀 Wake up America!! https://t.co/0BsgUVAUoB
2023-02-01 22:32:30+00:00,1620913007453954048,FGMR,"Flight out of #USD picked up momentum today. #US #Dollar Index finally sliced thru 102, but not yet oversold. Now heading for 100. #Commodity prices rising again along with #Gold #Silver. 25bp hike means #FederalReserve is trying to engineer a soft landing, not fight #inflation. https://t.co/EMJ55q0Txf"
2023-02-01 22:32:09+00:00,1620912918307999745,EJobkar,$gold #gold #preciousmetals 👇
2023-02-01 22:31:58+00:00,1620912873487859712,MaximilianLex4,"Bitcoin hits a high of $23,815 as the Fed decreases its pace of interest rate hikes

#NFT #NFTs #NFTCommunity #NFTProject #ART #metaverse #Crypto #blockchain #Gold #Polygon #Ethereum #Bitcoin 

https://t.co/WvZuwZRmrQ"
2023-02-01 22:31:20+00:00,1620912712929918976,trade_setup,📣☕Day Trading Plan for ACTIONABLE LEVELS on Key #Indexes #crypto and #commodities....follow the link for the FULL REPORT 👉 https://t.co/alKaVivAzb #tradethestructure #daytrading #intraday #indextrading #FOMC #interestrates #USD #gold #oil #copper #BTC #ETH #ASX200 https://t.co/KWsCKbvWiD
2023-02-01 22:30:34+00:00,1620912518981107713,Pt_Kangaroo,"The #GOLD chart looks nice if you ask me!

Consistent tests/breakouts of downtrends; and in a technical uptrend of moving averages (in the right order, all pointing up)

Today I really like the test and volatile support at that long term green support trend line! Higher high next https://t.co/uwKpvOfrIY"
2023-02-01 22:30:00+00:00,1620912378039910400,i_simplyi2,CHECK THIS OUT! #Gold #DangleEarrings #Diamondearrings #Spheredangle https://t.co/vOlb1HpXZk via @Etsy #earrings @RebelWACauseF #etsyshop @etsyde @EtsyAu #Valentinesday
2023-02-01 22:28:14+00:00,1620911932256419844,bullionmaxcom,"Half a Dollar: History and Value of the Coin
https://t.co/bvx5Yb0Txa

#gold #silver #preciousmetals https://t.co/d1XGGTCEgY"
2023-02-01 22:27:00+00:00,1620911621135806464,MaximilianLex4,"Gold price jumps as Fed Chair Powell talks disinflation but warns it's too early to declare victory

#NFT #NFTs #NFTCommunity #NFTProject #ART #metaverse #Crypto #blockchain #Gold #Polygon #Ethereum #Bitcoin 
https://t.co/XynFKbzYo2"
2023-02-01 22:27:00+00:00,1620911621127241728,ARMRreport,"Should we be moving some of our #gold focus to #bitcoin? 

Mulling this.... open to opinions."
2023-02-01 22:26:24+00:00,1620911472615251968,Investostat,"~Mid America House Communities guides for below-consensus 2023 NOI development (NYSE:MAA)~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/O9AbuemrlV"
2023-02-01 22:25:32+00:00,1620911252913508354,Burn79_Nazrie,#Gold: SPDR Gold Shares ETF (GLD) closed today at: 181.67 https://t.co/7smovS6IRb #MasterMetals https://t.co/zZ817WbvcE
2023-02-01 22:24:11+00:00,1620910914240397312,GoldenMarketCa,Watching #gold climb to $2000 🧗‍♀️
2023-02-01 22:23:49+00:00,1620910822456172546,kanionamarie,"Face card for Feb 1st 🏹☁️🤎 jewelry: @shopkaeche use code KANIONA for $$ OFF 

#shopkaeche #explore #jewelry #gold #goldjewellery #18k https://t.co/pigUmfhyZx"
2023-02-01 22:22:20+00:00,1620910446609055744,GoldSilverPhil,"#COMMODITY REPORT: #Gold Price Forecast: 1 February 2023: Where Are Prices Heading Next? Find Out Here &gt;&gt;&gt; https://t.co/BDaz0F2938 

#GoldPrice #SilverPrice #PreciousMetals #XAU #XAG #METL #XAUUSD https://t.co/SLypKKUKTX"
2023-02-01 22:22:04+00:00,1620910380326469639,ASXMktSensitive,"FUTURE METALS NL ( $FME $FME.ax )  has released "" Large Ni-Cu-(PGE) Sulphide Zone Identified at Panton "" on 2/2/2023 at 8:59 am AEST #Gold #ASX #Canada"
2023-02-01 22:21:58+00:00,1620910356917882881,TheOregonGroup,"The price of gold is reaching record highs, and the factors driving growth look set to push it higher in 2023.

So, what’s going on and what should investors look out for. Our analysis: https://t.co/zBWjCfgUjh #invest #gold #goldprice #goldprices #ratehike #investing"
2023-02-01 22:21:28+00:00,1620910229054701573,NFL_FantasyNews,"#gold is only $125 away from breaking the all time high in USD of $2,074 set on August 7th 2020. https://t.co/t7PeLSLses"
2023-02-01 22:21:12+00:00,1620910161769422850,GaOvdienko,"Excited to share the latest addition to my #etsy shop: Cute wooden hairbrush, Gustav Klimt, valentines day gift https://t.co/CiuRY81S46 #gold #green #gustavklimt #detanglingbrush #giftforwomenhairbrush #personalizedhairbrush #hairbrushnew #hairbrushpaddle #cutehairbrus https://t.co/3VWJv98ilR"
2023-02-01 22:19:11+00:00,1620909655084990464,GaOvdienko,"Excited to share the latest addition to my #etsy shop: William morris, wood tissue box, Kitchen organization, birthday gift mom . https://t.co/FJ7zFdKlgN #anniversary #rainbow #mothersday #gold #recycledmetal #tissueholder #decoupagetissuebox #napkinholder #napkindispe https://t.co/9OWY9zXEsi"
2023-02-01 22:18:27+00:00,1620909469130702855,TheOregonGroup,"Gold demand increased 18% year-on-year in 2022, hitting 4,741t, an 18% y-o-y increase, the highest annual total since 2011.

And the price of gold continues to rise in 2023.

&gt;&gt; https://t.co/CzBwgg8vta #gold #goldprices #goldpricetoday #invest #Powell https://t.co/I8wdkYIZux"
2023-02-01 22:18:26+00:00,1620909468325396485,hatcrawler,"59FIFTY HOUSTON ASTROS ASTRODOME PATCH - KELLY, GOLD now available from HATCLUB

#newdrop #hatclub #mlb #houstonastros #astros #fortheh #houston #texas #59fifty #astrodome #patch #kelly #gold #hatcrawler #fitted #fittedfamily #hatgame

https://t.co/lsLxLOautL"
2023-02-01 22:18:26+00:00,1620909468060893187,CoinDeCrypto,#Gold: SPDR Gold Shares ETF (GLD) closed today at: 181.67 https://t.co/igUc6MJrmy #MasterMetals https://t.co/TqAXwrnVHs
2023-02-01 22:17:11+00:00,1620909151957434374,SwEEtBroNZ,When’s the big news coming out ? $RRL #regisresources #gold
2023-02-01 22:16:39+00:00,1620909017622106112,PopescuCo,"#Gold Price in Russian Ruble vs Ruble/USDollar (Feb. 1, 2023) - via https://t.co/NjtSzxxNhA https://t.co/D4wylqXrsp"
2023-02-01 22:16:00+00:00,1620908853565988864,FindingsCrystal,#Gold filled and sterling #SilverBeads continue to be one of our biggest sellers. But which type of beads are right for your next custom piece? Let's explore these options: https://t.co/lr8QozTkpw https://t.co/CekN5XBqZc
2023-02-01 22:15:44+00:00,1620908786268651524,PopescuCo,"#Gold Price in Indian Rupee vs Rupee/USDollar (Feb. 1, 2023) - via https://t.co/NjtSzxyl78 https://t.co/9xJrrxi4qW"
2023-02-01 22:15:10+00:00,1620908646296338432,ASXMktSensitive,"BRIGHTSTAR RESOURCES ( $BTR $BTR.ax )  has released "" Drilling to Commence at Cork Tree Well "" on 2/2/2023 at 8:54 am AEST #Gold #ASX #Drilling 

Interested https://t.co/YgT86WDylP"
2023-02-01 22:14:52+00:00,1620908568299061258,HYMC_4_ME,"If it is not apparent to you yet - there is a #GOLD BOOM going on right now.  Considering current events (BRICS nations in particular) the boom will CONSISTENTLY RISE!

Have you picked a miner to side with yet? 

I have found the #hycroftmine in the USA!  Bullish #HYMC https://t.co/UVNiBB3aK4"
2023-02-01 22:14:41+00:00,1620908523973480449,Regal_ltd,#Gold: SPDR Gold Shares ETF (GLD) UP 1.2597%! Last at 181.67. https://t.co/vG3G55ev2s #MasterMetals https://t.co/RddgIS5f2y
2023-02-01 22:13:43+00:00,1620908279743520768,CJWalke34004943,"$KALO.v (OTC: $KLGDF) has started a new drill program at its Vatu Aurum #Gold Project

$KALO CEO: ""We anticipate building on the high-grade historical results while uncovering new mineral discoveries"" 💥⛏️ 

$DV.v $GBR.v $SSL $NFG.v
https://t.co/6PrMTEPqY4 https://t.co/8aiBR6dYwb"
2023-02-01 22:13:30+00:00,1620908223980257283,PopescuCo,"#Gold Price in Japanese Yen vs Yen/USDollar today (Feb. 1, 2023) - via https://t.co/NjtSzxyl78 https://t.co/nIxvmPPMh4"
2023-02-01 22:13:27+00:00,1620908213452378112,KyCandJ,"KitcoGoldQuotes: https://t.co/OXfmGXVqcO 17:00 EDT

#GOLD: 1950.10 / 1951.10 | +22.00 | +1.14%
#SILVER: 23.95 / 24.05 | +0.24 | +1.01%
#PLATINUM: 1005.00 / 1015.00 | -6.00 | -0.59%
#PALLADIUM: 1601.00 / 1751.00 | +21.00 | +1.33%

#kitco #goldprice #silv… https://t.co/vyb9ZqOilL"
2023-02-01 22:12:59+00:00,1620908095915319296,aDFWTaxiCab,#Gold: SPDR Gold Shares ETF (GLD) closed today at: 181.67 https://t.co/tBolIeXcK3 #MasterMetals https://t.co/678ZrNGNpw
2023-02-01 22:12:55+00:00,1620908077288493061,Investostat,"~Is the Fed Easing Up on the Inflation Struggle?~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/U1prGydiEX"
2023-02-01 22:12:39+00:00,1620908009491668994,PopescuCo,"#Gold Price in British Pound vs Pound/USDollar today (Feb. 1, 2023) - via https://t.co/NjtSzxxNhA https://t.co/lyz24wu0Wp"
2023-02-01 22:12:00+00:00,1620907846442356736,Gold_Retired,"#Gold is a great hedge against #inflation, fiscal fluctuations, and political instability. But how do you know when you’ve reached the level of risk that you can tolerate? 
#GoldInvestment

Read post: https://t.co/F1GvMK1rrn https://t.co/zYDDMGlR5s"
2023-02-01 22:11:46+00:00,1620907789030756354,PopescuCo,"#Gold Price in Swiss Franc vs Franc/USDollar today (Feb. 1, 2023) - via https://t.co/NjtSzxxNhA https://t.co/RehJ62P4bD"
2023-02-01 22:10:53+00:00,1620907565487128576,PopescuCo,"#Gold Price in Euro vs Euro/USDollar today (Feb. 1, 2023) - via https://t.co/NjtSzxyl78 https://t.co/9EtV4GAACg"
2023-02-01 22:10:01+00:00,1620907346976452610,PopescuCo,"#Gold Price in US Dollar vs US Dollar Index (DXY) today (Feb. 1, 2023) - via https://t.co/NjtSzxyl78 https://t.co/Bz4mON97iX"
2023-02-01 22:09:45+00:00,1620907280144416770,xiodos666,best gold 2 player NA #valorant #gold #rankedvalorant #valorantranked https://t.co/PffnCaeNeJ
2023-02-01 22:09:34+00:00,1620907236515270656,KitcoNewsNOW,This is the big 2023 shocker that will get gold price to record highs this year - Goehring &amp; Rozencwajg https://t.co/MjajG7ArH9 #Fed #gold #inflation
2023-02-01 22:09:30+00:00,1620907217561214981,lmilos50,"@Silver_Gold_U Feels like sentiment has shifted towards some green screens in the coming months ✅
#Gold #Silver #Uranium #Oil"
2023-02-01 22:09:17+00:00,1620907164079632387,JGoldmanJeweler,"Stop by the store today for that special gift for that special someone (even yourself). We're also here to evaluate your #Gold and #Silver possessions for you to see if now's the time to #Cash them out.

#Jewelry #Gold #Silver #Turquoise #Phoenix #PHX #DTPHX #AZ #Open #ShopLocal https://t.co/m9JghNkOvj"
2023-02-01 22:09:12+00:00,1620907142277644288,FokusMining,"CEO Jean Rainville discusses $FKM's exciting #drill results at Galloway's RB Zone 🔥

#Gold #Mining #PreciousMetals"
2023-02-01 22:08:51+00:00,1620907054306312201,PopescuCo,"#Gold/#Silver Ratio today (Feb. 1, 2023) - via https://t.co/NjtSzxyl78 https://t.co/icQHCgyAKK"
2023-02-01 22:08:37+00:00,1620906994361327616,GoldenMarketCa,Do you typically invest in producing mining companies or juniors? #gold #wealthbuilding
2023-02-01 22:08:11+00:00,1620906885225320448,Investostat,"~Wall St rallies as Fed’s Powell nods to easing inflation after fee hike By Reuters~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/tbBQy2LVCT"
2023-02-01 22:07:52+00:00,1620906808461373440,PopescuCo,"#Gold and #Silver up 1.25% and 1.07% today (Feb. 1, 2023) - via https://t.co/NjtSzxyl78 https://t.co/E7OnkXSk2Q"
2023-02-01 22:07:10+00:00,1620906631314685952,Investostat,"~The Dangerous Batch Season 2 Episode 6 Options A Fan Favourite Jedi~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/Xb9dhLlTZ0"
2023-02-01 22:05:05+00:00,1620906106384941057,Investostat,"~Building spending decreases in December~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/tPNai69Bm1"
2023-02-01 22:05:01+00:00,1620906090832744448,DeltaHarbour,"Canadian Real Estate Prices To Fall Lower, Worst Case Is A Return To 2014 Values: Oxford Econ - Better Dwelling https://t.co/T5XKXFylYZ

#gold #silver #preciousmetals #hedgeyourwealth #deltharbourassets #CanadianInvestor #recession2023 #rrsp #tfsa #toronto https://t.co/vYhFEvmWh6"
2023-02-01 22:04:42+00:00,1620906008468938752,FXStreetNews,Gold Price Forecast: XAU/USD https://t.co/lWw1cJp0fZ #Gold #SEO #Currencies #DollarIndex #Fed https://t.co/Hh4srrBXD2
2023-02-01 22:04:22+00:00,1620905927074275334,aDFWTaxiCab,#Gold: SPDR Gold Shares ETF ($GLD) closed today at: 181.67 https://t.co/tBolIeXcK3 #MasterMetals https://t.co/goH2moPtvJ
2023-02-01 22:03:35+00:00,1620905730697035780,n4hpg,Shiny Rocks #Gold https://t.co/wU1eFGFx2c
2023-02-01 22:03:28+00:00,1620905699952807941,ASXMktSensitive,"ARMADA METALS ( $AMM $AMM.ax )  has released "" New Targets Identified at the Nyanga Project in Gabon "" on 2/2/2023 at 8:42 am AEST #Gold #Commodities #Technology"
2023-02-01 22:03:13+00:00,1620905635654291457,ASXMktSensitive,"ARMADA METALS ( $AMM $AMM.ax )  has released "" New Targets Identified at the Nyanga Project in Gabon "" on 2/2/2023 at 8:42 am AEST #Gold #Technology #Africa"
2023-02-01 22:02:33+00:00,1620905471279235072,MasterMetals,#Gold $GLD (SPDR Gold Shares ETF) closed at 181.67 on 2023-02-01 #MasterMetals https://t.co/A7zDmFExaz #Charts https://t.co/AhHIPJxgNA
2023-02-01 22:01:59+00:00,1620905326613774347,Bitcoin__Escrow,"1 Troy Ounce #Kruegerrand (916.7 Fineness) 

Priced at 0.077 #BTC , 5% below spot price. There has never been a better time to exchange your  #Bitcoin. 

Available safely via Escrow. 25 coins available.
         
#crypto
#Gold
#BuyGold https://t.co/e2Lbd86CJd"
2023-02-01 22:01:39+00:00,1620905243457249280,K2GoldCorp,"Join our President &amp; CEO, Anthony Margarit's presentation at the World Outlook Financial Conference for more information on K2's latest developments.

$KTO $KTGDF #Exploration #Gold #Nevada https://t.co/ke9DiKcTLX"
2023-02-01 22:01:35+00:00,1620905227905040385,A_Tick_Or_Two,#gold juniors on the ASX. Is it time for an inflow of money into the explorers and stock price increases across the sector? Hammer candle yesterday on the gold futures. Breakout candle today. See image. https://t.co/t2rYvbTt0N
2023-02-01 22:01:33+00:00,1620905215774932994,Space_Gray_Cat,#Gold: SPDR Gold Shares ETF (GLD) closed today at: 181.67 https://t.co/yav1ZJJNDC #MasterMetals https://t.co/QFeYluzEcg
2023-02-01 22:01:19+00:00,1620905157595643904,startsup,#Gold: SPDR Gold Shares ETF ($GLD) UP 1.2597%! Last at 181.67. https://t.co/1XZjvWlEoL https://t.co/gyU3BrOJvh
2023-02-01 22:00:55+00:00,1620905059985809409,Investostat,"~Disney Inventory (NYSE:DIS): Activist Involvement May “Restore the Magic”~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/PlUKaF64wi"
2023-02-01 22:00:01+00:00,1620904831278784513,AdamEquipment,"Because purity and weight both affect the price of gold, it’s important to know both to determine the true value. Why does this matter to you? Read our most recent blog to find out. #scales #balances #gold #jewellery #invest https://t.co/j2nDH1AjYQ https://t.co/yLlR83lu3O"
2023-02-01 21:59:59+00:00,1620904825226694658,Bitcoin__Escrow,"1 Kg Pamp Suisse #Gold Bar (999.9 Fine Gold).

Priced at 2.48 #BTC, 5% below spot price. There has never been a better time to exchange your #Bitcoin .

Available safely via Escrow.
    
#crypto
#BuyGold https://t.co/lAX3WekYcw"
2023-02-01 21:59:04+00:00,1620904594103767041,GoldSeabridge,"Why are #CentralBanks rushing into #gold at a record pace?  We provide an answer. $SA @LukeGromen @PeterNBell @LawrenceLepard @Gambiste1 
https://t.co/QeyEMxZCXf"
2023-02-01 21:57:10+00:00,1620904112974958592,startsup,#Gold: SPDR Gold Shares ETF ($GLD) UP 1.2597%! Last at 181.67. https://t.co/1XZjvWlEoL https://t.co/zE5CLjAZtu
2023-02-01 21:56:58+00:00,1620904063704666112,TrollColors,"TrollEvents $XOM come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/PZTQW5RB3p"
2023-02-01 21:56:17+00:00,1620903891180331008,TrollColors,"TrollEvent: TrendilatorA Top &gt;3, TrendilatorA Top &gt;3, ; From $XOM, Exxon Mobil ⌘ NYSE:XOM. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/TYT2EQ4u95 https://t.co/1TnZMhW3KG"
2023-02-01 21:56:09+00:00,1620903859261521920,sav_goldfields,"#Gold price is higher in afternoon U.S. trading in the wake of a slight interest rate increase from the Federal Reserve that was widely expected. 

$SVG $SVG.ax #preciousmetals #miningstocks #miningnews #goldproducer https://t.co/GxtoChnTt3"
2023-02-01 21:55:18+00:00,1620903645188440071,MONARCH_Jewelry,"Love is all around us!
.
.
.
.
.
.
#sapphire #gemstones #jewelry #jewellery #gems #gemstone #diamond #bluesapphire #fashion #gemstonejewelry #diamonds #finejewelry #sapphirering #ring #jewelrydesigner  #gold #diamondring #diamonds #diamondstyle #diamondsetting #fashionstyle … https://t.co/nrPF3fcpEJ"
