Date,ID,username,tweet
2023-02-03 08:51:31+00:00,1621431173099528192,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $323.07 USD

#Bitcoin 0.01381 BTC

#Ethereum 0.1971 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:50:34+00:00,1621430935320412161,DropTownSaloon,"OP rallies as Optimism Governance announces Bedrock proposal plans - 

https://t.co/rirER6TrBA

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-03 08:50:29+00:00,1621430913430351874,DarkZogi,"like this if you believe that #LegendsOfBezogia is going to be one of the BIGGEST #PlaytoEarn NFT games. @BEZOGE 💯🚀 
 #NFTgame #PLAYTOEARNGAMES #Crypto #PlaytoEarn #NFTs #play2earn #Crypto #Rent2Earn #R2E #P2E #Altcoin #Etherium #CryptoCurrency #Binance"
2023-02-03 08:50:21+00:00,1621430880706400256,PrithaRoy2001,"One of the best things about $RFN is that it's not just a coin, it's a community. I love how we all work together to make $RFN better every day. #RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken https://t.co/1BbinDxZmd"
2023-02-03 08:50:03+00:00,1621430805808513027,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $323.22 USD

#Bitcoin 0.01382 BTC

#Ethereum 0.19727 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:50:03+00:00,1621430804399226881,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $322.86 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.19688 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:50:02+00:00,1621430802515984389,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $322.84 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.19687 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:50:02+00:00,1621430800758579200,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $322.86 USD

#Bitcoin 0.01379 BTC

#Ethereum 0.19676 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:50:02+00:00,1621430800334946305,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Why Institutional Peer to Peer FX May Finally Take Off
Source : Finance Magnates
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/oASQ57yV0s
For latest crypto news press Follow!"
2023-02-03 08:50:01+00:00,1621430798376214530,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $322.77 USD

#Bitcoin 0.01381 BTC

#Ethereum 0.1969 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:50:01+00:00,1621430796014821377,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $322.77 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.19696 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:50:00+00:00,1621430793791758337,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $322.96 USD

#Bitcoin 0.01381 BTC

#Ethereum 0.19723 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:50:00+00:00,1621430791946240001,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $322.97 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.19695 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:49:59+00:00,1621430790281109505,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $323.03 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.19712 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:49:59+00:00,1621430788284719104,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $322.81 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.197 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:49:58+00:00,1621430786191753218,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $322.35 USD

#Bitcoin 0.01378 BTC

#Ethereum 0.19704 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:49:58+00:00,1621430784069443584,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $321.98 USD

#Bitcoin 0.01378 BTC

#Ethereum 0.19683 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:49:57+00:00,1621430782303559681,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $321.87 USD

#Bitcoin 0.01377 BTC

#Ethereum 0.19674 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:49:57+00:00,1621430780500054016,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $322.24 USD

#Bitcoin 0.01379 BTC

#Ethereum 0.19698 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:49:57+00:00,1621430778872692738,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $322.52 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.19687 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:49:56+00:00,1621430776968404993,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $321.8 USD

#Bitcoin 0.01375 BTC

#Ethereum 0.19635 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:49:56+00:00,1621430774770683905,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $321.8 USD

#Bitcoin 0.01375 BTC

#Ethereum 0.19665 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:49:55+00:00,1621430773378125824,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $321.51 USD

#Bitcoin 0.01375 BTC

#Ethereum 0.19664 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:49:55+00:00,1621430771608178690,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $321.87 USD

#Bitcoin 0.01377 BTC

#Ethereum 0.19697 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:49:54+00:00,1621430770198773761,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $321.43 USD

#Bitcoin 0.01374 BTC

#Ethereum 0.19662 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:49:30+00:00,1621430665500672011,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $323.22 USD

#Bitcoin 0.01382 BTC

#Ethereum 0.19727 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:48:21+00:00,1621430379977605120,crypto_mona1,"CT started talking about $Invest, had it on my radar as a tiny cap, but seems like they are expanding their products, getting recognition and at 1m cap looks like something to get a good bag off! Lets see where can it go. #AltCoin #Crypto"
2023-02-03 08:47:59+00:00,1621430287178801152,FinanceMul,"#Bitcoin is gearing for the #Rally. Multiple protocol, the next gen DeFi protocol is all set with the predictions. If you followed our previous post you already learning few skills. Get ready #altcoin !

🎖Join Discord to Learn More - https://t.co/4adihNrD76

#DeFi #DiscordServer https://t.co/Qsq9ZDuPDe"
2023-02-03 08:47:29+00:00,1621430158216265729,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $322.86 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.19688 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:45:28+00:00,1621429650785243136,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $322.84 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.19687 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:45:02+00:00,1621429543457230848,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Solana price analysis: Is a higher break on the horizon? as SOL consolidates in the $24 range
Source : Cryptopolitan
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/L90L3hMY33
For latest crypto news press Follow!"
2023-02-03 08:44:44+00:00,1621429466151911429,AI_SavyBot,"Maximize profits with the power of #AI . #SavyBot, the cutting-edge automated trading algorithm, makes it easy. 

Start winning big today at https://t.co/VCamLpRHsd 

#TradingRevolution #AIinFinance #FinancialGains #CryptoSuccess #Bitcoin #Ethereum #altcoin https://t.co/Wwtg0ZdtUa"
2023-02-03 08:44:39+00:00,1621429446036054017,tomjackson2065,"Which #Altcoin will change your life?? 🤯👇
#RichQUACK #BNB"
2023-02-03 08:44:00+00:00,1621429281367670784,DanaHansom1,krakenfx Trilemma Blockhain #Altcoin 2023 🚀🌕1. $CKB 💎 #NervosNetwork2. $ROSE 🌹 #OasisNetwork3. $CELR 🌉 #CelerNetwork#KeepBuild 🍻
2023-02-03 08:43:27+00:00,1621429143928717314,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $322.86 USD

#Bitcoin 0.01379 BTC

#Ethereum 0.19676 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:42:33+00:00,1621428918455525376,tomjackson2065,"What's the best #Altcoin in your BAG? 💰💎
#RichQUACK #BNB"
2023-02-03 08:41:28+00:00,1621428647193202691,sennet_ai,"$APE - 30m

Bearish cross confirmed on 30m chart.
25 EMA crossing 100 EMA.

More information at https://t.co/zLX14e5UbI

#APEcoin #cryptotrading #altcoin https://t.co/7DxrZ1MSBl"
2023-02-03 08:41:26+00:00,1621428635621068800,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $322.77 USD

#Bitcoin 0.01381 BTC

#Ethereum 0.1969 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:41:21+00:00,1621428618428661761,sennet_ai,"$AUDIO - 30m

Bearish cross confirmed on 30m chart.
25 EMA crossing 100 EMA.

More information at https://t.co/Ccp3mNVJKh

#Audius #cryptotrading #altcoin https://t.co/Ies4GABWGc"
2023-02-03 08:41:18+00:00,1621428604088328193,sennet_ai,"$CRV - 30m

Bearish cross confirmed on 30m chart.
7 EMA crossing 25 EMA.

More information at https://t.co/vGH3Sq6ltH

#Curve #cryptotrading #altcoin https://t.co/1rzzogWhUO"
2023-02-03 08:41:16+00:00,1621428593912840192,sennet_ai,"$DGB - 30m

Bearish cross confirmed on 30m chart.
7 EMA crossing 25 EMA.

More information at https://t.co/QTzqlJfUZc

#DigiByte #cryptotrading #altcoin https://t.co/gXaWPcTlcH"
2023-02-03 08:41:09+00:00,1621428565265858561,sennet_ai,"$ETH - 30m

Bearish cross confirmed on 30m chart.
7 EMA crossing 25 EMA.

More information at https://t.co/ZhHJfdWiTG

#Ethereum #cryptotrading #altcoin https://t.co/O9HKgzPiP3"
2023-02-03 08:40:36+00:00,1621428428963561473,Crypto_platoon,"GM platoon!

Wich #altcoin should I invest in?"
2023-02-03 08:40:21+00:00,1621428364220268544,supersantos_,@100xAltcoinGems My favourite projects are $CIV and his little brother $0NE! They are my future financial security! https://t.co/13pnH56BmF is the place for you. #CIVfund #WeAreCIV @civwagmi #defi #CIV #altcoin #crypto
2023-02-03 08:40:02+00:00,1621428283635105793,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
'First EU-Regulated Crypto Stablecoin' EUROe Launches In Finland
Source : Business Times China
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/S1nRUZqNNj
For latest crypto news press Follow!"
2023-02-03 08:39:25+00:00,1621428128131284992,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $322.77 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.19696 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:38:54+00:00,1621428000389570561,Joyful_MMAI,"🎬 Special Report On 🇰🇷President Yoon of S Korea Visits MMAI's Partnered Labs University Has proven $MMAI is a Real Deal running ahead of Crypto Business‼️🌟

#MMAI #PureWorld 
#PureWallet #PureChain @metamonkey_ai
https://t.co/wxiCOXVSF4 will blow your mind🧨
#altcoin #crypto https://t.co/7qoRsGbZk5"
2023-02-03 08:38:19+00:00,1621427854377377792,tomjackson2065,"Which #Altcoin will make 500x in 2023? 🚀🌕
#RichQUACK #BNB"
2023-02-03 08:38:09+00:00,1621427810316288001,0xEthereumYoda,"#Ethereum price update: 

#ETH $1637.54 USD
#Bitcoin 0.07003993568887032 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-03 08:38:00+00:00,1621427774236786689,cryptoalerted,POPKON (POPK) went down 14.0 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #POPK  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 08:37:24+00:00,1621427620968599553,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $322.96 USD

#Bitcoin 0.01381 BTC

#Ethereum 0.19723 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:36:50+00:00,1621427481734529024,cryptoalerted,MetaRim (RIM) went up 8.4 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #RIM  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 08:36:42+00:00,1621427445441372160,DropTownSaloon,"Bitcoin Price Prediction as BTC Approaches New High in Almost 6 Months – New Bull Market Starting? - 

https://t.co/Nc1XOMV0PE

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity https://t.co/OMmP23bC4B"
2023-02-03 08:36:27+00:00,1621427383571030016,amari_hodl,"@JoeParys I'd choose #altcoin. I'm going to use it to purchase $AWO. 
A smart project, AIWORK should not be overlooked. The blockchain ecosystem will undoubtedly be significantly impacted by the combination of #AI and blockchain in one project."
2023-02-03 08:36:07+00:00,1621427301308145665,0xEthereumYoda,"#Ethereum price update: 

#ETH $1639.89 USD
#Bitcoin 0.07006328335150544 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-03 08:36:07+00:00,1621427298691055616,roccodallas,OP rallies as Optimism Governance announces Bedrock proposal plans https://t.co/BiyqRUYv0V #Altcoin #News #News1 #Social https://t.co/KiMKuqH4SP
2023-02-03 08:35:51+00:00,1621427232685129729,sennet_ai,"🚨 Price pattern in $SXP

Ascending channel on SXPUSDT 15m chart.

More info at https://t.co/SJoH8yaxXf

#Swipe #crypto #altcoin https://t.co/5EKev8RsJd"
2023-02-03 08:35:47+00:00,1621427215102533632,sennet_ai,"🚨 Price pattern in $CTSI

Ascending channel on CTSIUSDT 15m chart.

More info at https://t.co/JDbAsRs61j

#Cartesi #crypto #altcoin https://t.co/2XMs5BxlTT"
2023-02-03 08:35:23+00:00,1621427113612951553,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $322.97 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.19695 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:35:02+00:00,1621427025712930817,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Charles Gasparino Asks 'Serious Question' on XRP's Security Status
Source : https://t.co/pTLD024p8W
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/N3TL8gcZKz
For latest crypto news press Follow!"
2023-02-03 08:34:14+00:00,1621426827276189697,cryptowise_fin,"🎯🎯 Cryptowise $RUNE Update 🎯🎯

#RUNE Resistance/Support Update! 📈
    
Next support: 1.84
Resistance: 1.92
Price: 1.845

Discover more 👇
https://t.co/ZHho6FNk5W
    
#charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain https://t.co/9vdPYSMxBd"
2023-02-03 08:33:30+00:00,1621426638918455298,cryptowise_fin,"🎯🎯 Cryptowise $AVAX Update 🎯🎯

#AVAX Resistance/Support Update! 📈
    
Next support: 21.2
Resistance: 22.2
Price: 21.05

Discover more 👇
https://t.co/ZHho6FNk5W
    
#charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain https://t.co/PAd2MScqmT"
2023-02-03 08:33:27+00:00,1621426630299369473,Dzuong3,"Take a serious look at 12H chart of $SRM!
SAR + MACD + RSI and Buy order are showing us super bullish on $SRM!
#Binance #altcoin #Crypto #Solana $RAY $SOL $FTT https://t.co/PyhAmtDMAA"
2023-02-03 08:33:22+00:00,1621426606269947906,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $323.03 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.19712 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:32:43+00:00,1621426442197209088,cryptowise_fin,"🎯🎯 Cryptowise $SOL Update 🎯🎯

#SOL Resistance/Support Update! 📈
    
Next support: 24.4
Resistance: 25.4
Price: 24.27

Discover more 👇
https://t.co/ZHho6FNk5W
    
#charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain https://t.co/hFa1hUeNOc"
2023-02-03 08:32:05+00:00,1621426283648536576,DropTownSaloon,"Binance Transfers 1.6T SHIB Worth $21 Million To Unknown Wallet - 

https://t.co/aypd5gCPFi

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-03 08:32:00+00:00,1621426264446844928,cryptowise_fin,"🎯🎯 Cryptowise $XRP Update 🎯🎯

#XRP Resistance/Support Update! 📈
    
Next support: 0.41
Resistance: 0.41
Price: 0.4107

Discover more 👇
https://t.co/ZHho6FNk5W
    
#charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain https://t.co/G9luWRaPTD"
2023-02-03 08:31:21+00:00,1621426098062954499,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $322.81 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.197 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:31:19+00:00,1621426092115431424,cryptowise_fin,"🎯🎯 Cryptowise $ETH Update 🎯🎯

#ETH Resistance/Support Update! 📈
    
Next support: 1640
Resistance: 1690
Price: 1638.31

Discover more 👇
https://t.co/ZHho6FNk5W
    
#charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain https://t.co/Zj2LTrtPqn"
2023-02-03 08:30:58+00:00,1621426005305876480,cryptoalerted,LEMON (LEMN) went up 8.2 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #LEMN  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 08:30:58+00:00,1621426003233980416,cryptoalerted,Tokocrypto (TKO) went up 10.2 percent in the last 30 minutes on Binance. #TKO  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 08:30:46+00:00,1621425954181754880,AlethiaDearden,"Very interesting idea, good team of professionals, I am in ICO for sure! @rfntoken  #RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken https://t.co/q3DtxUNaPH"
2023-02-03 08:30:34+00:00,1621425903388721155,DropTownSaloon,"Bitcoin Price and Ethereum Prediction; Big Day Ahead with US Nonfarm Payrolls - 

https://t.co/88e1akjErd

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity https://t.co/xu8t4k7A2T"
2023-02-03 08:30:33+00:00,1621425899244511233,cryptowise_fin,"🎯🎯 Cryptowise $BTC Update 🎯🎯

#BTC Resistance/Support Update! 📈
    
Next support: 23500
Resistance: 24000
Price: 23392.15

Discover more 👇
https://t.co/ZHho6FNk5W
    
#charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain https://t.co/d8uJiCiKbG"
2023-02-03 08:30:24+00:00,1621425860870897665,cryptowise_fin,"🔥 Trending Coins in Coingecko 🔥

Most searched coins in #coingecko 🔍

1. $CANTO
2. $ILV
3. $USTC
4. $OP
5. $LUNC
6. $GALA
7. $FTM

Date: 2023-02-03 08:30:23

Discover more 👇
https://t.co/ZHho6FNk5W
    
#crypto #cryptocurrency $BTC #bitcoin #altcoin #alts #AI https://t.co/jvkQiWj2d7"
2023-02-03 08:30:02+00:00,1621425767174242304,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Institutional Peer to Peer FX May Finally Take Off
Source : Finance Magnates
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/M4Zt67kp1C
For latest crypto news press Follow!"
2023-02-03 08:29:36+00:00,1621425657388335104,NickcryptOOO,"Gm, #Crypto legends! My goal was to hit 2000 followers in 6 weeks, I almost did it😅Happy Friday all, say GM back, if you think I will get over 2000 followers? 😉🚀🚀🚀🚀#MultiversX✅#NFT✅#ETH✅ #altcoin✅#wakeandbake✅@PikaMoonCoin✅@BoredApeXClub✅#BAXC✅ https://t.co/kA2YHWrEws"
2023-02-03 08:29:20+00:00,1621425591361703938,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $322.35 USD

#Bitcoin 0.01378 BTC

#Ethereum 0.19704 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:29:17+00:00,1621425580330651649,hodl_CT,"GM #NFTCommunity 

Only Legends Reply GM 

#NFTs #BTC #ETH #altcoin #BULLISH https://t.co/etIFnUr3VR"
2023-02-03 08:28:56+00:00,1621425490715152384,cryptoalerted,Blockchain Traded Fund (BTF) went down 11.5 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BTF  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 08:28:42+00:00,1621425430887546881,MustafaUy0,"Big day is Today 🫠🤩 #Floki

#BSC #BSCGems #altcoin #Crypto"
2023-02-03 08:27:54+00:00,1621425232320798722,cryptoalerted,POPKON (POPK) went up 13.1 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #POPK  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 08:27:19+00:00,1621425084274442240,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $321.98 USD

#Bitcoin 0.01378 BTC

#Ethereum 0.19683 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:27:14+00:00,1621425065253371905,Adm_YSL,"📢 Update for #Bitcoin ⚠️

We have a Batman mode on 1h chart. 🤣

#BTC $BTC $ETH #Avax #APTOS #Matic #FTT $FTM  #HOLO #APTOS #XRP #Luna #MANA #MUSK #INJ #BAND #ADA #SOL #USDT #Binance #Cardano #Altcoin #Crypto https://t.co/Ksr5ierTz3"
2023-02-03 08:25:55+00:00,1621424733051928576,cryptoalerted,Blockchain Traded Fund (BTF) went up 29.3 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BTF  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 08:25:54+00:00,1621424727372828672,cryptoalerted,MasterTraderCoin (MTR) went up 11.0 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #MTR  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 08:25:18+00:00,1621424577061453826,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $321.87 USD

#Bitcoin 0.01377 BTC

#Ethereum 0.19674 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:25:07+00:00,1621424531465281536,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Crypto Prices Today: Bitcoin (BTC) Down 0.90%, Dogecoin (DOGE) Loses 1.68%, Ethereum (ETH) Falls 1.32%
Source : Outlook India
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/QZHUM3HtK0
For latest crypto news press Follow!"
2023-02-03 08:23:30+00:00,1621424123296550912,cryptoalerted,Metacade Presale Pasts $5M as GameFi Investors Tend to Buy MCADE Tokens #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews  https://t.co/OUjnkWKOZ9
2023-02-03 08:23:30+00:00,1621424122415702021,cryptoalerted,"BlockJoy Secures $11M From Gradient Ventures, Draper Dragon to Launch Decentralized Blockchain Operations #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews  https://t.co/f631CchEsk"
2023-02-03 08:23:17+00:00,1621424070070763521,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $322.24 USD

#Bitcoin 0.01379 BTC

#Ethereum 0.19698 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:21:16+00:00,1621423562841116672,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $322.52 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.19687 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 08:21:06+00:00,1621423521069940736,cryptowise_fin,"🧐 Top Cashtags in Thorchain Tweets 🧐
    
Most mentioned cashtags in #Thorchain tweets!

N tweets analyzed: 10000

Dates: 2023-01-15 10:08:44 - 2023-02-03 07:37:16

Discover more 👇
https://t.co/ZHho6FNk5W
    
#crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI https://t.co/mwphAz01oQ"
2023-02-03 08:21:04+00:00,1621423511062331392,cryptowise_fin,"🐦 Thorchain Text Network 🐦
    
Interaction between top words in #Thorchain tweets!

N tweets analyzed: 10000

Dates: 2023-01-15 10:08:44 - 2023-02-03 07:37:16

Discover more 👇
https://t.co/ZHho6FNk5W
    
#crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI https://t.co/2D52bVGFgy"
2023-02-03 08:20:44+00:00,1621423428128358400,cryptowise_fin,"🐦 Thorchain Text Analysis 🐦

Most mentioned words in tweets

Topic: #Thorchain
N tweets analyzed: 10000

Dates: 2023-01-15 10:08:44 - 2023-02-03 07:37:16

Discover more 👇
https://t.co/ZHho6FNk5W
    
#crypto #cryptocurrency #news $BTC #bitcoin #RUNE #altcoin #alts #AI https://t.co/1YYhMFtPgT"
2023-02-03 08:20:36+00:00,1621423396008431618,Joyful_MMAI,"🎯 $MMAI the Most Undervalued 💎Gem will be the Next Blue Chip❓❗🌟🧨

#MMAI
#PureWorld 
#PureWallet #PureChain
@metamonkey_ai
https://t.co/wxiCOXVSF4 are
      
FAST FORWARDING 🔥🚀

🤯Think Bigger‼️#MMAI Mobile Metaverse &amp; Mobile Mining will blow your mind 🧨
#altcoin #crypto https://t.co/WX9L6xfwER"
2023-02-03 08:20:02+00:00,1621423251313332225,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Litecoin (LTC), Ripple (XRP), and Orbeon Protocol (ORBN) Take Cryptocurrency Market By Storm
Source : The Portugal News
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/qEiEIF7fRG
For latest crypto news press Follow!"
