Date,ID,username,tweet
2023-02-04 13:09:55+00:00,1621858589244628993,GreatMoonshot,"The Great Moonshot Observatory🚀🌙🔭
(source: $LCX Terminal)

$SAITO 💎@SaitoOfficial
 Social Engagement👇 27 January - 03 February

4.88M🚨

Do you #HODL any?
Are you a part of the #Saitozens?
Tell us down below👇

#altcoin #NFT $BTC $ETH $ADA $XRP $EGLD https://t.co/Rix9zxYUXL"
2023-02-04 13:09:48+00:00,1621858563126607874,cryptoalerted,Blocto (BLT) went down 16.6 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BLT  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-04 13:09:37+00:00,1621858517140312064,LepikInfo,"Cosmos, Chainlink, and Orbeon Protocol #Altcoin via https://t.co/4dtOmVLK9w https://t.co/dBaBRPicgY"
2023-02-04 13:08:44+00:00,1621858291696685059,DropTownSaloon,"Cardano (ADA) Price Prediction 2025-2030: Can the Vasil update boost ADA to $1? - 

https://t.co/fD6rCrFSax

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-04 13:08:36+00:00,1621858260201476102,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $331.25 USD

#Bitcoin 0.01409 BTC

#Ethereum 0.19673 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 13:08:34+00:00,1621858249657188352,GVRCALLS,"Join My Private Premium Whales Group , Where Every #altcoin hit 10-100X in less time.

Note : Dm me for Group Link in Telegram below
https://t.co/qsUlKVmYSc"
2023-02-04 13:06:56+00:00,1621857840045383680,cryptoalerted,Blocto (BLT) went up 25.3 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BLT  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-04 13:06:46+00:00,1621857799742390274,MaximilianShare,"CRYPTO NEWS in English from DECRYPT  - Follow me for Fresh Crypto News!
#crypto #bitcoin #cryptocurrency #blockchain #btc #ethereum #trading #altcoin #criptovalute #eth #cryptotrading #blockchain  #bitcoinprice #digitalmoney
 https://t.co/6oXmae1FrI"
2023-02-04 13:06:35+00:00,1621857752820637696,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.12 USD

#Bitcoin 0.01406 BTC

#Ethereum 0.19718 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 13:05:02+00:00,1621857361504735239,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Indonesia sets date for long-awaited national crypto exchange
Source : Cryptopolitan
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/CmYWyFQzk8
For latest crypto news press Follow!"
2023-02-04 13:04:34+00:00,1621857244009693191,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.07 USD

#Bitcoin 0.01407 BTC

#Ethereum 0.1977 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 13:02:33+00:00,1621856736675090437,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.14 USD

#Bitcoin 0.0141 BTC

#Ethereum 0.198 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 13:00:51+00:00,1621856307627151362,cryptoalerted,Measurable Data Token (MDT) went up 10.3 percent in the last 30 minutes on Binance. #MDT  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-04 13:00:38+00:00,1621856254032322561,CoinProjectz,Cathie Wood still expects #Bitcoin to eventually be priced at $500K- #Altcoin #BlockChain #BlockchainNews #Crypto https://t.co/O4iRIxpeHl https://t.co/Q4kCv5u70O
2023-02-04 13:00:32+00:00,1621856228480540676,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.88 USD

#Bitcoin 0.01409 BTC

#Ethereum 0.1978 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 13:00:15+00:00,1621856157316034561,YouseyC1,"DEV is a gun, loving his work, Let's start the #MECHA #SHIB #META #crypto #altcoin $ETH $SHIB $DOGE #DOGE"
2023-02-04 13:00:05+00:00,1621856118484893701,runbibot,"TOP performing altcoins in the last hour (2/2):

 $REEF -&gt;  1.25% 
 $ONT -&gt;  1.16% 
 $ZIL -&gt;  0.92% 
 $QTUM -&gt;  0.89% 
 $UNI -&gt;  0.78% 

 #crypto #altcoin #defi #NFT"
2023-02-04 13:00:05+00:00,1621856117486755844,runbibot,"TOP performing altcoins in the last hour (1/2):

 $ONEINCH -&gt;  2.63% 
 $EOS -&gt;  2.26% 
 $BAT -&gt;  0.85% 
 $IOTA -&gt;  0.78% 
 $ETC -&gt;  0.76% 

 #crypto #altcoin #defi #NFT"
2023-02-04 13:00:03+00:00,1621856109089759233,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Ethereum devs finalize fork on the Zheijang testnet, here’s what this means for ETH
Source : FXstreet
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/j6lYwMnPrm
For latest crypto news press Follow!"
2023-02-04 13:00:02+00:00,1621856102764924928,yourcryptodj,Which #altcoin 💎 would you go all in on?
2023-02-04 12:59:22+00:00,1621855934879260676,Cryptodamusss,"Beforeeeee I release a top altcoin list I must warn you that it mayyyyyy melt faces 🫠🤯😱

Releasing the list Tuesday 2/7 at 6pm EST turn those noti’s on 🔔 

#altcoin #altcoins #Crypto"
2023-02-04 12:58:31+00:00,1621855721208913928,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.79 USD

#Bitcoin 0.01408 BTC

#Ethereum 0.1977 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:58:20+00:00,1621855677718368256,YouseyC1,"Aped $IRSHIB @iron_shib at 6k, watched the community grow and now pretty confident it'll do well. sitting at 21k, good holders and a dev who is working.
@realdogen @jamiekingston @joeyhickson @CARNAGE_3000X @JakeGagain @Crypto_Aeon7 

#crypto #ethereum #altcoin #shib"
2023-02-04 12:56:30+00:00,1621855213983305729,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.86 USD

#Bitcoin 0.0141 BTC

#Ethereum 0.19799 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:56:04+00:00,1621855107317993475,cryptoalerted,Power Ledger (POWR) went up 11.6 percent in the last 30 minutes on Binance. #POWR  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-04 12:56:00+00:00,1621855090372927488,cryptoalerted,Throne (THN) went up 10.7 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #THN  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-04 12:55:02+00:00,1621854845836689408,cryptoalerted,POPKON (POPK) went up 13.7 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #POPK  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-04 12:54:29+00:00,1621854706212429826,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.48 USD

#Bitcoin 0.01409 BTC

#Ethereum 0.19788 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:54:24+00:00,1621854687581323265,cryptoalerted,Marathon Digital Discards HODL Strategy: Sells BTC After More Than 2 Years #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews  https://t.co/nrezCyNz8U
2023-02-04 12:52:27+00:00,1621854196692668418,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.49 USD

#Bitcoin 0.01409 BTC

#Ethereum 0.19782 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:52:13+00:00,1621854134885384194,CollazoPitt,Nicee !! Thanks to the @LitCraft_io team for creating such a great game !! #LitCraftNysperience @tomlucient !! Go check it out at https://t.co/24pIKEoWb3 and start playing it for free ! #PlayToEarn #BTC #ETH #BNB #Devvio @DevvioInc #Altseason #altcoin
2023-02-04 12:51:40+00:00,1621853997727649794,DropTownSaloon,"Marathon Digital Discards HODL Strategy: Sells BTC After More Than 2 Years - 

https://t.co/9OaS6vWmH4

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-04 12:51:31+00:00,1621853960054407168,d_masprabu46,"@NeRF_ERC20 Wowwww $nerf very amazing @NeRF_ERC20 
#nerf
#eth
#altcoin"
2023-02-04 12:50:26+00:00,1621853689001508866,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.37 USD

#Bitcoin 0.01408 BTC

#Ethereum 0.19783 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:50:02+00:00,1621853586987663360,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Here’s Why The Bitcoin Price Is At Risk Of 8% Downfall
Source : CoinGape
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/UBrRqOlT6H
For latest crypto news press Follow!"
2023-02-04 12:48:39+00:00,1621853241032982530,bitkryptic,#Harmony #ONE is still a solid project. Looking forward to seeing it appreciate its true value. #Crypto #altcoin
2023-02-04 12:48:25+00:00,1621853181985669121,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.0 USD

#Bitcoin 0.01407 BTC

#Ethereum 0.19762 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:47:38+00:00,1621852981556568064,sugarboyto,"Shill me your favourite #altcoin gem for #500x when the market recovers📈⚡🧐  #BabyDogeCoin #shiba #Floki #lunc #Crypto
BELIEVE ✅"
2023-02-04 12:46:24+00:00,1621852674302906368,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.9 USD

#Bitcoin 0.01407 BTC

#Ethereum 0.19756 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:45:16+00:00,1621852389333426176,InTheLightsGlow,"After MetaMask is setup, you now have your own wallet address (0x......). You can now send ETH to your new wallet address. This should take about a minute and you will see the ETH show up in your MetaMask wallet.

 https:// 

#Defi
https://t.co/fnHMT5rYK0
#altcoin https://t.co/U3uEiueyYj"
2023-02-04 12:45:01+00:00,1621852326750208001,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Bitcoin, Ethereum Technical Analysis: ETH Remains Near $1,700 to Start the Weekend
Source : https://t.co/xI93inRzjE
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/spmrtTHHpw
For latest crypto news press Follow!"
2023-02-04 12:44:23+00:00,1621852166611681280,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.91 USD

#Bitcoin 0.01408 BTC

#Ethereum 0.19776 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:43:38+00:00,1621851976802734080,Miriam_crypto1,"Cosmos, Chainlink, and Orbeon Protocol #Altcoin via https://t.co/jyp4KxRmyW https://t.co/XYUzucUWIh"
2023-02-04 12:42:22+00:00,1621851658828320768,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.08 USD

#Bitcoin 0.01408 BTC

#Ethereum 0.19774 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:41:53+00:00,1621851537139023872,cryptoalerted,MetaDress (MTD) went down 10.7 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #MTD  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-04 12:40:55+00:00,1621851292778758145,cryptoalerted,MetaDress (MTD) went up 20.1 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #MTD  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-04 12:40:21+00:00,1621851150927466499,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.88 USD

#Bitcoin 0.01407 BTC

#Ethereum 0.19753 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:40:02+00:00,1621851070686285824,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Japanese Exchange SBI VC Trade To Provide Delegation as a Service to FLR Holders
Source : The Crypto Basic
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/3BvzTaMuqk
For latest crypto news press Follow!"
2023-02-04 12:38:20+00:00,1621850642548506624,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.68 USD

#Bitcoin 0.01406 BTC

#Ethereum 0.19767 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:38:09+00:00,1621850598894350337,OrangeCalls,"What #Altcoin will 💯 ❎  this year? 📈🚀

Let me know!
👇👇👇👇👇"
2023-02-04 12:36:19+00:00,1621850134630858753,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.51 USD

#Bitcoin 0.01406 BTC

#Ethereum 0.19766 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:36:05+00:00,1621850078813224960,harjas2519,"Did you hear about the RedFalcon project? It is a next generation decentralized, deflationary, utility &amp; reward token built initially on Binance Smart Chain.
#RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken 
https://t.co/nhON7HHVvn"
2023-02-04 12:35:52+00:00,1621850021908959235,cryptoalerted,Ethereum Push Notification Service - EPNS (PUSH) went up 9.9 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #PUSH  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-04 12:34:32+00:00,1621849686402277376,marcosolive2011,"Top Next IDOS on Launchpads in February 2023

#ido #daomaker #seedify #trustpad #poolz #enjinstarter #bscpad #gamezone #metavpad #altcoin #nftb #polkastarter #hepton #layer3 #crypto #carbon #trycarbonio #g4al #binance #parma #aipad #w3games #orbofi #citizenconflict #bullperks https://t.co/NNpLeop9SC"
2023-02-04 12:34:20+00:00,1621849637865881603,cryptowise_fin,"🎯🎯 Cryptowise $RUNE Update 🎯🎯

#RUNE Resistance/Support Update! 📈
    
Next support: 1.84
Resistance: 1.9
Price: 1.892

Discover more 👇
https://t.co/ZHho6FNk5W
    
#charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain https://t.co/vikp8CZ0x8"
2023-02-04 12:34:18+00:00,1621849626360926209,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.51 USD

#Bitcoin 0.01406 BTC

#Ethereum 0.19767 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:33:33+00:00,1621849441027215362,cryptowise_fin,"🎯🎯 Cryptowise $AVAX Update 🎯🎯

#AVAX Resistance/Support Update! 📈
    
Next support: 21.0
Resistance: 21.6
Price: 21.24

Discover more 👇
https://t.co/ZHho6FNk5W
    
#charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain https://t.co/HEak7chHuQ"
2023-02-04 12:33:09+00:00,1621849340531572736,topstonks,"$ROSE one of the most mentioned on 4chan over the last 24 hoursVia https://t.co/FkTlv40ApS#rose    #4chan  #altcoin https://t.co/Rv0WOPBx1z"
2023-02-04 12:32:54+00:00,1621849276564242432,cryptoalerted,BakeryToken (BAKE) went up 10.2 percent in the last 30 minutes on Binance. #BAKE  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-04 12:32:51+00:00,1621849262442139648,cryptowise_fin,"🎯🎯 Cryptowise $SOL Update 🎯🎯

#SOL Resistance/Support Update! 📈
    
Next support: 24.2
Resistance: 24.8
Price: 24.56

Discover more 👇
https://t.co/ZHho6FNk5W
    
#charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain https://t.co/Wyyfy0vB0C"
2023-02-04 12:32:38+00:00,1621849207236882433,DropTownSaloon,"ETH Remains Near $1,700 to Start the Weekend  – Market Updates Bitcoin News - 

https://t.co/oiMj30A4wB

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-04 12:32:16+00:00,1621849118183153667,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.5 USD

#Bitcoin 0.01406 BTC

#Ethereum 0.19766 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:32:07+00:00,1621849077636808707,cryptowise_fin,"🎯🎯 Cryptowise $XRP Update 🎯🎯

#XRP Resistance/Support Update! 📈
    
Next support: 0.41
Resistance: 0.41
Price: 0.4105

Discover more 👇
https://t.co/ZHho6FNk5W
    
#charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain https://t.co/IUGRwjGLML"
2023-02-04 12:31:54+00:00,1621849025413627904,junnesfood,"Done done
#Dogecoin #cryptotrading #altcoin #airdropCrypto $ORCS #BNB       #Binance         #SolanaAirdrop #SolanaGiveaways #Solana $BNB #Orcscoin $DOGE $SOL #SolanaAirdrop"
2023-02-04 12:31:25+00:00,1621848903279583232,cryptowise_fin,"🎯🎯 Cryptowise $ETH Update 🎯🎯

#ETH Resistance/Support Update! 📈
    
Next support: 1640
Resistance: 1660
Price: 1661.51

Discover more 👇
https://t.co/ZHho6FNk5W
    
#charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain https://t.co/e9LUx77b0J"
2023-02-04 12:31:09+00:00,1621848834606342144,CardanoNewsFeed,"Cardano (ADA) Price Prediction 2025-2030: Can the Vasil update boost ADA to $1?

💡 https://t.co/cFukY1V1rA

#cardano #ADA #lovelace #bitcoin #cardanocommunity #adalovelace #altcoin #btc #blockchain $ADA #cardanonewsfeed #crypto https://t.co/Li5kfcpqo2"
2023-02-04 12:30:52+00:00,1621848764024586241,CardanoNewsFeed,"Cardano SPO column, interview at SHARE Pool- The Cryptonomist

💡 https://t.co/0Vz2lkjQus

#cardano #ADA #lovelace #bitcoin #cardanocommunity #adalovelace #altcoin #btc #blockchain $ADA #cardanonewsfeed #crypto https://t.co/e0dIrVjydX"
2023-02-04 12:30:36+00:00,1621848698262102022,cryptowise_fin,"🎯🎯 Cryptowise $BTC Update 🎯🎯

#BTC Resistance/Support Update! 📈
    
Next support: 23300
Resistance: 23500
Price: 23356.33

Discover more 👇
https://t.co/ZHho6FNk5W
    
#charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain https://t.co/YCNOjnuGC8"
2023-02-04 12:30:23+00:00,1621848642305794051,cryptowise_fin,"🔥 Trending Coins in Coingecko 🔥

Most searched coins in #coingecko 🔍

1. $XED
2. $CANTO
3. $RDNT
4. $MDAO
5. $SHIB
6. $OP
7. $AGIX

Date: 2023-02-04 12:30:21

Discover more 👇
https://t.co/ZHho6FNk5W
    
#crypto #cryptocurrency $BTC #bitcoin #altcoin #alts #AI https://t.co/E1WYw781qn"
2023-02-04 12:30:15+00:00,1621848610798288899,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.72 USD

#Bitcoin 0.01407 BTC

#Ethereum 0.19778 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:30:04+00:00,1621848562148544512,sennet_ai,"$WOO - 1h

Bullish cross confirmed on 1h chart.
50 EMA crossing 200 EMA.

More information at https://t.co/KcO0QmnYJA

#WOONetwork #cryptotrading #altcoin https://t.co/nBn6LxlR0P"
2023-02-04 12:30:02+00:00,1621848555945181184,PartyGuy6969,#EverRise $RISE #EverRiseV3 #EverRevoke #DeFi #Crypto #Cryptocurrency #EverOwn #BuildStuff #Altcoin #NFT #AVAX #NFT_Stake #EverRiseInu #Rise https://t.co/5lzEzY034C
2023-02-04 12:30:02+00:00,1621848554464501760,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
FBI seizes two NFTs from a phishing scammer worth over $100K and 86.5 ETH
Source : Cryptopolitan
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/sldAnwqsCx
For latest crypto news press Follow!"
2023-02-04 12:29:55+00:00,1621848526337544193,sennet_ai,"🚨 Price pattern in $XTZ

Ascending channel on XTZUSDT 1h chart.

More info at https://t.co/kKb0KLT5LK

#Tezos #crypto #altcoin https://t.co/aaQD5iICW4"
2023-02-04 12:28:14+00:00,1621848103396511751,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.61 USD

#Bitcoin 0.01406 BTC

#Ethereum 0.19766 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:27:56+00:00,1621848027383140352,cryptoalerted,Throne (THN) went down 10.3 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #THN  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-04 12:26:50+00:00,1621847749753806850,cryptoredneckx,What did you buy today❔Shill me your Best #Gems 💎 #BSC #altcoin #Bnb #DroverToken #FEGtoken #PigeInu #Floki #SafeMoon #DogeElon #Shiba
2023-02-04 12:26:13+00:00,1621847594660937730,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.44 USD

#Bitcoin 0.01406 BTC

#Ethereum 0.19767 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:25:05+00:00,1621847306810150914,infocrypto_org,"Fathom Collaborating With XDC to Launch Over-collateralized of Stablecoin
#altcoin #bittrex #hardfork #premining #proofofstake #dapps #er20 #coinmarketcap
https://t.co/3K6BbJ1jcu"
2023-02-04 12:25:02+00:00,1621847297012207618,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
When Shiba Inu (SHIB) Moves, Other Top Meme Coins Start Moving: David Gokhshtein
Source : https://t.co/pTLD024p8W
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/f1wO1Gw8vb
For latest crypto news press Follow!"
2023-02-04 12:24:12+00:00,1621847087251079168,Masril013,"#memecoin era is now

#altcoin"
2023-02-04 12:24:12+00:00,1621847086562934785,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.7 USD

#Bitcoin 0.01407 BTC

#Ethereum 0.19781 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:23:30+00:00,1621846911698214912,NFTdegeen,"Bitcoin Derivatives Market Volumes Present Bullish Development After 2022 Downturn https://t.co/wzHfD2Gfwc

#altcoin #cryptocurrency #blockchain #bitcoin #ethereum #crypto #btc #ico #solana #cryptocurrencynews #CryptoNews"
2023-02-04 12:23:04+00:00,1621846802096951296,easyeight08,"THIS #ALTCOIN WILL PUMP 100% SOON
500 LIKES AS ALWAYS AND I WILL REVEAL IT 👍 https://t.co/vcRw34mfi6"
2023-02-04 12:22:52+00:00,1621846750154657800,FitnessMamma,@Shawnn53586017 @theEverEarn @coingecko @MikeThaInvestor @CryptoZeusYT @CryptoKingz100 @SquidGrowJoe @The_JWK_Show @CryptoAtlasYT @WhaleCoinTalk @ibawhale @JirkaSaFuCalls I am so stoked about $EARN too!!!  This token on 3 different #blockchains is an #altcoin Gem!!!  @theEverEarn is a game changer in #crypto!! #RethinkYourCrypto #EverEarnArmy
2023-02-04 12:22:11+00:00,1621846578762858497,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.82 USD

#Bitcoin 0.01407 BTC

#Ethereum 0.19771 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:22:09+00:00,1621846570697203714,silkytakyaan86,https://t.co/5HdSNBgne7 #RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken 2% of the transaction fees are automatically burned and sent to a dead wallet to decrease the total supply and increase $RFN value.
2023-02-04 12:21:32+00:00,1621846415596032000,cryptowise_fin,"🧐 Top Cashtags in Thorchain Tweets 🧐
    
Most mentioned cashtags in #Thorchain tweets!

N tweets analyzed: 10000

Dates: 2023-01-16 14:08:30 - 2023-02-04 09:54:10

Discover more 👇
https://t.co/ZHho6FNk5W
    
#crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI https://t.co/YmXrEtdMia"
2023-02-04 12:21:30+00:00,1621846405995282432,cryptowise_fin,"🐦 Thorchain Text Network 🐦
    
Interaction between top words in #Thorchain tweets!

N tweets analyzed: 10000

Dates: 2023-01-16 14:08:30 - 2023-02-04 09:54:10

Discover more 👇
https://t.co/ZHho6FNk5W
    
#crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI https://t.co/72I1zce8Rc"
2023-02-04 12:21:10+00:00,1621846322830532608,cryptowise_fin,"🐦 Thorchain Text Analysis 🐦

Most mentioned words in tweets

Topic: #Thorchain
N tweets analyzed: 10000

Dates: 2023-01-16 14:08:30 - 2023-02-04 09:54:10

Discover more 👇
https://t.co/ZHho6FNk5W
    
#crypto #cryptocurrency #news $BTC #bitcoin #RUNE #altcoin #alts #AI https://t.co/usH200kvZf"
2023-02-04 12:20:44+00:00,1621846213564719104,crypto_trooper0,"If you are missing out on the $OPUL pump, here's another #altcoin that is about to run numbers in the coming days. 

$XCAD has been steadily consolidating and looks set to breakout hard. 

@XcademyOfficial has amassed one of the largest active #Web3 community via #watch2earn."
2023-02-04 12:20:10+00:00,1621846070559924224,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.0 USD

#Bitcoin 0.01408 BTC

#Ethereum 0.19781 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-04 12:20:04+00:00,1621846046631411712,beadrice83,"2013 you missed $BTC
2014 you missed $DOGE
2015 you missed $XRP
2016 you missed $ETH
2017 you missed $ADA
2018 you missed $BNB
2019 you missed $LINK
2020 you missed $DOT
2021 you missed $SHIB
2022 you missed $USDT 
2023, don’t miss 👇https://t.co/nbKODqxlMT
#altcoin #cryto 
#BTC"
2023-02-04 12:20:02+00:00,1621846039232757760,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Defunct Crypto Dex Etherdelta Still Holds $42M in Customer Assets
Source : CoinEdition
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/1yvXaJLNHP
For latest crypto news press Follow!"
2023-02-04 12:19:45+00:00,1621845964842729472,Kevin88927983,"What #Altcoin should i buy?

I have $6,000 to spend"
2023-02-04 12:19:44+00:00,1621845962200334336,DennisCarter06,@Matthew73842160 @adoptwombat #hibayc #hiDOODLES #Hiens4 #hiens3 #hiFIDENZA #higazers   #hivalhalla #hirenga #himayc #hipunks deserve to have a staking promo as well on @kucoincom those #hitokens are continuously breaking new high so there's no reason for #kucoin not to add them #passiveincome #altcoin #shib
2023-02-04 12:19:25+00:00,1621845881178755075,CryptoApofis1,@CryptosBatman $KYL ?  Bro $UMB will be easy 5$ . So my call is 0.025 - 10$ | 400x #bullish #altcoin ⛱🔥
2023-02-04 12:18:09+00:00,1621845563510587392,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.2 USD

#Bitcoin 0.01408 BTC

#Ethereum 0.19791 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
