Date,ID,username,tweet
2023-02-06 10:23:17+00:00,1622541432731959298,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.42 USD

#Bitcoin 0.01428 BTC

#Ethereum 0.20001 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 10:22:37+00:00,1622541263554609153,cryptoalerted,GameZone (GZONE) went up 12.1 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #GZONE  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-06 10:21:52+00:00,1622541074450288640,Thomash83191,"#Polygon Adoption is Exploding💥| $MATIC Price Expected to Exceed $2, Landing in Top 5 Soon‼️#DEFI #PolygonNetwork #crypto #altcoin  https://t.co/JBYu2n7c45"
2023-02-06 10:21:51+00:00,1622541069626839040,redemintw,"Sold #CHZ at breakeven  !! Want to stay liquid until next move
$CHZ

DYOR
#Cryptocurency #cryptocurrencies #Bitcoin          #BTC       #Ethereum #ETH #Crypto #Cryptoart #investment #trading #BSC #altcoin #altcoins #ALTSEASON"
2023-02-06 10:21:16+00:00,1622540925506400258,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.4 USD

#Bitcoin 0.01428 BTC

#Ethereum 0.2 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 10:20:11+00:00,1622540650632855552,Al3x_N3v,What's the best #altcoin to buy right now?
2023-02-06 10:20:02+00:00,1622540613903065088,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Environmental, Social &amp; Governance: The state of ESG in the digital asset space
Source : CoinGeek
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/KupJyXtPem
For latest crypto news press Follow!"
2023-02-06 10:19:15+00:00,1622540417961975808,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.35 USD

#Bitcoin 0.01428 BTC

#Ethereum 0.19998 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 10:18:54+00:00,1622540330993172481,CryptoThro,Shill me one #altcoin that everyone must have in their wallet _______ ?🤩👇
2023-02-06 10:18:25+00:00,1622540207047208960,topstonks,"$GRT seeing sustained chatter on 4chan over the last few daysVia https://t.co/GcbuUxN149#grt    #4chan  #altcoin https://t.co/QRSHDy7crS"
2023-02-06 10:17:53+00:00,1622540072401895424,DropTownSaloon,"NFT transaction sends biggest shock on Bitcoin network in recent history - 

https://t.co/017HgBIyA8

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-06 10:17:20+00:00,1622539933113262081,santu199022,The $RFN team is a group of people who are passionate about helping others. We are committed to our mission of bringing the world closer together. #RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken https://t.co/LgYlawmtHT
2023-02-06 10:17:14+00:00,1622539910396739584,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.54 USD

#Bitcoin 0.01429 BTC

#Ethereum 0.20006 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 10:15:42+00:00,1622539524797784064,DropTownSaloon,"Can BTC and ETH Bounce Back From Double Bottom Support Levels? - 

https://t.co/eoOQRGQbNm

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity https://t.co/gLppTAaT52"
2023-02-06 10:15:39+00:00,1622539512982142981,Pumpitupdigital,💎💎💎 HODLing strong and loving the returns on my investments #Ethereum #1000x #NFTcollectors #Altcoin
2023-02-06 10:15:13+00:00,1622539403359830016,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.81 USD

#Bitcoin 0.0143 BTC

#Ethereum 0.20021 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 10:15:02+00:00,1622539354458521603,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Apparently, Uniswap Is Secretly Controlled by Only One Entity
Source : https://t.co/pTLD024p8W
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/HaaLKLzUYo
For latest crypto news press Follow!"
2023-02-06 10:14:34+00:00,1622539240323121154,cryptoalerted,Covalent (CQT) went up 8.2 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #CQT  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-06 10:13:19+00:00,1622538924341055488,CSpecialarmy,"Shill me a #Crypto #altcoin to buy in this new week.
#cryptotrading #cryptomarket"
2023-02-06 10:13:12+00:00,1622538896151048192,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.81 USD

#Bitcoin 0.01431 BTC

#Ethereum 0.20031 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 10:12:16+00:00,1622538658145239040,imsureshkannanr,"Most important upcoming events

#crypto #bitcoin #BTC #blockchain #eth #trading #altcoin #binance #cryptonews #CryptoNews #ETH #Cardano #Solana #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #Dogecoin #NFTProject  #xrp #bitcoin #btc #Polygon https://t.co/1JMykephHG"
2023-02-06 10:11:12+00:00,1622538389500076032,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.69 USD

#Bitcoin 0.0143 BTC

#Ethereum 0.20034 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 10:10:30+00:00,1622538216183328770,wizcap,"It looks like the #TerraLunaClassic price is still holding strong even after the big drops this weekend! 🤩 With a 5% gain in a week and an 18% increase in the last 30 days, now's the time to invest if you've been eyeing it. #cryptocurrency #altcoin #investing"
2023-02-06 10:10:02+00:00,1622538096834187266,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
6 Best Low Supply Cryptos in 2023
Source : BeInCrypto
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/q9HKHyjoFK
For latest crypto news press Follow!"
2023-02-06 10:09:52+00:00,1622538057445707776,DropTownSaloon,"Terra Luna Classic Price Prediction as $150 Million Trading Volume Comes In – Here are Key Levels to Watch - 

https://t.co/qD7Kva1TGZ

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFT... https://t.co/igaGGBiH5i"
2023-02-06 10:09:11+00:00,1622537882387853313,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.31 USD

#Bitcoin 0.01429 BTC

#Ethereum 0.20014 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 10:08:12+00:00,1622537636802879488,cryptonews_plus,"[negative] ""FTX New Management Sets February Deadline for Repayment of Political Donations Made by Executives"" #CryptoNews #cryptonews #altcoin #requestedpoliticalfigures #madebySam #SamBankman-Fried"
2023-02-06 10:07:36+00:00,1622537486894243842,SHorduneharyor,$QUACK #RichQUACK #cryptoworld #altcoin #memecoin #bnb #1000xGems #earthling https://t.co/kT722BJYZj
2023-02-06 10:07:27+00:00,1622537447627169795,SHorduneharyor,$QUACK #RichQUACK #cryptoworld #altcoin #memecoin #bnb #1000xGems #earthling https://t.co/WwJI2s5VSG
2023-02-06 10:07:21+00:00,1622537423501553666,SHorduneharyor,$QUACK #RichQUACK #cryptoworld #altcoin #memecoin #bnb #1000xGems #earthling https://t.co/iLyJBNrqwT
2023-02-06 10:07:10+00:00,1622537374688284675,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $325.9 USD

#Bitcoin 0.01428 BTC

#Ethereum 0.19996 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 10:06:42+00:00,1622537258829250560,mukhpura91,"$RFN Token is decentralized and supported by its community of Falcons. We encourage open communication and believe trust, transparency and community are the 3 pillars to building longevity.
https://t.co/ST6LAr7rYL
#Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken"
2023-02-06 10:06:24+00:00,1622537182102671361,CryptoCatSignal,FREE Signals. $MDX #USDT     #MDX        #Altcoin #AltCoinSeason https://t.co/71acABD8dr
2023-02-06 10:05:32+00:00,1622536964615335938,CryptoNewswire,Crypto Exchange Binance Introduces Tool for Calculating Taxes on Transactions - https://t.co/q7s4UNpHhj #altcoin #investing #bitcoin
2023-02-06 10:05:08+00:00,1622536866619658245,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $325.91 USD

#Bitcoin 0.01428 BTC

#Ethereum 0.19995 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 10:05:02+00:00,1622536839960690691,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Ripple CTO Slams Theory That XRP Price Will Hit $50,000 Due To Buybacks
Source : https://t.co/dSIVVFUwfv
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/3afmDQVyxN
For latest crypto news press Follow!"
2023-02-06 10:03:55+00:00,1622536557889728514,TradeCoinD2,"Bitcoin ends 4 consecutive weeks of growth, altcoin corrects slightly, as market awaits speech from Fed chairman 

#tradecoin #TradecoinD2 #BTC #EHT #BNB #XRP #ADA #doge #MATIC #Binance #SEC #Coinbase #NFT #news  #Altcoin #Cryptocurrency #Cryptocurrencynews #ChatGPT https://t.co/qMFG2b8Qjw"
2023-02-06 10:03:54+00:00,1622536554836099073,CryptoCatSignal,FREE Signals. $ADX #USDT     #ADX        #Altcoin #AltCoinSeason https://t.co/sl9WwBFTjs
2023-02-06 10:03:34+00:00,1622536472380186625,kennedy544586,WalkWellTeam Nice project Looking forward  #health #movetoearn #crypto #web3 #wellnesseconomy #blockchain #playtoearn #newCrypto #Altcoin
2023-02-06 10:03:07+00:00,1622536359029121033,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $325.83 USD

#Bitcoin 0.01427 BTC

#Ethereum 0.19987 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 10:02:35+00:00,1622536224983461888,cryptoalerted,Blind Boxes Token (BLES) went up 10.0 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BLES  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-06 10:02:33+00:00,1622536212744372226,sennet_ai,"$ICP - 4h

Bearish cross confirmed on 4h chart.
7 EMA crossing 25 EMA.

More information at https://t.co/gC4QCHr5iZ

#InternetComputer #cryptotrading #altcoin https://t.co/KiQ4DIELnG"
2023-02-06 10:02:23+00:00,1622536170914648064,sennet_ai,"$BAKE - 30m

Bearish cross confirmed on 30m chart.
7 EMA crossing 25 EMA.

More information at https://t.co/EitbDbutJq

#BakeryToken #cryptotrading #altcoin https://t.co/V1mrE9p9Ws"
2023-02-06 10:02:19+00:00,1622536157916454912,sennet_ai,"$SFP - 30m

Bearish cross confirmed on 30m chart.
50 EMA crossing 100 EMA.

More information at https://t.co/aU9kBIrQP4

#SafePal #cryptotrading #altcoin https://t.co/o6gyJMKsu2"
2023-02-06 10:02:15+00:00,1622536138090070017,sennet_ai,"$XRP - 4h

Bearish cross confirmed on 4h chart.
7 EMA crossing 25 EMA.

More information at https://t.co/7mJ46QGJtA

#XRP #cryptotrading #altcoin https://t.co/m7PRF6cDeS"
2023-02-06 10:02:14+00:00,1622536136311832576,GODZinu_io,"💰 Win from $100 reward pool. 🙌

Good luck to all the participants! 👍🏻

#Crypto #altcoin #memecoin #ContestAlert #Giveaways $GODZ 🦖"
2023-02-06 10:01:57+00:00,1622536062470967297,sennet_ai,"$TRX - 30m

Bearish cross confirmed on 30m chart.
25 EMA crossing 50 EMA.

More information at https://t.co/kgYXQ839aI

#TRON #cryptotrading #altcoin https://t.co/rqLWtLmDgI"
2023-02-06 10:01:06+00:00,1622535851367444481,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $325.92 USD

#Bitcoin 0.01427 BTC

#Ethereum 0.1999 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 10:00:42+00:00,1622535751039696901,cryptojack,Which #altcoin should EVERYONE buy?  🤔
2023-02-06 10:00:37+00:00,1622535726226350081,DropTownSaloon,"Hodlnaut works with potential buyers to sell firm and FTX claims: Report - 

https://t.co/Ckx7UUfYCJ

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-06 10:00:06+00:00,1622535597045780482,runbibot,"TOP performing altcoins in the last hour (1/2):

 $GRT -&gt;  1.11% 
 $AVAX -&gt;  0.25% 
 $ONEINCH -&gt;  0.17% 
 $BNB -&gt;  0.15% 
 $NEO -&gt;  0% 

 #crypto #altcoin #defi #NFT"
2023-02-06 10:00:05+00:00,1622535595539984386,runbibot,"TOP performing altcoins in the last hour (2/2):

 $OMG -&gt;  7.82% 
 $QTUM -&gt;  1.73% 
 $XTZ -&gt;  0.77% 
 $REN -&gt;  0.64% 
 $SFP -&gt;  0.07% 

 #crypto #altcoin #defi #NFT"
2023-02-06 10:00:01+00:00,1622535577848651780,twtlinks,Which #Altcoin will make #1000x in 2023 ?? 🚀 🚀 🚀
2023-02-06 09:59:05+00:00,1622535344221470720,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.01 USD

#Bitcoin 0.01428 BTC

#Ethereum 0.19996 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:58:11+00:00,1622535113861959681,General_Rabbitx,"@barrybutterhand @pepebettoken Im very impressed about the made progress so far. NGL you rarely find a project like this in this space. 

100% fully commited team very transparent and skilled
Smoothest #pepe community with good mood in the chat

🔥🐸

$PPBET #PEPEBET #altcoin #gem100x #casino #slots #gambling"
2023-02-06 09:57:48+00:00,1622535017867137024,DropTownSaloon,"FTX New Management Sets February Deadline for Repayment of Political Donations Made by Executives - 

https://t.co/G0Gu8MGm6u

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity https://t.co/WN4erjwfGg"
2023-02-06 09:57:16+00:00,1622534885985370113,100to1shot,"100to1shot is coming back and this time it's all gone Crypto!!!!! watch this metaspace! ICO opens soon 
 #NFLs $GMR #Crypto #Altcoin ##Game #BSC  #PCS #Defi #CMC #NFT ##Binance #GMR #gmr #BinanceSmartChain #binancewhalegame #Bitcoin #NFTCommmunity  #gamer #gaming #GamingNFTs"
2023-02-06 09:57:04+00:00,1622534836660449281,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.13 USD

#Bitcoin 0.01429 BTC

#Ethereum 0.20003 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:55:53+00:00,1622534535362625537,cryptoalerted,Crypto Markets Lose $30B as Bitcoin Slipped to Weekly Lows (Market Watch) #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews  https://t.co/kVkwPd3QGW
2023-02-06 09:55:03+00:00,1622534328759500802,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.29 USD

#Bitcoin 0.01429 BTC

#Ethereum 0.20003 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:54:03+00:00,1622534075264425984,rinkidas0,"#RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken
https://t.co/W0kYRdcnQX
RFN Ecosystem, for every transaction a 6% fee is redistributed to all existing holders. This incentivizes all hodlers and rewards people that stay on board"
2023-02-06 09:53:02+00:00,1622533821357780997,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.14 USD

#Bitcoin 0.01428 BTC

#Ethereum 0.19991 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:52:32+00:00,1622533694186471424,Pits90,"$MTRG candles are getting sucked tf up

#altcoin #crypto #cryptocurrency #mtgr #kucoin https://t.co/iSIq2VpaoW"
2023-02-06 09:51:01+00:00,1622533313834500096,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.3 USD

#Bitcoin 0.01428 BTC

#Ethereum 0.20001 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:50:01+00:00,1622533062293696513,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Crypto Markets Lose $30B as Bitcoin Slipped to Weekly Lows (Market Watch)
Source : https://t.co/dAgoZwtcLQ
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/4PQ7plruvY
For latest crypto news press Follow!"
2023-02-06 09:49:26+00:00,1622532913349754882,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $325.51 USD

#Bitcoin 0.01424 BTC

#Ethereum 0.19954 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:49:25+00:00,1622532910984183808,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $325.62 USD

#Bitcoin 0.01424 BTC

#Ethereum 0.19948 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:49:25+00:00,1622532908668911616,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $325.61 USD

#Bitcoin 0.01424 BTC

#Ethereum 0.19946 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:49:24+00:00,1622532905388986369,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $325.62 USD

#Bitcoin 0.01424 BTC

#Ethereum 0.19947 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:49:23+00:00,1622532902490673154,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $325.79 USD

#Bitcoin 0.01425 BTC

#Ethereum 0.19958 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:49:19+00:00,1622532883645624327,HggagSohila,can quantum computers break bitcoin https://t.co/v8qEE4Z8xE #crypto #bitcoin #btc #altcoin #NFTs #eth #xrp #NFT
2023-02-06 09:49:00+00:00,1622532806390779905,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.3 USD

#Bitcoin 0.01428 BTC

#Ethereum 0.19983 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:48:27+00:00,1622532664359018496,0xtantin,"That's my most commented tweet so far 😂
I guess you just need to tell five magic words and your engagement will skyrocket:
Which #altcoin is the best?"
2023-02-06 09:46:59+00:00,1622532297143513088,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.41 USD

#Bitcoin 0.01428 BTC

#Ethereum 0.19989 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:46:28+00:00,1622532165329092608,NFTdegeen,"This Will Be Vital For Bitcoin And cryptocurrency This Week https://t.co/0dXfZwzmFX

#altcoin #cryptocurrency #blockchain #bitcoin #ethereum #crypto #btc #ico #solana #cryptocurrencynews #CryptoNews"
2023-02-06 09:45:49+00:00,1622532003475357702,Quack766,"Which #altcoin will explode this week? 💥
#BNB  #AVAX  #ETH  #BTC  #RichQUACK"
2023-02-06 09:45:28+00:00,1622531914195423233,novie_talita,"$RFN's initial supply of 100 billion tokens will be burned down from the first day after launch in a massive way. 

#RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken 
@rfntoken"
2023-02-06 09:45:19+00:00,1622531876476063744,Quack766,"Which #Altcoin will make #1000x in 2023 ?? 🚀 🚀 🚀
#BNB  #AVAX  #ETH  #BTC  #RichQUACK"
2023-02-06 09:45:12+00:00,1622531848478896128,eddy_ijzendoorn,"Fake Damus Tokens Wreak Havoc as Platform Popularity Surges https://t.co/qIw2ERD0SJ
Follow me for more #Crypto news and #Altcoin prices"
2023-02-06 09:45:02+00:00,1622531805805953025,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Can Visa's large value payments on Ethereum fuel an ETH price rally?
Source : FXstreet
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/45LTImp5Gu
For latest crypto news press Follow!"
2023-02-06 09:44:58+00:00,1622531789913788416,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.52 USD

#Bitcoin 0.01428 BTC

#Ethereum 0.19995 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:44:55+00:00,1622531775674343425,novie_talita,"$RFN supply of 100 billion tokens will be burned from the first day after the massive launch. Tokens are burned automatically with a 2% share of all transactions sent to dead wallets. #RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken 
@rfntoken
https://t.co/7oTDQZpM7n"
2023-02-06 09:42:57+00:00,1622531282935730177,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.52 USD

#Bitcoin 0.01427 BTC

#Ethereum 0.19983 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:42:28+00:00,1622531161565331457,DropTownSaloon,"South Korea Issues Guidelines for Regulating Security Tokens as Legislation Looms - 

https://t.co/6BQvmq1JoU

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-06 09:40:56+00:00,1622530775189954561,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.3 USD

#Bitcoin 0.01426 BTC

#Ethereum 0.19964 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:40:02+00:00,1622530550010417153,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
JP Morgan’s survey marks AI as winner over blockchain and DLT
Source : Todayq
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/OB2wi6IFUO
For latest crypto news press Follow!"
2023-02-06 09:40:00+00:00,1622530538635513856,DigiFinex,What are your top #altcoin picks for this month? 👇
2023-02-06 09:39:47+00:00,1622530485086744576,BullFrogCrypto,#GMTUSDT 15MIN Telegram ➡️ https://t.co/54vMq1H8Q2 #cryptomining #defi #cryptomoney #cryptocoin #altcoin https://t.co/F1vbUlWfQR
2023-02-06 09:38:55+00:00,1622530267742175232,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.38 USD

#Bitcoin 0.01427 BTC

#Ethereum 0.19965 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:38:53+00:00,1622530259173400578,0xOmakase,"📈 Binance Top Crypto Gainers(24h)📈
1⃣ $MDT/USDT : 0.065 USDT(120.88%)
2⃣ $MDT/USDT : 0.063 USDT(60.756%)
3⃣ $MDT/USDT : 0.067 USDT(58.012%)
4⃣ $MTL/USDT : 1.438 USDT(37.476%)
5⃣ $MDT/USDT : 0.072 USDT(35.039%)
#Binance #BTC #ETH #BNB #Altcoin"
2023-02-06 09:37:10+00:00,1622529828678164481,Rrdot_,"You're given $500, what #altcoin you buying? 

#altcoins #cryptocurrency"
2023-02-06 09:36:54+00:00,1622529759853916161,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $325.97 USD

#Bitcoin 0.01425 BTC

#Ethereum 0.19932 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:36:49+00:00,1622529739402387457,Wong_insight,"Bitcoin price over $20K creates FOMO with 620K BTC wallets pop-up

The growth of small BTC addresses was very limited in 2022 and slumped to new lows post-FTX, but a significant surge in January suggests trader optimism is high.

#Bitcoin #Altcoin https://t.co/I51LB6SlJt"
2023-02-06 09:36:47+00:00,1622529731705831424,Wong_insight,"Is BTC price about to retest $20K? 5 things to know in Bitcoin this week

Bitcoin looks like it is treading on thin ice as February fails to match the gains of last month.

#Bitcoin #Altcoin https://t.co/0fUddk6Rvr"
2023-02-06 09:36:36+00:00,1622529683630989314,Crypt0venture,"Why is the #cryptomarket down today? How are the altcoins and Bitcoin performing? Know the reason.

https://t.co/gaPosxkmly

#crypto
#cryptocurrency
#cryptocurrencymarket
#cryptonews
#cryptocurrencynews
#bitcoinprice
#btc
#bitcoin
#eth
#altcoin
#news https://t.co/S8lchkmIPw"
2023-02-06 09:35:39+00:00,1622529446640078848,cryptoalerted,Brokoli (BRKL) went up 18.0 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BRKL  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-06 09:34:53+00:00,1622529253056163840,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $325.68 USD

#Bitcoin 0.01425 BTC

#Ethereum 0.1995 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:34:45+00:00,1622529219346440196,cryptoalerted,Brokoli (BRKL) went down 15.4 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BRKL  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-06 09:33:01+00:00,1622528784296452097,FICOEX,"Will the Bitcoin (BTC) Price Return to $24K?
#crypto #trx #altcoin #SmartContracts #FreeCoin #trading #btfd #coldwallet
https://t.co/eMA7ZijFmn"
2023-02-06 09:32:52+00:00,1622528745847328768,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $325.12 USD

#Bitcoin 0.01423 BTC

#Ethereum 0.19949 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:32:31+00:00,1622528657175592961,cryptoalerted,Cortex (CTXC) went up 10.7 percent in the last 30 minutes on Binance. #CTXC  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-06 09:30:51+00:00,1622528238223237121,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $325.02 USD

#Bitcoin 0.01423 BTC

#Ethereum 0.19944 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:30:02+00:00,1622528031112790027,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Bitcoin SV listed on https://t.co/ABkDdKDcnb
Source : CoinGeek
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/PpwS3qwlvU
For latest crypto news press Follow!"
2023-02-06 09:30:00+00:00,1622528023999447040,Crypto_Lucy1,Which #altcoin should I invest $5000 in today? 🤔
2023-02-06 09:28:50+00:00,1622527730964127744,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $325.02 USD

#Bitcoin 0.01423 BTC

#Ethereum 0.19941 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 09:28:41+00:00,1622527693374767111,cryptoalerted,Polkalokr (LKR) went up 8.1 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #LKR  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-06 09:27:52+00:00,1622527486847332352,xd_goodluck4,"Gonfty project, you have chance to be early in joining one of the most exciting gaming infrastructure projects. #Gonfty #Metaverse #NFTs #Gaming #DeFi #Airdrop #Bounty #cryptocurrency #blockchain #decentralization #Defi #NFT #crypto #BTC #Altcoin"
2023-02-06 09:27:41+00:00,1622527441406156802,BrunoOl45088765,come some big buys. We are eating zeros and biting 16 quad soon #SHINJIROTOKEN #ATH #ETH #Crypto #TG #Bitcoin #BTC #Trader #Trending #altcoin
