Date,ID,username,tweet
2023-02-05 07:21:22+00:00,1622133262599741442,TrollColors,"TrollEvent: TrollVain Rising, ; From $AVNT, Avient Corp ⌘ NYSE:AVNT. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/BckVft9eJx https://t.co/c1osmjlYGU"
2023-02-05 07:18:13+00:00,1622132473000869890,Investostat,"~Wedgewood Companions Fourth Quarter 2022 Shopper Letter~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/SmWDmnmcLQ"
2023-02-05 07:17:41+00:00,1622132338028326912,BeYourSelfJohn,"Today be thankful and think how rich you are. You family is priceless, your time is gold, and your health is wealth. #Rich #FamilyFirst #Priceless #TimeToTalk #Gold #Health #Wealth #Inspiration #Quote #Thinkbigsundaywithmarsha https://t.co/HgoS91VN8m"
2023-02-05 07:15:18+00:00,1622131738238660610,Amy_xauusd,"Good time for afternoon tea,
What are you doing at this moment?
#xauusd #gold https://t.co/sAHCigIdpn"
2023-02-05 07:14:10+00:00,1622131452271038465,justsay94731715,That's because you are broke and have no #GOLD reserves...
2023-02-05 07:09:48+00:00,1622130354269347840,TrollColors,"TrollEvents $ASTE come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/O72A6kxP0Z"
2023-02-05 07:09:07+00:00,1622130182642618368,TrollColors,"TrollEvent: TrollVain Rising, ; From $ASTE, Astec ⌘ NASDAQ:ASTE. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/23V25RIXZQ https://t.co/4YyYeLrTW8"
2023-02-05 07:06:03+00:00,1622129408256376832,might_youtube,"In a tough year for cryptocurrency, criminal activity tied to crypto services continued to thrive, researchers say  #gold #contest"
2023-02-05 07:03:49+00:00,1622128845770948608,QuatroInc,"The United States produced $98.2 billion non-fuel mineral commodities in 2022, 3.8% more than a year earlier, the U.S....Learn more in our insight &gt;&gt;&gt;

#Copper #criticalminerals #gold #iron #metals #rareearths #UnitedStates #USGeologicalSurvey #Zinc

https://t.co/nyZr5ymdCk"
2023-02-05 07:01:37+00:00,1622128294643777536,Khabarhub_Eng,"The price of gold plummeted by Rs 2,000 per tola (11.66 grams) in the domestic market today compared to the previous rate.
https://t.co/TXiQnveeMB
#Khabarhub #Gold #Nepal"
2023-02-05 06:58:21+00:00,1622127471494844417,TrollColors,"TrollEvents $ARW come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/96dp5SkFoM"
2023-02-05 06:58:10+00:00,1622127427173642241,TheAnnaExpress,"""According to the Federation of Nepal Gold and Silver Dealers’ Association, the yellow bullion is being traded at Rs 104, 100 per tola today""

#gold #silver #AMN
https://t.co/ksforqQSwr"
2023-02-05 06:57:39+00:00,1622127295195656192,TrollColors,"TrollEvent: TrendilatorB Crossed 2, TrendilatorA Crossed 2, ; From $ARW, Arrow ⌘ NYSE:ARW. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/FXifBy0Yse https://t.co/CsGNReah44"
2023-02-05 06:55:47+00:00,1622126826364477441,Investostat,"~SRK’s Pathaan beats Aamir Khan’s Dangal to turn into Bollywood’s largest blockbuster; rakes in Rs 730 cr worldwide~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/Xkzp8nE4qi"
2023-02-05 06:53:31+00:00,1622126254093647872,Num_bur_7,"@uselinkinv I’m at the point in my investment journey that I’m happy to see it pull back. In the end, we all know where the price is going. This just gives me more time to accumulate! #DontHoldItDontOwnIt #Physical #Silver #Gold #PreciousMetals #MoneyNotCurrency"
2023-02-05 06:49:50+00:00,1622125326460649473,eBlockmedia,"""The Gold Telegraph, which deals with news related to precious metals such as gold and silver and cryptocurrencies, introduced movements worldwide to reduce reliance on the dollar or de-dollarization.

$BTC #Bitcoin #Bitcoinstandard #Dollar #GOLD 

https://t.co/KSouxXg0Jg"
2023-02-05 06:49:17+00:00,1622125187863822337,EconSnapped,"💰 #SP500    4,136.48 📉 0%
🚜 #DJIA    33,926.01 📉 0%
⌛ 10 Yr T    3.52 📉 0%
💵 USD/EUR    0.93 📉 0%
🥇 #Gold    1,877.70 📉 0%
🛢 #CrudeOil    73.23 📉 0%
💸 #Bitcoin    23,403.50 📈 0.35%"
2023-02-05 06:48:10+00:00,1622124908556722176,FutureInvestYT,"How many of these beautiful 1/4 Ounce Gold Britannias do you own? 

#FutureInvestments #Gold #Bullion #Silver #PreciousMetals #Investing #Savingmoney #motivation #mindset https://t.co/OQDKb1x7rT"
2023-02-05 06:46:47+00:00,1622124559641231360,TrollColors,"TrollEvents $APH come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/QOQi4A2sHZ"
2023-02-05 06:46:24+00:00,1622124464736555010,flowandthe9s,$ARKK \ $GDXJ #Miners should setup a nice reversion trade while the shitcos cool off a bit ♻️ #gold #stocks #rotation https://t.co/L3G2sJTvzo
2023-02-05 06:46:05+00:00,1622124385552453634,TrollColors,"TrollEvent: TrendilatorA Crossed 2, ; From $APH, Amphenol ⌘ NYSE:APH. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/0aY41uCs6L https://t.co/heWSeS3Zwt"
2023-02-05 06:42:10+00:00,1622123399681282049,Amiliy_xauusd,"good morning friends,
Today is Sunday, how is your weekend?
#xauusd #gold"
2023-02-05 06:37:24+00:00,1622122199791312896,FLUF_io,"Silver BNWT M&amp;S hooded gilet - Size 14 Women's - £30 - 14https://t.co/wRWqTmBRyb #fluf #sportswear #archive #Rare #Streetwear #Vintage #vtg #y2_k #Y2k #Marks&amp;Spencer #fashion #resale #supremeleeds #lodgewaycountrywear #gold #party #size187 #london #offers #chicksands"
2023-02-05 06:36:44+00:00,1622122031495147522,WENNANA_FX,"Gold aggressive 1840 more look at 1865 and 1880 break 1928, stable 1816 more look at 1834 and 1887 can, or 1884 short 1860 break 1840, stable 1908 short 1887 and 1860 break 1818 can
Do a single recommendation to real-time point prevail, suggest a rebound short
#gold #xauusd https://t.co/dkZRWgwllZ"
2023-02-05 06:35:49+00:00,1622121798933549057,TrollColors,"TrollEvents $APD come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/KyjS15qBJY"
2023-02-05 06:32:12+00:00,1622120890728054784,MustafaSala7,"#Eternity #Gold Puffed #Heart Drop #Earrings
https://t.co/8GW0PlmTpa
#clothes #fashionstylist #women #jewelrydesigner #jewelrydesign
#fashion #fashionblogger #fashioninspiration #womenstyle #fashiontrends #accessories #Accessory #jewelry #usa #ebay"
2023-02-05 06:31:41+00:00,1622120758460702721,ClmDigiStudio,"Excited to share the latest addition to my #etsy shop: Japandi Moonlit Mountains Wall Art, Japan Landscape Poster, Japandi Decor, Wabi Sabi Art, Zen Art, Home Decor Modern, Above Bed Art, Digital https://t.co/JJloRCto6i #blue #gold #unframed #bedroom #landscapescenery https://t.co/ZN2qhTH9Nz"
2023-02-05 06:30:03+00:00,1622120349474197504,MustafaSala7,"#Cartier #Agrafe #Diamond Pendant #Necklace 18K White #Gold
https://t.co/mGDkIR8ROp
#dress #clothes #clothesline #fashionstylist #women #jewelrydesigner #jewelrydesign
#fashion #fashionblogger #fashioninspiration #womenstyle #fashiontrends #accessories #Accessory #jewelry #usa"
2023-02-05 06:29:37+00:00,1622120241437331457,MustafaSala7,"#Cartier #Trinity Three Tone #Gold Classic #Ring 18K #Gold
https://t.co/ixrAJVQF3x
#dress #clothes #clothesline #fashionstylist #women #jewelrydesigner #jewelrydesign
#fashion #fashionblogger #fashioninspiration #womenstyle #fashiontrends #accessories #Accessory #jewelry #usa"
2023-02-05 06:28:32+00:00,1622119967390056448,21_sum,"#Silver Will take Long Positions above $24.5 on Weekly closing.
#Gold Will take Long Positions above $1952 on Weekly closing.

On the Downside, both Precious metals can see minimum 15-20% correction in next 9-12 months"
2023-02-05 06:26:38+00:00,1622119490522648577,G1McQueen,"Precious metal taking a big hit, Perfect time to accumulate #Gold and #Silver!"
2023-02-05 06:24:11+00:00,1622118874635448320,TrollColors,"TrollEvents $ANSS come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/tlLcPuXKxT"
2023-02-05 06:23:42+00:00,1622118753000464385,RafKadian,Weekly #gold #xauusd #gld @adssgroup @adsslondon #trading follow me in ADSS  Leader Mena Broker 🇦🇪 ✅🍀🐬 https://t.co/Kqk1O9UlrH
2023-02-05 06:23:18+00:00,1622118650172919809,fashmorous,Excited to share the latest addition to my #etsy shop: Boho earrings dangle for Women 2 in 1 Natural extra Long Feather Earrings Valentine's Day Gift for Girlfriend Personalized https://t.co/8gWpRkHvZQ #gold #no #women #brass #earwire #bohohippie #earlobe #fashmorous # https://t.co/ZfBUXRmUdA
2023-02-05 06:22:59+00:00,1622118571269652480,fashmorous,"Excited to share the latest addition to my #etsy shop: Feather Earrings in natural warm and blue colours, Boho earrings, feathers white black stripes, long, dangly, statement, handmade https://t.co/ess77SRVpK #gold #no #women #brass #earwire #bohohippie #earlobe #fashm https://t.co/cEVedh7itK"
2023-02-05 06:22:19+00:00,1622118405183787014,Eagleresa,@respeculator @DebraG_Robins Such moves usually appear to take place at a “low” in the #gold price - when the takeover target is believed to offer good value- premiums weren’t that high amongst the mega coys
2023-02-05 06:21:17+00:00,1622118141961859072,21_sum,"It's been a Wonderful ride in #Silver and #Gold. On Friday morning, I have Booked Full Profits and Closed All Long Positions in both Silver and Gold.
Going ahead, I will Look for only ShortSell opportunities in precious metals.🤞"
2023-02-05 06:16:03+00:00,1622116827974496256,StepanStie,@FiSavvy #Bitcoin / #GOLD  / #Silver ... in this order.
2023-02-05 06:14:39+00:00,1622116472205070336,OroFortuna,"😘😍❤️ Simplicity is the Ultimate Form of Sophistication. 
.

https://t.co/hLaZiZhD2p
—-
#14K #Gold #orofortuna #jewelleryhere https://t.co/lqjuic7Ffx"
2023-02-05 06:13:26+00:00,1622116167203819521,IBJA1919,"IIBS 8th

27 - 28th March 2023

Registration : log on https://t.co/xU68rFc21i

For more details contact:
Saurabh +91 9004120120 / 022- 49098950 

#ibja #bullion #jewellers #jewellery #gold #silver #retail #wholesale #manufacturer #sarafa #expo #export #events #buyer https://t.co/w3Tr2DDDcu"
2023-02-05 06:13:07+00:00,1622116088145395712,TrollColors,"TrollEvents $AN come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/wpcC2jVDel"
2023-02-05 06:12:25+00:00,1622115912596987909,TrollColors,"TrollEvent: TrendilatorB Crossed 2, , Au TrollVain Rising; From $AN, AutoNation ⌘ NYSE:AN. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/LQqjYET9Yy https://t.co/hMWrZxeZwp"
2023-02-05 06:12:23+00:00,1622115904317456384,icrypto_Mom,"@unusual_whales And I concur. #Bitcoin is close to , but not good enough to be money, nor store of value, nor insurance .. And the main problem is the corrupted participants in the #Crypto space. 

Could just be #GOLD instead, as it always was since the origins of society?"
2023-02-05 06:12:20+00:00,1622115891121999872,IBJA1919,"Sellers Registration Link 

Zaveri Bazaar Festival scheduled to be held from 3rd April 2023 -6th April 2023.

https://t.co/J9gMzQktGX

For more details contact:
Saurabh +91 9004120120 / 022- 49098950 / 022- 49098960

#ibja #bullion #jewellers #jewellery #gold #silver #wholesale https://t.co/yp0LjRRYtg"
2023-02-05 06:11:53+00:00,1622115778215694336,bigadvisor,"Gold did went near 1870 on friday 
Now it will go towards 1970
Positional
#GOLD #goldprice sl 1830..."
2023-02-05 06:10:41+00:00,1622115477010149376,IBJA1919,"Buyers Registration Link 

Zaveri Bazaar Festival scheduled to be held from 3rd April 2023 -6th April 2023.

https://t.co/S6ZGWjLPtt

For more details contact:
Saurabh +91 9004120120 / 022- 49098950 / 022- 49098960

#ibja #bullion #jewellers #jewellery #gold #silver #retail https://t.co/IA5zARVrex"
2023-02-05 06:10:17+00:00,1622115374782349312,Chandanakphb,"Beautifully designed Gold Earrings with Best pattu sarees from Chandana Brothers KPHB.

For more details Call/Whatsapp +919704477744

#gold  #bridalwear #kanchipuramsaree #puresilksaree #festivecollection #chandanabrothers #Karthikamasam #WeddingVibe #textiles  #kidswear https://t.co/1crMxqBqHV"
2023-02-05 06:07:27+00:00,1622114663420030979,zeroikicom,"Trade Forex, Crypto CFDs, Commodities, Precious Metals, Energies and Stock Indices from one account.
Access 10 trading platforms from one account.
#FX #Gold https://t.co/jQzrhyUcwi"
2023-02-05 06:05:37+00:00,1622114199068614661,zeroikicom,"At XM, your funds are our top priority.
On the other hand, since the negative balance reset will be applied to all customers, the loss will not exceed the account balance.
#FX #Gold
https://t.co/CwOSPRyggm https://t.co/ve1zVcKyZT"
2023-02-05 06:05:34+00:00,1622114189056638978,Investostat,"~Authorities targets to launch preliminary public affords of IREDA, WAPCOS by the approaching fiscal, confirms divestment secretary~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/MDuhKZfr35"
2023-02-05 06:04:17+00:00,1622113865768095745,SunriseGoldUK,"TripDownMemoryLane now playing on #sunriseradiogold
#sunriseradio #gold #bollywood #bhangra #classichits #sunriseradiouk @sunriseradiouk"
2023-02-05 06:03:13+00:00,1622113598297505795,zeroikicom,"XM Trading currently has staff with specialized knowledge, and their combined expertise is a collection of wonderful talents that cannot be found in other Forex brokers.
#FX #Gold
https://t.co/CwOSPRyggm https://t.co/vbNJcAjXgC"
2023-02-05 06:02:44+00:00,1622113475471282176,InvestVictory,"#SafeHavenInvestments: fixed income, gold &amp; Treasury bonds remain attractive options as uncertainty prevails in the market. #FinancialMarkets #Gold #BondsS"
2023-02-05 06:00:57+00:00,1622113026462871554,TrollColors,"TrollEvents $ALE come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/lha9VvUAJA"
2023-02-05 06:00:16+00:00,1622112852923527169,TrollColors,"TrollEvent: TrollVain Rising, ; From $ALE, ALLETE Inc ⌘ NYSE:ALE. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/3GX5EFoqXF https://t.co/nBMZzyMXT7"
2023-02-05 05:58:59+00:00,1622112532273188864,zeroikicom,"Trade Forex, Stock Indices, Oil and Gold with bonuses up to $5000.
#FX #Gold
https://t.co/CwOSPRyggm"
2023-02-05 05:49:16+00:00,1622110087174144000,EconSnapped,"💰 #SP500    4,136.48 📉 0%
🚜 #DJIA    33,926.01 📉 0%
⌛ 10 Yr T    3.52 📉 0%
💵 USD/EUR    0.93 📉 0%
🥇 #Gold    1,877.70 📉 0%
🛢 #CrudeOil    73.23 📉 0%
💸 #Bitcoin    23,382.80 📈 0.35%"
2023-02-05 05:43:44+00:00,1622108694769967104,AuAgValuation,"As of 1/1/23, our median #gold and #silver valuations are $3,642.81 and $162.23 USD / troy oz respectively"
2023-02-05 05:39:44+00:00,1622107686396624898,MTSoft_OFFICIAL,"December &amp; January months #BankNifty 5-mins chart with MTS ""5-INDICATOR PREMIUM SUITE"" Trading System ✨
Watch 1 year chart replay of #XAUUSD #GOLD , Incredible performance with ""SYNC"", all indicators merge at same point on chart to give a fresh signal 👇
https://t.co/s4T1XIyiuA https://t.co/f0aiR1YUw8"
2023-02-05 05:37:34+00:00,1622107141329887232,J_Cam76,@SaskRushLAX How bout that Post Game interview. FU-QUE! #gold 😂
2023-02-05 05:36:27+00:00,1622106859976159232,MohanC3S,"@jackpi88 @Coredao_Org During hard times like #Recession you will have only 2 options to survive and save for future.
1). #Gold
2). #Core or #Btc"
2023-02-05 05:36:20+00:00,1622106830561222657,IjazJewelers,"#Real #gold &amp; #diamonds Men's Pinky #ring. We have a variety of #goldjewelry #Diamond #jewelry #engagement, #anniversary #Rings #weddingrings.
We are located in #CorpusChristi #Texas.

#goldring #onlineshopping #jewelryshopping #shopping #jewellerydesign #engagementrings https://t.co/bPRFwhbNlx"
2023-02-05 05:35:51+00:00,1622106707735494656,vijaysakala,"Gold range for next week.
Big range 59800 -53600
Medium range 58200 - 55400
Small range 57200 -56100
#gold #commodity #Commodities #trading #investing
Disclaimer:I am not sebi registered analyst.The content of the post is academic &amp; information purpose only."
2023-02-05 05:29:29+00:00,1622105107818254337,marmoremena,"Weekly Wrap – Commodity Watch (05-Feb-2023)
To access the full report click here https://t.co/68grFbuP08

#Commodity #Gold #Silver #Bitcoin #IPEBrent #marmoreresearch #markazResearch https://t.co/5LrhFcG6zZ"
2023-02-05 05:23:24+00:00,1622103576851120129,PnPna_Pn,"#Calendar #investment #February2023 #MultiAssetAllocation #BTC  #ETH #Crypto #Gold #Oil #Stocks #FutureOptions  #Earning #Forex🤔✌🏻Hypothesis▶️Macroeconomics,Geopolitics,Gov./FED,Central Banks policies,Eco. Data,future/options rollover expiry date,DXY,Inflation,news,psycho.🙇NFA https://t.co/YPqQ20vCz7"
2023-02-05 05:19:16+00:00,1622102535418032128,Endythegg,@DocumentingBTC @COLDCARDwallet Gold is the best #GOLD
2023-02-05 05:16:23+00:00,1622101809870557184,Matt_Mosher,"Nice 👍

#GOLD #PROSPECTING"
2023-02-05 05:14:12+00:00,1622101262421336068,Investostat,"~India’s G-20 vitality meet to steadiness renewables, fossil fuels~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/KJtN6ImNfL"
2023-02-05 05:13:00+00:00,1622100957805821952,HarZizn,"Bloomberg - the #CAR, #Chad and #Sudan agree with the help of Russian troops to secure a #gold-rich region in the Central African Republic rife with armed rebel groups. #Wagner_Group https://t.co/eMYJ5ptBON"
2023-02-05 05:12:57+00:00,1622100948209340416,Rhinestonediva,New to my #etsy shop: Vintage D&amp;E JULIANA CELEBRITY Red Moroccan Matrix Molded Glass Fringed Brooch and Earrings https://t.co/wTjNmcUz93 #red #gold #earrings #no #juliana #delizzaandelster #brooch #pin #rhinestone https://t.co/u72qiAkihB
2023-02-05 05:11:43+00:00,1622100635931021312,srvithal388,"#ITC 

DTB #Pyramiding 

A new journey begins

Outperforming #Gold #NiftyGSCompsite in RS https://t.co/2YGINovfuj"
2023-02-05 05:10:36+00:00,1622100355273359362,bullishbybirth,"Gold Weekly analysis 
#GOLD #XAUUSD #forex #trading 

https://t.co/LeEmoUWjTD https://t.co/ua21CQQPZK"
2023-02-05 05:09:03+00:00,1622099966025142272,JLS21141601,"@NobleGoldIRA #gold? 🤣🤣🤣 Buy #Bitcoin instead, gold is not a good asset anymore, it's good for jewelry only."
2023-02-05 05:06:11+00:00,1622099244478861312,Gold_XAUUSD1,"#xauusd #gold #forex
Account Management and VIP Signals Services are Available for all Traders 
Accuracy +90%
Profit share 50%_50% 
VIP Signals +400 pips Daily 
Daily 2 &amp; 3 times Confirm Signals"
2023-02-05 05:04:29+00:00,1622098815174967299,FindsSo,Sleek sellouts! 🤓. Order Vintage Art Deco Ring Wedding Band 14k Gold Ring size 8.5 at $375.00 from https://t.co/WYCKKYxIDy #WhiteGold #Gold https://t.co/840spMwZ9h
2023-02-05 05:02:26+00:00,1622098301410758657,_UN_LUCKY_13,"#GOLD$#SILVER$#XAUUSD# XAGUSD#MCX GOLD#MCX SILVER#
ANY BODY, WHAT WILL BE THE CATALYST FOR  DCB IN METALS?
LOOKS NOTHING HERE, FOR THE MOMENT.
BUT , THE NEXT U.S INFLATION DATA WILL BE MAJOR CATALYST FOR DCB.
NEXT WEEK DATA .(NO INFLATION DATA ) https://t.co/3ry4iUL2ML"
2023-02-05 04:57:28+00:00,1622097049578790913,Agrawal_Raj,"[Automated]

Rates as on 2023-02-05 10:27

#Gold oz: $1,865.22(⇓2.48%)
#Oil (Nymex): $73.23(⇓3.49%)
#Bond India 10Y Yield: 7.28(-)

https://t.co/vl4PEew7Gt https://t.co/jYhNWsxhoO"
2023-02-05 04:56:40+00:00,1622096847081799680,portcityheights,"Sunlight! The most precious #gold to be found on earth....

How about this gorgeous view of the sun coming up at Johnny Mercers Pier.

Download this image as well as hundreds of other images for your business, for one low price on our website https://t.co/NeQsBJSTYJ https://t.co/lBiXb2U79B"
2023-02-05 04:54:02+00:00,1622096187179388929,VSLists,by @VSLists  #Gold vs #Platinum https://t.co/FmMENP8uWp
2023-02-05 04:51:27+00:00,1622095533836738561,ja_nien,#dent is more then 90% from ath according to ⬇️ not financial advice dyor #dentcoin #cryptotrading #Crypto #ETH #Bitcoin #hot #holochain #SLP #DOGE #Shiba #ada #coti #loom #dafi #Floki #NFT #BCC #GOLD #AVAX #BNB https://t.co/XqQem72RyE
2023-02-05 04:49:16+00:00,1622094986404560897,EconSnapped,"💰 #SP500    4,136.48 📉 0%
🚜 #DJIA    33,926.01 📉 0%
⌛ 10 Yr T    3.52 📉 0%
💵 USD/EUR    0.93 📉 0%
🥇 #Gold    1,877.70 📉 0%
🛢 #CrudeOil    73.23 📉 0%
💸 #Bitcoin    23,360.60 📈 0.17%"
2023-02-05 04:48:46+00:00,1622094858969030659,Xauusd_prince,"#xauusd #gold #forex
Just take my services 
At least I will not give you any loss"
2023-02-05 04:42:07+00:00,1622093186846842880,whatisbestnow,"Share the #Best #noel content
Download the Best #app : https://t.co/29sgyGIwF8
#yvonneleon #paris #finejewelry #gold #diamonds #noel #bestnoel #undefined #lune #soleil #shopping

https://t.co/8fqYUnITra https://t.co/yEMR3weNVG"
2023-02-05 04:42:01+00:00,1622093161349652481,BestTLD,"#Best of the day on https://t.co/0duJtocnmb
Lune et Soleil #yvonneleon #paris #finejewelry #gold #diamonds
https://t.co/Tu5zvbG3X6
#noel #yvonneleon #paris #finejewelry #gold #diamonds #noel #bestnoel #undefined #lune #soleil"
2023-02-05 04:41:59+00:00,1622093152940179458,BestTLD,"Download the Best #app to share your #Best #noel content : https://t.co/3LwU9b70mg
#yvonneleon #paris #finejewelry #gold #diamonds #noel #bestnoel #undefined #lune #soleil #shopping

https://t.co/YVYSXl6DbY https://t.co/xjc8RXaRtm"
2023-02-05 04:41:53+00:00,1622093127505821696,whatisbestnow,"What's #Best on https://t.co/bEKnzAlCME ?
Lune et Soleil #yvonneleon #paris #finejewelry #gold #diamonds
https://t.co/yYzcLKWp6z
#noel #yvonneleon #paris #finejewelry #gold #diamonds #noel #bestnoel #undefined #lune #soleil #shopping"
2023-02-05 04:41:51+00:00,1622093119108816896,BestTLD,"Download the Best #app to share your #Best #noel content : https://t.co/3LwU9b70mg
#yvonneleon #paris #finejewelry #gold #diamonds #noel #bestnoel #undefined #lune #soleil #shopping

https://t.co/LXkfEtmiIH https://t.co/xQCoFbgxCC"
2023-02-05 04:41:45+00:00,1622093093615828992,whatisbestnow,"Share the #Best #noel content
Download the Best #app : https://t.co/29sgyGIwF8
#yvonneleon #paris #finejewelry #gold #diamonds #noel #bestnoel #undefined #lune #soleil #shopping

https://t.co/vrsRQS4S01 https://t.co/TpGrTQWR2t"
2023-02-05 04:41:39+00:00,1622093068177494021,FremontCyril,"What's #Best on https://t.co/TuPIWWL3Be ?
Lune et Soleil #yvonneleon #paris #finejewelry #gold #diamonds
https://t.co/FAlbybJsNp
#noel #yvonneleon #paris #finejewelry #gold #diamonds #noel #bestnoel #undefined #lune #soleil #shopping"
2023-02-05 04:39:34+00:00,1622092545567363072,UnThink001,@CryptoMichNL #gold #silver #bitcoin Because all fiats are melting ice cubes.
2023-02-05 04:39:25+00:00,1622092509412458496,UnThink001,#gold #silver #bitcoin Because all fiats are melting ice cubes.
2023-02-05 04:36:26+00:00,1622091758812434435,mba_bhai,"@WeekendInvestng At first, i read it ""Gold has given each of us unlimited potential"", then read it again 
That is how much you have pushed for #GOLD investment 😅😅"
2023-02-05 04:34:56+00:00,1622091378942480384,tradingMSTR,"#gold (#xauusd) #signals available

Join telegram ⬇️⬇️
https://t.co/23MdbTzUOk https://t.co/mjlyamS0a8"
2023-02-05 04:34:50+00:00,1622091353801822208,ChristopherPFX,"#gold (#xauusd) #signals available

Join telegram ⬇️⬇️
https://t.co/aBHUgzszbw https://t.co/lm1HRwbuih"
2023-02-05 04:33:56+00:00,1622091127879761921,VJMS9,Excited to share the latest addition to my #etsy shop: Hamsa Hand Evil Eye Rear View Mirror Gold Talisman Amulet Protection Suncatcher Turkish Spiritual Fatima AB Crystals Sapphire Crystals Nazar https://t.co/lvH6k6uTos #gold #clear #protectionevileye #abcrystals #amul https://t.co/MWDa12RhKd
2023-02-05 04:33:38+00:00,1622091050494955521,The_Nation,"Gold price falls by Rs4,000 per tola
https://t.co/Nq3IXS0eCf
#gold #pricefalls #newspaper"
2023-02-05 04:32:48+00:00,1622090843313012737,VJMS9,Excited to share the latest addition to my #etsy shop: Evil Eye Heart Rear View Mirror Car Charm Pearls Gold Preciosa Beads Talisman Amulet Protection Suncatcher Turkish Spiritual Fatima Nazar https://t.co/V3nQGZ0Nhm #white #gold #protectionevileye #amuletevileye #tali https://t.co/PTgKKneFWg
2023-02-05 04:32:17+00:00,1622090710525558784,VJMS9,Excited to share the latest addition to my #etsy shop: Evil Eye Rear View Mirror White Pearls Gold Preciosa Beads Hearts Talisman Amulet Protection Suncatcher Turkish Spiritual Fatima Nazar Gift https://t.co/bDsMTUJ7YB #white #gold #protectionevileye #amuletevileye #ta https://t.co/DAZwY0mnhZ
2023-02-05 04:29:52+00:00,1622090105207791616,SunriseGoldUK,"Lata Mangeshkar  - Naina Mere Rang Bhare  now playing on #sunriseradiogold
#sunriseradio #gold #bollywood #bhangra #classichits #sunriseradiouk @sunriseradiouk"
2023-02-05 04:28:03+00:00,1622089647970189313,PRICEACTION2700,"There is a good opportunity to invest in gold and silver in the long term.

#gold #silver"
2023-02-05 04:26:40+00:00,1622089297468727296,stellerivintage,"Florentine Gold Gilt Wood Carved Tray Vintage #vintage #gilt #gold #wood #carved #florentine #boho #mcm #60s #mercari
https://t.co/crtWc5HERM"
2023-02-05 04:25:21+00:00,1622088966211276801,deanofinterest,"Love it, and for My Gold Bugs. Could have been 1-OZ but did they have Access?  #GOLD #Bitcoin"
2023-02-05 04:24:55+00:00,1622088858450927616,IronAbacusHouse,"#gold prints a rollover on the weekly, H4 rolls over Bearish after scraping channel highs #forex #crypto #commodities #ironabacus https://t.co/wMHncTCTyf"
2023-02-05 04:19:18+00:00,1622087444379373568,jdwealthmgmt,"Newcrest Mining digs in for M&amp;A talks, calls in advisers #newcrest #gold #asx #merger $ncm https://t.co/RS2xF7gnYA"
2023-02-05 04:12:06+00:00,1622085632158830594,Jennife78990003,Styles from the PDPaola Collection are perfect for everyone! 🤩 #ZalesEmployee #LoveZales #Gold #Chains #Fashion https://t.co/iPFr7B8AeL
2023-02-05 03:59:43+00:00,1622082516285886464,fourtyonefx,"#investor #GOLD 
Check this Made 7400$ profit in just 1 day from 300$ to 7400$ https://t.co/bwQKq2Ujxu"
2023-02-05 03:57:37+00:00,1622081990416797697,CHARTISKING,"Crucial Update : #GOLD #SILVER #PALLADIUM #PLATINUM ---#AnirudhSethi

https://t.co/vDsvm9W7Q5"
2023-02-05 03:57:25+00:00,1622081937182543873,CaseyLovesGems,#Gold is best.
2023-02-05 03:56:57+00:00,1622081822292119552,traderchamp_,"Click on the link to view the post👇🏻
#traderchamp #crypto #forex #btc #gold #gbpusd #trading #nft #binance #coinbase #ftx #news #stocks #stockmarket #crudeoil https://t.co/63FtlpEvBd"
